# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00249326208648	46.0	180.0	84.0	310.0	 2
0.00699995302586	45.0	181.0	84.0	310.0	 1
0.00759627865455	44.0	182.0	84.0	310.0	 1
0.0107096968363	43.0	183.0	84.0	310.0	 1
0.0109791168415	43.0	182.0	85.0	310.0	 2
0.0128002906028	42.0	183.0	85.0	310.0	 1
0.0151510945784	41.0	184.0	85.0	310.0	 1
0.0157321658633	41.0	183.0	86.0	310.0	 2
0.0271609833851	40.0	184.0	86.0	310.0	 1
0.0275310862515	40.0	183.0	87.0	310.0	 2
0.0298457554316	39.0	184.0	87.0	310.0	 1
0.0420918536224	38.0	185.0	87.0	310.0	 1
0.0428409447559	37.0	186.0	87.0	310.0	 1
0.0520316017032	36.0	187.0	87.0	310.0	 1
0.0530749593811	36.0	186.0	88.0	310.0	 2
0.0535754472082	35.0	187.0	88.0	310.0	 1
0.0586049492264	35.0	186.0	89.0	310.0	 2
0.0598519934453	34.0	187.0	89.0	310.0	 1
0.0608480431831	34.0	186.0	90.0	310.0	 2
0.0627191105996	33.0	187.0	90.0	310.0	 1
0.0711648071812	33.0	186.0	91.0	310.0	 2
0.0777872568573	32.0	187.0	91.0	310.0	 1
0.0788358363888	32.0	186.0	92.0	310.0	 2
0.0805938949131	32.0	185.0	93.0	310.0	 2
0.0808723853626	32.0	184.0	94.0	310.0	 2
0.0811823349329	32.0	183.0	95.0	310.0	 2
0.0839839684937	32.0	182.0	96.0	310.0	 2
0.0866864885782	32.0	181.0	97.0	310.0	 2
0.0886830413068	32.0	180.0	98.0	310.0	 2
0.0909431988052	32.0	179.0	99.0	310.0	 2
0.094471987699	32.0	178.0	100.0	310.0	 2
0.096223471638	32.0	177.0	101.0	310.0	 2
0.103362507927	32.0	176.0	102.0	310.0	 2
0.10368121758	32.0	175.0	103.0	310.0	 2
0.103892196393	31.0	176.0	103.0	310.0	 1
0.105636911423	30.0	177.0	103.0	310.0	 1
0.108026327738	30.0	176.0	104.0	310.0	 2
0.109638775034	30.0	175.0	105.0	310.0	 2
0.11124269129	30.0	174.0	106.0	310.0	 2
0.112307911687	30.0	173.0	107.0	310.0	 2
0.114863550771	30.0	172.0	108.0	310.0	 2
0.116860090648	30.0	171.0	109.0	310.0	 2
0.126921476066	30.0	170.0	110.0	310.0	 2
0.131638512026	30.0	169.0	111.0	310.0	 2
0.138826488968	30.0	168.0	112.0	310.0	 2
0.142514199489	30.0	167.0	113.0	310.0	 2
0.14591545286	29.0	168.0	113.0	310.0	 1
0.152485140483	29.0	167.0	114.0	310.0	 2
