# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00364293645519	45.0	182.0	83.0	310.0	 1
0.00397768821268	45.0	181.0	84.0	310.0	 2
0.00447750275216	44.0	182.0	84.0	310.0	 1
0.00770082862447	44.0	181.0	85.0	310.0	 2
0.00973608518046	44.0	180.0	86.0	310.0	 2
0.0106869855977	44.0	179.0	87.0	310.0	 2
0.0137549604837	43.0	180.0	87.0	310.0	 1
0.0151543919891	43.0	179.0	88.0	310.0	 2
0.015935570183	42.0	180.0	88.0	310.0	 1
0.0263659226799	42.0	179.0	89.0	310.0	 2
0.0339539860137	41.0	180.0	89.0	310.0	 1
0.0352463888471	41.0	179.0	90.0	310.0	 2
0.0372536433087	40.0	180.0	90.0	310.0	 1
0.0384769375297	39.0	181.0	90.0	310.0	 1
0.0409545640146	38.0	182.0	90.0	310.0	 1
0.0438127884409	37.0	183.0	90.0	310.0	 1
0.045864279275	37.0	182.0	91.0	310.0	 2
0.0477778792221	37.0	181.0	92.0	310.0	 2
0.0484115540301	36.0	182.0	92.0	310.0	 1
0.0517598993641	36.0	181.0	93.0	310.0	 2
0.053558357379	35.0	182.0	93.0	310.0	 1
0.0542044591478	34.0	183.0	93.0	310.0	 1
0.0573419097285	33.0	184.0	93.0	310.0	 1
0.0605020544234	33.0	183.0	94.0	310.0	 2
0.0734075588692	32.0	184.0	94.0	310.0	 1
0.0758762000703	32.0	183.0	95.0	310.0	 2
0.0828275902862	32.0	182.0	96.0	310.0	 2
0.0838270346584	32.0	181.0	97.0	310.0	 2
0.0869666088627	31.0	182.0	97.0	310.0	 1
0.0982152861931	31.0	181.0	98.0	310.0	 2
0.0988504245208	31.0	180.0	99.0	310.0	 2
0.103389806791	31.0	179.0	100.0	310.0	 2
0.103442463328	31.0	178.0	101.0	310.0	 2
0.110545977318	31.0	177.0	102.0	310.0	 2
0.114937191875	30.0	178.0	102.0	310.0	 1
0.118014667091	30.0	177.0	103.0	310.0	 2
0.120451625225	30.0	176.0	104.0	310.0	 2
0.122589758694	29.0	177.0	104.0	310.0	 1
0.131366928438	28.0	178.0	104.0	310.0	 1
0.13246262469	28.0	177.0	105.0	310.0	 2
0.132583999218	28.0	176.0	106.0	310.0	 2
0.136017695779	27.0	177.0	106.0	310.0	 1
0.136839508093	27.0	176.0	107.0	310.0	 2
0.139731431695	27.0	175.0	108.0	310.0	 2
0.148427076649	26.0	176.0	108.0	310.0	 1
0.149476385351	25.0	177.0	108.0	310.0	 1
0.168776078979	24.0	178.0	108.0	310.0	 1
0.172215840804	24.0	177.0	109.0	310.0	 2
0.175777663862	24.0	176.0	110.0	310.0	 2
0.180774379908	24.0	175.0	111.0	310.0	 2
0.185268978821	24.0	174.0	112.0	310.0	 2
0.189749113651	23.0	175.0	112.0	310.0	 1
0.191601546069	23.0	174.0	113.0	310.0	 2
0.198592152672	22.0	175.0	113.0	310.0	 1
0.199443174946	21.0	176.0	113.0	310.0	 1
0.20723514331	21.0	175.0	114.0	310.0	 2
0.210449104575	21.0	174.0	115.0	310.0	 2
0.211021283853	21.0	173.0	116.0	310.0	 2
0.213944507391	20.0	174.0	116.0	310.0	 1
0.223244799107	19.0	175.0	116.0	310.0	 1
0.223756725473	19.0	174.0	117.0	310.0	 2
0.226213681768	19.0	173.0	118.0	310.0	 2
0.228400053199	19.0	172.0	119.0	310.0	 2
0.229017682212	18.0	173.0	119.0	310.0	 1
0.233076257342	18.0	172.0	120.0	310.0	 2
0.243469011978	17.0	173.0	120.0	310.0	 1
0.253712376966	16.0	174.0	120.0	310.0	 1
0.254405624132	16.0	173.0	121.0	310.0	 2
0.261711854336	16.0	172.0	122.0	310.0	 2
0.262449398056	16.0	171.0	123.0	310.0	 2
0.264195607826	15.0	172.0	123.0	310.0	 1
0.264458289097	15.0	171.0	124.0	310.0	 2
0.271675200749	14.0	172.0	124.0	310.0	 1
0.272539938188	14.0	171.0	125.0	310.0	 2
0.273098595492	14.0	170.0	126.0	310.0	 2
0.274592039135	13.0	171.0	126.0	310.0	 1
0.279457499949	13.0	170.0	127.0	310.0	 2
0.285661592818	13.0	169.0	128.0	310.0	 2
0.286971380358	13.0	168.0	129.0	310.0	 2
0.290599550321	13.0	167.0	130.0	310.0	 2
0.291099836573	13.0	166.0	131.0	310.0	 2
0.295627124957	13.0	165.0	132.0	310.0	 2
0.297738978437	12.0	166.0	132.0	310.0	 1
0.303448559246	12.0	165.0	133.0	310.0	 2
0.305833936434	12.0	164.0	134.0	310.0	 2
0.310820755827	12.0	163.0	135.0	310.0	 2
0.311041955603	12.0	162.0	136.0	310.0	 2
0.315124500912	12.0	161.0	137.0	310.0	 2
0.318686138304	12.0	160.0	138.0	310.0	 2
0.325733964604	12.0	159.0	139.0	310.0	 2
0.327226354966	11.0	160.0	139.0	310.0	 1
0.328144723263	11.0	159.0	140.0	310.0	 2
0.32885024536	10.0	160.0	140.0	310.0	 1
0.334883181469	10.0	159.0	141.0	310.0	 2
0.340102751888	10.0	158.0	142.0	310.0	 2
0.349224031107	10.0	157.0	143.0	310.0	 2
0.349674454564	9.0	158.0	143.0	310.0	 1
0.349728416575	9.0	157.0	144.0	310.0	 2
0.351519410713	8.0	158.0	144.0	310.0	 1
0.363150553862	8.0	157.0	145.0	310.0	 2
0.365065552693	8.0	156.0	146.0	310.0	 2
0.37861741646	7.0	157.0	146.0	310.0	 1
0.37898127861	7.0	156.0	147.0	310.0	 2
0.38162929383	7.0	155.0	148.0	310.0	 2
0.381756890227	7.0	154.0	149.0	310.0	 2
0.381893935263	6.0	155.0	149.0	310.0	 1
0.386826325501	5.0	156.0	149.0	310.0	 1
0.387339529348	5.0	155.0	150.0	310.0	 2
0.390925016714	5.0	154.0	151.0	310.0	 2
0.393617402037	5.0	153.0	152.0	310.0	 2
0.398089881931	5.0	152.0	153.0	310.0	 2
0.408515847239	5.0	151.0	154.0	310.0	 2
0.415111563244	5.0	150.0	155.0	310.0	 2
0.421296444103	5.0	149.0	156.0	310.0	 2
0.426775137795	5.0	148.0	157.0	310.0	 2
