# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00356060106469	46.0	180.0	84.0	310.0	 2
0.00583343597602	45.0	181.0	84.0	310.0	 1
0.00599211495109	44.0	182.0	84.0	310.0	 1
0.0125694698302	44.0	181.0	85.0	310.0	 2
0.0163321130035	44.0	180.0	86.0	310.0	 2
0.0185487026751	44.0	179.0	87.0	310.0	 2
0.0232125468614	43.0	180.0	87.0	310.0	 1
0.0258187473624	43.0	179.0	88.0	310.0	 2
0.026091504765	42.0	180.0	88.0	310.0	 1
0.0268400727898	41.0	181.0	88.0	310.0	 1
0.0288172984186	41.0	180.0	89.0	310.0	 2
0.0305022275784	41.0	179.0	90.0	310.0	 2
0.0338963765251	41.0	178.0	91.0	310.0	 2
0.036769369778	41.0	177.0	92.0	310.0	 2
0.0415445944899	40.0	178.0	92.0	310.0	 1
0.0443199673695	40.0	177.0	93.0	310.0	 2
0.0538423388088	39.0	178.0	93.0	310.0	 1
0.0563805698458	39.0	177.0	94.0	310.0	 2
0.0565136667344	38.0	178.0	94.0	310.0	 1
0.0578165036846	37.0	179.0	94.0	310.0	 1
0.0651470680067	37.0	178.0	95.0	310.0	 2
0.066859968642	37.0	177.0	96.0	310.0	 2
0.0681509584551	36.0	178.0	96.0	310.0	 1
0.0708921513393	36.0	177.0	97.0	310.0	 2
0.0721169900519	35.0	178.0	97.0	310.0	 1
0.0728022713508	35.0	177.0	98.0	310.0	 2
0.0769926711883	35.0	176.0	99.0	310.0	 2
0.0779848579054	34.0	177.0	99.0	310.0	 1
0.0795886500064	34.0	176.0	100.0	310.0	 2
0.0801324937822	34.0	175.0	101.0	310.0	 2
0.0828132658782	34.0	174.0	102.0	310.0	 2
0.0865806854544	34.0	173.0	103.0	310.0	 2
0.0893079433476	34.0	172.0	104.0	310.0	 2
0.0913715655929	34.0	171.0	105.0	310.0	 2
0.0945979602763	34.0	170.0	106.0	310.0	 2
0.101317282634	33.0	171.0	106.0	310.0	 1
0.106008294654	32.0	172.0	106.0	310.0	 1
0.107309627749	32.0	171.0	107.0	310.0	 2
0.107799602878	32.0	170.0	108.0	310.0	 2
0.10865202405	31.0	171.0	108.0	310.0	 1
0.109206166043	30.0	172.0	108.0	310.0	 1
0.116069602849	29.0	173.0	108.0	310.0	 1
0.117843632563	29.0	172.0	109.0	310.0	 2
0.119342925336	29.0	171.0	110.0	310.0	 2
0.122804462653	28.0	172.0	110.0	310.0	 1
0.124207228605	27.0	173.0	110.0	310.0	 1
0.125863214869	27.0	172.0	111.0	310.0	 2
0.129443337486	26.0	173.0	111.0	310.0	 1
0.132100865111	26.0	172.0	112.0	310.0	 2
0.136014509981	25.0	173.0	112.0	310.0	 1
0.154375687199	24.0	174.0	112.0	310.0	 1
0.155742274474	24.0	173.0	113.0	310.0	 2
0.163864851373	24.0	172.0	114.0	310.0	 2
0.169032032261	24.0	171.0	115.0	310.0	 2
0.171152380636	23.0	172.0	115.0	310.0	 1
0.172118147021	23.0	171.0	116.0	310.0	 2
