# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00157780705732	45.0	182.0	83.0	310.0	 1
0.011472810227	44.0	183.0	83.0	310.0	 1
0.0149258356958	43.0	184.0	83.0	310.0	 1
0.0168182950419	43.0	183.0	84.0	310.0	 2
0.020942625496	42.0	184.0	84.0	310.0	 1
0.0224714930034	41.0	185.0	84.0	310.0	 1
0.0235432083558	40.0	186.0	84.0	310.0	 1
0.0256647575907	40.0	185.0	85.0	310.0	 2
0.0447498205237	40.0	184.0	86.0	310.0	 2
0.0519902858731	40.0	183.0	87.0	310.0	 2
0.0560682529806	39.0	184.0	87.0	310.0	 1
0.0666714708801	39.0	183.0	88.0	310.0	 2
0.0675603056504	39.0	182.0	89.0	310.0	 2
0.067813375034	39.0	181.0	90.0	310.0	 2
0.0692647507869	39.0	180.0	91.0	310.0	 2
0.0733649862177	39.0	179.0	92.0	310.0	 2
0.0777660044547	38.0	180.0	92.0	310.0	 1
0.0865965770325	37.0	181.0	92.0	310.0	 1
0.088704903896	36.0	182.0	92.0	310.0	 1
0.100576176809	36.0	181.0	93.0	310.0	 2
0.101432131177	36.0	180.0	94.0	310.0	 2
0.105678372841	35.0	181.0	94.0	310.0	 1
0.110305876278	35.0	180.0	95.0	310.0	 2
0.110861278506	35.0	179.0	96.0	310.0	 2
0.112307180852	35.0	178.0	97.0	310.0	 2
0.11447785723	35.0	177.0	98.0	310.0	 2
0.115208388845	34.0	178.0	98.0	310.0	 1
0.117551324157	33.0	179.0	98.0	310.0	 1
0.118148247951	32.0	180.0	98.0	310.0	 1
0.119289423607	31.0	181.0	98.0	310.0	 1
0.125180221026	31.0	180.0	99.0	310.0	 2
0.134238807148	30.0	181.0	99.0	310.0	 1
0.134569473794	29.0	182.0	99.0	310.0	 1
0.13671231214	28.0	183.0	99.0	310.0	 1
0.138719044139	28.0	182.0	100.0	310.0	 2
0.140322607618	28.0	181.0	101.0	310.0	 2
0.142794875563	28.0	180.0	102.0	310.0	 2
0.14521929771	28.0	179.0	103.0	310.0	 2
0.148606233514	28.0	178.0	104.0	310.0	 2
0.151830727235	27.0	179.0	104.0	310.0	 1
0.152548696167	27.0	178.0	105.0	310.0	 2
0.154625443152	27.0	177.0	106.0	310.0	 2
0.16393115074	27.0	176.0	107.0	310.0	 2
0.165455005533	27.0	175.0	108.0	310.0	 2
0.168552016196	27.0	174.0	109.0	310.0	 2
0.173993189234	26.0	175.0	109.0	310.0	 1
0.174057895962	25.0	176.0	109.0	310.0	 1
0.175108878768	25.0	175.0	110.0	310.0	 2
0.180645808767	24.0	176.0	110.0	310.0	 1
0.182456584155	23.0	177.0	110.0	310.0	 1
0.185490027644	22.0	178.0	110.0	310.0	 1
0.186041477929	21.0	179.0	110.0	310.0	 1
0.192504244905	21.0	178.0	111.0	310.0	 2
0.194094557089	21.0	177.0	112.0	310.0	 2
0.194490300641	21.0	176.0	113.0	310.0	 2
0.200365911613	20.0	177.0	113.0	310.0	 1
0.205003079616	19.0	178.0	113.0	310.0	 1
0.205014889448	19.0	177.0	114.0	310.0	 2
0.206371715399	19.0	176.0	115.0	310.0	 2
0.207141739011	19.0	175.0	116.0	310.0	 2
0.208751136097	19.0	174.0	117.0	310.0	 2
0.21429936087	18.0	175.0	117.0	310.0	 1
0.223842626233	18.0	174.0	118.0	310.0	 2
0.227057932056	18.0	173.0	119.0	310.0	 2
0.230541834256	17.0	174.0	119.0	310.0	 1
0.230709438905	16.0	175.0	119.0	310.0	 1
0.237786279907	16.0	174.0	120.0	310.0	 2
0.242365125705	15.0	175.0	120.0	310.0	 1
0.247801242915	14.0	176.0	120.0	310.0	 1
0.248714876528	13.0	177.0	120.0	310.0	 1
0.251940470673	13.0	176.0	121.0	310.0	 2
0.255158427129	12.0	177.0	121.0	310.0	 1
0.259297884386	11.0	178.0	121.0	310.0	 1
0.269114987779	11.0	177.0	122.0	310.0	 2
0.270573231882	10.0	178.0	122.0	310.0	 1
0.27207955199	10.0	177.0	123.0	310.0	 2
0.27310583496	10.0	176.0	124.0	310.0	 2
0.276188794016	10.0	175.0	125.0	310.0	 2
0.284530323119	10.0	174.0	126.0	310.0	 2
0.285399625285	9.0	175.0	126.0	310.0	 1
0.287264803849	9.0	174.0	127.0	310.0	 2
0.290403726062	8.0	175.0	127.0	310.0	 1
0.295601120753	7.0	176.0	127.0	310.0	 1
0.304343296079	7.0	175.0	128.0	310.0	 2
0.321001973074	7.0	174.0	129.0	310.0	 2
0.32229885123	7.0	173.0	130.0	310.0	 2
0.323283918391	7.0	172.0	131.0	310.0	 2
0.332930227524	7.0	171.0	132.0	310.0	 2
0.333747019793	7.0	170.0	133.0	310.0	 2
0.333967478071	7.0	169.0	134.0	310.0	 2
0.341536546479	7.0	168.0	135.0	310.0	 2
0.34444792689	7.0	167.0	136.0	310.0	 2
0.347621987419	7.0	166.0	137.0	310.0	 2
0.358306750064	6.0	167.0	137.0	310.0	 1
0.361197952227	6.0	166.0	138.0	310.0	 2
0.367395142482	6.0	165.0	139.0	310.0	 2
0.367437547065	6.0	164.0	140.0	310.0	 2
0.37837686571	6.0	163.0	141.0	310.0	 2
0.390427208118	6.0	162.0	142.0	310.0	 2
0.391111690705	6.0	161.0	143.0	310.0	 2
0.397273840279	6.0	160.0	144.0	310.0	 2
0.398058522149	5.0	161.0	144.0	310.0	 1
0.398911961939	5.0	160.0	145.0	310.0	 2
0.403312793411	5.0	159.0	146.0	310.0	 2
0.403751968253	5.0	158.0	147.0	310.0	 2
0.424325429671	5.0	157.0	148.0	310.0	 2
0.426719234149	5.0	156.0	149.0	310.0	 2
0.435610289201	5.0	155.0	150.0	310.0	 2
0.448260947352	5.0	154.0	151.0	310.0	 2
0.450648753361	5.0	153.0	152.0	310.0	 2
0.454545454545	5.0	153.0	152.0	310.0	 0
