# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00296887524913	46.0	180.0	84.0	310.0	 2
0.00475882668446	45.0	181.0	84.0	310.0	 1
0.00728301495978	44.0	182.0	84.0	310.0	 1
0.00757469115856	44.0	181.0	85.0	310.0	 2
0.00759882788884	43.0	182.0	85.0	310.0	 1
0.0131323182244	42.0	183.0	85.0	310.0	 1
0.0176524311176	42.0	182.0	86.0	310.0	 2
0.0177108996423	41.0	183.0	86.0	310.0	 1
0.0266225555038	40.0	184.0	86.0	310.0	 1
0.0299129052001	39.0	185.0	86.0	310.0	 1
0.0314012666518	39.0	184.0	87.0	310.0	 2
0.0317933351647	38.0	185.0	87.0	310.0	 1
0.031849773929	37.0	186.0	87.0	310.0	 1
0.0320155938735	36.0	187.0	87.0	310.0	 1
0.0321146892834	35.0	188.0	87.0	310.0	 1
0.0369526075236	35.0	187.0	88.0	310.0	 2
0.0382318980755	34.0	188.0	88.0	310.0	 1
0.0385290947397	33.0	189.0	88.0	310.0	 1
0.0516468704407	32.0	190.0	88.0	310.0	 1
0.058102902631	31.0	191.0	88.0	310.0	 1
0.0598212821224	30.0	192.0	88.0	310.0	 1
0.0680406981335	30.0	191.0	89.0	310.0	 2
0.0739965330992	29.0	192.0	89.0	310.0	 1
0.0755726811882	29.0	191.0	90.0	310.0	 2
0.0770675854695	29.0	190.0	91.0	310.0	 2
0.0772076702325	29.0	189.0	92.0	310.0	 2
0.0785482932313	29.0	188.0	93.0	310.0	 2
0.0813173598403	29.0	187.0	94.0	310.0	 2
0.0928853657183	28.0	188.0	94.0	310.0	 1
0.0982353144021	28.0	187.0	95.0	310.0	 2
0.100824636075	27.0	188.0	95.0	310.0	 1
0.101667185975	27.0	187.0	96.0	310.0	 2
0.106580275202	27.0	186.0	97.0	310.0	 2
0.106804385849	27.0	185.0	98.0	310.0	 2
0.113110351067	27.0	184.0	99.0	310.0	 2
0.113147357708	27.0	183.0	100.0	310.0	 2
0.115200969866	26.0	184.0	100.0	310.0	 1
0.118425630338	26.0	183.0	101.0	310.0	 2
0.120566727765	25.0	184.0	101.0	310.0	 1
0.121997740354	25.0	183.0	102.0	310.0	 2
0.12336322401	24.0	184.0	102.0	310.0	 1
0.124888206708	23.0	185.0	102.0	310.0	 1
0.125398881029	23.0	184.0	103.0	310.0	 2
0.126015790095	23.0	183.0	104.0	310.0	 2
0.129562845491	23.0	182.0	105.0	310.0	 2
0.137741018012	22.0	183.0	105.0	310.0	 1
0.139338938785	21.0	184.0	105.0	310.0	 1
0.140982203533	21.0	183.0	106.0	310.0	 2
0.143624345607	20.0	184.0	106.0	310.0	 1
0.143744403812	20.0	183.0	107.0	310.0	 2
0.144543683377	19.0	184.0	107.0	310.0	 1
0.146681023214	19.0	183.0	108.0	310.0	 2
0.147238035438	19.0	182.0	109.0	310.0	 2
0.147790549976	19.0	181.0	110.0	310.0	 2
0.147845886444	19.0	180.0	111.0	310.0	 2
0.148452355235	19.0	179.0	112.0	310.0	 2
0.151116724435	18.0	180.0	112.0	310.0	 1
0.152915187095	18.0	179.0	113.0	310.0	 2
0.154273355076	17.0	180.0	113.0	310.0	 1
0.157862739672	17.0	179.0	114.0	310.0	 2
0.157921543739	17.0	178.0	115.0	310.0	 2
0.158218582157	16.0	179.0	115.0	310.0	 1
0.159697659187	16.0	178.0	116.0	310.0	 2
0.162249613443	16.0	177.0	117.0	310.0	 2
0.1629171249	16.0	176.0	118.0	310.0	 2
0.165094968294	16.0	175.0	119.0	310.0	 2
