# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00114622276691	45.0	182.0	83.0	310.0	 1
0.00207514985929	44.0	183.0	83.0	310.0	 1
0.00295956012268	44.0	182.0	84.0	310.0	 2
0.00824301164267	44.0	181.0	85.0	310.0	 2
0.0103477915106	44.0	180.0	86.0	310.0	 2
0.0112336041779	43.0	181.0	86.0	310.0	 1
0.0116070625022	42.0	182.0	86.0	310.0	 1
0.0142959459754	41.0	183.0	86.0	310.0	 1
0.0144738036956	40.0	184.0	86.0	310.0	 1
0.0165222792419	39.0	185.0	86.0	310.0	 1
0.0166437272034	38.0	186.0	86.0	310.0	 1
0.0230924899627	38.0	185.0	87.0	310.0	 2
0.0256858246095	37.0	186.0	87.0	310.0	 1
0.0271375859865	37.0	185.0	88.0	310.0	 2
0.0310218116868	36.0	186.0	88.0	310.0	 1
0.0318952848601	35.0	187.0	88.0	310.0	 1
0.032524856638	35.0	186.0	89.0	310.0	 2
0.0333990277004	35.0	185.0	90.0	310.0	 2
0.0348686554176	34.0	186.0	90.0	310.0	 1
0.0371551544088	34.0	185.0	91.0	310.0	 2
0.0377513699183	34.0	184.0	92.0	310.0	 2
0.0383521343777	33.0	185.0	92.0	310.0	 1
0.0384553265655	32.0	186.0	92.0	310.0	 1
0.0402240295218	32.0	185.0	93.0	310.0	 2
0.0407773624152	31.0	186.0	93.0	310.0	 1
0.0458018844738	30.0	187.0	93.0	310.0	 1
0.0475603258941	30.0	186.0	94.0	310.0	 2
0.0500092466699	30.0	185.0	95.0	310.0	 2
0.0502183097905	29.0	186.0	95.0	310.0	 1
0.0502264073413	28.0	187.0	95.0	310.0	 1
0.0558668346775	28.0	186.0	96.0	310.0	 2
0.0559526887916	28.0	185.0	97.0	310.0	 2
0.0576178212942	27.0	186.0	97.0	310.0	 1
0.0579389979371	27.0	185.0	98.0	310.0	 2
0.0584411009582	26.0	186.0	98.0	310.0	 1
0.0598546434431	25.0	187.0	98.0	310.0	 1
0.061572478872	24.0	188.0	98.0	310.0	 1
0.0658026001957	23.0	189.0	98.0	310.0	 1
0.0693088315062	22.0	190.0	98.0	310.0	 1
0.0760890956909	22.0	189.0	99.0	310.0	 2
0.0785925486936	22.0	188.0	100.0	310.0	 2
0.0863610101608	22.0	187.0	101.0	310.0	 2
0.0932616910606	21.0	188.0	101.0	310.0	 1
0.0947673404517	20.0	189.0	101.0	310.0	 1
0.0962802965634	19.0	190.0	101.0	310.0	 1
0.0998285571933	19.0	189.0	102.0	310.0	 2
0.100901528925	19.0	188.0	103.0	310.0	 2
0.10217523961	18.0	189.0	103.0	310.0	 1
0.109846368491	18.0	188.0	104.0	310.0	 2
0.110512846502	18.0	187.0	105.0	310.0	 2
0.111752682029	18.0	186.0	106.0	310.0	 2
0.112783853022	18.0	185.0	107.0	310.0	 2
0.114451217032	18.0	184.0	108.0	310.0	 2
0.120169333174	17.0	185.0	108.0	310.0	 1
0.127912704427	17.0	184.0	109.0	310.0	 2
0.133286760917	16.0	185.0	109.0	310.0	 1
0.135729003799	15.0	186.0	109.0	310.0	 1
0.14096922684	15.0	185.0	110.0	310.0	 2
0.145333206639	15.0	184.0	111.0	310.0	 2
0.149518175112	14.0	185.0	111.0	310.0	 1
0.152678155232	14.0	184.0	112.0	310.0	 2
0.155760131832	14.0	183.0	113.0	310.0	 2
0.157026737895	14.0	182.0	114.0	310.0	 2
0.157738389479	14.0	181.0	115.0	310.0	 2
0.158550888543	14.0	180.0	116.0	310.0	 2
0.15872991074	14.0	179.0	117.0	310.0	 2
0.167485519954	13.0	180.0	117.0	310.0	 1
0.168268740148	13.0	179.0	118.0	310.0	 2
0.169711738536	13.0	178.0	119.0	310.0	 2
0.17685725996	12.0	179.0	119.0	310.0	 1
0.180740726083	12.0	178.0	120.0	310.0	 2
0.183734513636	11.0	179.0	120.0	310.0	 1
0.186207441366	10.0	180.0	120.0	310.0	 1
0.187301556992	10.0	179.0	121.0	310.0	 2
0.190253648461	10.0	178.0	122.0	310.0	 2
0.190372034379	10.0	177.0	123.0	310.0	 2
0.194509764049	9.0	178.0	123.0	310.0	 1
0.198129064698	9.0	177.0	124.0	310.0	 2
0.202443774382	9.0	176.0	125.0	310.0	 2
0.203936697775	9.0	175.0	126.0	310.0	 2
0.21210441548	9.0	174.0	127.0	310.0	 2
0.212481490217	9.0	173.0	128.0	310.0	 2
0.216564974678	9.0	172.0	129.0	310.0	 2
0.216727335137	9.0	171.0	130.0	310.0	 2
0.223307059281	9.0	170.0	131.0	310.0	 2
0.224493836536	9.0	169.0	132.0	310.0	 2
0.227154897431	9.0	168.0	133.0	310.0	 2
0.236831536251	9.0	167.0	134.0	310.0	 2
0.237828259834	8.0	168.0	134.0	310.0	 1
0.246913524085	8.0	167.0	135.0	310.0	 2
0.255521886835	7.0	168.0	135.0	310.0	 1
0.256534720475	7.0	167.0	136.0	310.0	 2
0.257804212139	7.0	166.0	137.0	310.0	 2
0.258939834609	7.0	165.0	138.0	310.0	 2
0.264067030733	7.0	164.0	139.0	310.0	 2
0.273172055823	7.0	163.0	140.0	310.0	 2
0.274790713356	7.0	162.0	141.0	310.0	 2
0.276977813783	7.0	161.0	142.0	310.0	 2
0.286564756692	6.0	162.0	142.0	310.0	 1
0.293362828598	6.0	161.0	143.0	310.0	 2
0.302828743346	5.0	162.0	143.0	310.0	 1
0.304755212487	5.0	161.0	144.0	310.0	 2
0.304758129857	5.0	160.0	145.0	310.0	 2
0.309345287056	5.0	159.0	146.0	310.0	 2
0.310119918248	5.0	158.0	147.0	310.0	 2
0.321372249961	5.0	157.0	148.0	310.0	 2
0.322507775057	4.0	158.0	148.0	310.0	 1
0.325516672204	4.0	157.0	149.0	310.0	 2
0.331875359199	4.0	156.0	150.0	310.0	 2
0.333282819255	4.0	155.0	151.0	310.0	 2
0.335886391694	3.0	156.0	151.0	310.0	 1
0.336899980814	3.0	155.0	152.0	310.0	 2
0.342350147103	3.0	154.0	153.0	310.0	 2
0.349686799124	3.0	153.0	154.0	310.0	 2
0.353464416014	3.0	152.0	155.0	310.0	 2
0.357090324079	3.0	151.0	156.0	310.0	 2
0.358337398075	3.0	150.0	157.0	310.0	 2
0.371688247247	3.0	149.0	158.0	310.0	 2
0.380917064542	3.0	148.0	159.0	310.0	 2
0.383733996878	3.0	147.0	160.0	310.0	 2
0.388327338522	3.0	146.0	161.0	310.0	 2
0.399673683938	3.0	145.0	162.0	310.0	 2
0.39970896156	2.0	146.0	162.0	310.0	 1
0.40578464998	2.0	145.0	163.0	310.0	 2
0.409697174277	2.0	144.0	164.0	310.0	 2
0.427796692227	2.0	143.0	165.0	310.0	 2
0.429656019059	2.0	142.0	166.0	310.0	 2
0.436202412114	2.0	141.0	167.0	310.0	 2
0.447716076165	2.0	140.0	168.0	310.0	 2
0.447929601373	2.0	139.0	169.0	310.0	 2
0.45127284275	2.0	138.0	170.0	310.0	 2
0.454545454545	2.0	138.0	170.0	310.0	 0
