# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0013291304888	45.0	182.0	83.0	310.0	 1
0.00224939407943	44.0	183.0	83.0	310.0	 1
0.00409444347488	43.0	184.0	83.0	310.0	 1
0.00854560670796	43.0	183.0	84.0	310.0	 2
0.00907495109771	43.0	182.0	85.0	310.0	 2
0.0235795643289	43.0	181.0	86.0	310.0	 2
0.0252044308299	42.0	182.0	86.0	310.0	 1
0.0272658842406	41.0	183.0	86.0	310.0	 1
0.0273767520136	40.0	184.0	86.0	310.0	 1
0.0277735027533	40.0	183.0	87.0	310.0	 2
0.0279687890285	40.0	182.0	88.0	310.0	 2
0.0287926372627	39.0	183.0	88.0	310.0	 1
0.0329198571818	39.0	182.0	89.0	310.0	 2
0.0376041143497	38.0	183.0	89.0	310.0	 1
0.0438816158303	37.0	184.0	89.0	310.0	 1
0.0483856082027	36.0	185.0	89.0	310.0	 1
0.0491023441315	35.0	186.0	89.0	310.0	 1
0.0510085565092	35.0	185.0	90.0	310.0	 2
0.0511369255023	34.0	186.0	90.0	310.0	 1
0.0535591577968	34.0	185.0	91.0	310.0	 2
0.0619683425832	33.0	186.0	91.0	310.0	 1
0.0637545307813	33.0	185.0	92.0	310.0	 2
0.0648333954415	32.0	186.0	92.0	310.0	 1
0.0648796225023	31.0	187.0	92.0	310.0	 1
0.066101961228	30.0	188.0	92.0	310.0	 1
0.0675619719625	29.0	189.0	92.0	310.0	 1
0.0703424176267	29.0	188.0	93.0	310.0	 2
0.0721321438324	29.0	187.0	94.0	310.0	 2
0.072414236372	29.0	186.0	95.0	310.0	 2
0.0768140349517	29.0	185.0	96.0	310.0	 2
0.0771061829858	28.0	186.0	96.0	310.0	 1
0.0789833954756	28.0	185.0	97.0	310.0	 2
0.0809350725776	27.0	186.0	97.0	310.0	 1
0.0814870597132	26.0	187.0	97.0	310.0	 1
0.0842110832777	26.0	186.0	98.0	310.0	 2
0.0863705026116	25.0	187.0	98.0	310.0	 1
0.0956281952248	25.0	186.0	99.0	310.0	 2
0.0965077242481	25.0	185.0	100.0	310.0	 2
0.100024838805	24.0	186.0	100.0	310.0	 1
0.102588406514	23.0	187.0	100.0	310.0	 1
0.105544269546	22.0	188.0	100.0	310.0	 1
0.105947220184	21.0	189.0	100.0	310.0	 1
0.110369177374	21.0	188.0	101.0	310.0	 2
0.110398264776	21.0	187.0	102.0	310.0	 2
0.110553429628	21.0	186.0	103.0	310.0	 2
0.113819615219	21.0	185.0	104.0	310.0	 2
0.114857493165	21.0	184.0	105.0	310.0	 2
0.119058078371	21.0	183.0	106.0	310.0	 2
0.1261472661	21.0	182.0	107.0	310.0	 2
0.135461874037	21.0	181.0	108.0	310.0	 2
0.138903663796	20.0	182.0	108.0	310.0	 1
0.142947220844	20.0	181.0	109.0	310.0	 2
0.147918990907	19.0	182.0	109.0	310.0	 1
0.148110490407	18.0	183.0	109.0	310.0	 1
0.150561730222	18.0	182.0	110.0	310.0	 2
0.157445002344	18.0	181.0	111.0	310.0	 2
0.16069342871	17.0	182.0	111.0	310.0	 1
0.162069200954	16.0	183.0	111.0	310.0	 1
0.164926098244	16.0	182.0	112.0	310.0	 2
0.168396475759	15.0	183.0	112.0	310.0	 1
0.170050023926	15.0	182.0	113.0	310.0	 2
0.172413017467	14.0	183.0	113.0	310.0	 1
0.180006477876	14.0	182.0	114.0	310.0	 2
0.185674914101	14.0	181.0	115.0	310.0	 2
0.189021238033	14.0	180.0	116.0	310.0	 2
0.189977619274	14.0	179.0	117.0	310.0	 2
0.196610944117	14.0	178.0	118.0	310.0	 2
0.204201483441	14.0	177.0	119.0	310.0	 2
0.210072136029	14.0	176.0	120.0	310.0	 2
0.212366522995	14.0	175.0	121.0	310.0	 2
0.213028344469	14.0	174.0	122.0	310.0	 2
0.21505897854	14.0	173.0	123.0	310.0	 2
0.220704525987	14.0	172.0	124.0	310.0	 2
0.221420763186	13.0	173.0	124.0	310.0	 1
0.226929656731	13.0	172.0	125.0	310.0	 2
0.229873987565	13.0	171.0	126.0	310.0	 2
0.233710853351	12.0	172.0	126.0	310.0	 1
0.234895707576	12.0	171.0	127.0	310.0	 2
0.23930286533	11.0	172.0	127.0	310.0	 1
