# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000567299375082	45.0	182.0	83.0	310.0	 1
0.00116011256707	44.0	183.0	83.0	310.0	 1
0.00152369523431	44.0	182.0	84.0	310.0	 2
0.0032429586947	43.0	183.0	84.0	310.0	 1
0.00415475044472	43.0	182.0	85.0	310.0	 2
0.00560273272985	42.0	183.0	85.0	310.0	 1
0.00983628792816	42.0	182.0	86.0	310.0	 2
0.0134734892358	41.0	183.0	86.0	310.0	 1
0.0165988188282	41.0	182.0	87.0	310.0	 2
0.0265014402065	41.0	181.0	88.0	310.0	 2
0.0283704541685	41.0	180.0	89.0	310.0	 2
0.0341514831315	40.0	181.0	89.0	310.0	 1
0.0377324362872	39.0	182.0	89.0	310.0	 1
0.0420076434437	38.0	183.0	89.0	310.0	 1
0.0470672698314	37.0	184.0	89.0	310.0	 1
0.0475083563746	36.0	185.0	89.0	310.0	 1
0.0476961043299	35.0	186.0	89.0	310.0	 1
0.0504054111326	34.0	187.0	89.0	310.0	 1
0.0515078362423	33.0	188.0	89.0	310.0	 1
0.0515662623107	33.0	187.0	90.0	310.0	 2
0.0566637446446	33.0	186.0	91.0	310.0	 2
0.0607502660241	33.0	185.0	92.0	310.0	 2
0.0625279645041	33.0	184.0	93.0	310.0	 2
0.0627423920259	32.0	185.0	93.0	310.0	 1
0.0660068742373	31.0	186.0	93.0	310.0	 1
0.0715435032053	31.0	185.0	94.0	310.0	 2
0.0743636180803	30.0	186.0	94.0	310.0	 1
0.0870430686381	30.0	185.0	95.0	310.0	 2
0.0892628744472	30.0	184.0	96.0	310.0	 2
0.0895230753797	30.0	183.0	97.0	310.0	 2
0.0910049165271	30.0	182.0	98.0	310.0	 2
0.0913691002916	29.0	183.0	98.0	310.0	 1
0.0944508812978	28.0	184.0	98.0	310.0	 1
0.0950978494301	27.0	185.0	98.0	310.0	 1
0.0979330404327	26.0	186.0	98.0	310.0	 1
0.104758386505	26.0	185.0	99.0	310.0	 2
0.106095790971	25.0	186.0	99.0	310.0	 1
0.106980329278	25.0	185.0	100.0	310.0	 2
0.109867556928	25.0	184.0	101.0	310.0	 2
0.110913961007	25.0	183.0	102.0	310.0	 2
0.112814520413	24.0	184.0	102.0	310.0	 1
0.118086463938	23.0	185.0	102.0	310.0	 1
0.119860257278	22.0	186.0	102.0	310.0	 1
0.122975546824	22.0	185.0	103.0	310.0	 2
0.125941131596	21.0	186.0	103.0	310.0	 1
0.129839983501	21.0	185.0	104.0	310.0	 2
0.136369414025	21.0	184.0	105.0	310.0	 2
0.137424221364	20.0	185.0	105.0	310.0	 1
0.140015207934	20.0	184.0	106.0	310.0	 2
0.141453329105	20.0	183.0	107.0	310.0	 2
0.143724371759	19.0	184.0	107.0	310.0	 1
0.148963382886	19.0	183.0	108.0	310.0	 2
0.154433154279	19.0	182.0	109.0	310.0	 2
0.156669658001	19.0	181.0	110.0	310.0	 2
0.160024532652	19.0	180.0	111.0	310.0	 2
0.177878378888	18.0	181.0	111.0	310.0	 1
0.17904058709	18.0	180.0	112.0	310.0	 2
0.179653306219	18.0	179.0	113.0	310.0	 2
0.183359104912	18.0	178.0	114.0	310.0	 2
0.188515162326	18.0	177.0	115.0	310.0	 2
0.188872749847	18.0	176.0	116.0	310.0	 2
0.190892143185	18.0	175.0	117.0	310.0	 2
0.191613416852	18.0	174.0	118.0	310.0	 2
0.191706660829	17.0	175.0	118.0	310.0	 1
0.195121138869	17.0	174.0	119.0	310.0	 2
0.200682981654	17.0	173.0	120.0	310.0	 2
0.20290876993	17.0	172.0	121.0	310.0	 2
0.203497060103	17.0	171.0	122.0	310.0	 2
0.205491066787	17.0	170.0	123.0	310.0	 2
0.214576933988	17.0	169.0	124.0	310.0	 2
0.21768129058	17.0	168.0	125.0	310.0	 2
0.219671401183	16.0	169.0	125.0	310.0	 1
0.226420784224	15.0	170.0	125.0	310.0	 1
0.228171143689	15.0	169.0	126.0	310.0	 2
0.239318196495	15.0	168.0	127.0	310.0	 2
0.243178452082	15.0	167.0	128.0	310.0	 2
0.251898235076	15.0	166.0	129.0	310.0	 2
0.255045211094	15.0	165.0	130.0	310.0	 2
0.257274305384	15.0	164.0	131.0	310.0	 2
0.260320977034	14.0	165.0	131.0	310.0	 1
0.266591695804	14.0	164.0	132.0	310.0	 2
0.267581895894	14.0	163.0	133.0	310.0	 2
0.268669276063	14.0	162.0	134.0	310.0	 2
0.270852095321	13.0	163.0	134.0	310.0	 1
0.271423182007	12.0	164.0	134.0	310.0	 1
0.27160446288	12.0	163.0	135.0	310.0	 2
0.273860704144	12.0	162.0	136.0	310.0	 2
0.278457427583	12.0	161.0	137.0	310.0	 2
0.281603509836	12.0	160.0	138.0	310.0	 2
0.282943262763	11.0	161.0	138.0	310.0	 1
0.287861935858	11.0	160.0	139.0	310.0	 2
0.290475637166	11.0	159.0	140.0	310.0	 2
0.293836586646	11.0	158.0	141.0	310.0	 2
0.296726784332	11.0	157.0	142.0	310.0	 2
0.307660968174	11.0	156.0	143.0	310.0	 2
0.309806863825	11.0	155.0	144.0	310.0	 2
0.329539888376	11.0	154.0	145.0	310.0	 2
0.331226804192	11.0	153.0	146.0	310.0	 2
0.360344105062	11.0	152.0	147.0	310.0	 2
0.362356105196	11.0	151.0	148.0	310.0	 2
0.363381166183	11.0	150.0	149.0	310.0	 2
0.371083553278	11.0	149.0	150.0	310.0	 2
0.37316985887	11.0	148.0	151.0	310.0	 2
0.376343612979	10.0	149.0	151.0	310.0	 1
0.377897658966	10.0	148.0	152.0	310.0	 2
0.379444360493	10.0	147.0	153.0	310.0	 2
0.38090188992	10.0	146.0	154.0	310.0	 2
0.38241971077	9.0	147.0	154.0	310.0	 1
0.386148649454	9.0	146.0	155.0	310.0	 2
0.386604747181	9.0	145.0	156.0	310.0	 2
0.395433512237	9.0	144.0	157.0	310.0	 2
0.397895558188	9.0	143.0	158.0	310.0	 2
0.400009968834	9.0	142.0	159.0	310.0	 2
0.412332876948	9.0	141.0	160.0	310.0	 2
0.415400730565	9.0	140.0	161.0	310.0	 2
0.418984068475	9.0	139.0	162.0	310.0	 2
0.421841840608	8.0	140.0	162.0	310.0	 1
0.427778786621	8.0	139.0	163.0	310.0	 2
0.429946106834	7.0	140.0	163.0	310.0	 1
0.439955575059	6.0	141.0	163.0	310.0	 1
0.450845068889	6.0	140.0	164.0	310.0	 2
0.450865823077	6.0	139.0	165.0	310.0	 2
0.454545454545	6.0	139.0	165.0	310.0	 0
