# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00105042654516	45.0	182.0	83.0	310.0	 1
0.00393419424555	45.0	181.0	84.0	310.0	 2
0.00615464881994	45.0	180.0	85.0	310.0	 2
0.00696477616017	45.0	179.0	86.0	310.0	 2
0.0099380207377	45.0	178.0	87.0	310.0	 2
0.0115785859147	45.0	177.0	88.0	310.0	 2
0.0133952773201	45.0	176.0	89.0	310.0	 2
0.0153389317487	44.0	177.0	89.0	310.0	 1
0.0190960935994	43.0	178.0	89.0	310.0	 1
0.0260337053266	43.0	177.0	90.0	310.0	 2
0.0266691782973	42.0	178.0	90.0	310.0	 1
0.029746969661	41.0	179.0	90.0	310.0	 1
0.0359042983105	40.0	180.0	90.0	310.0	 1
0.0388338237226	39.0	181.0	90.0	310.0	 1
0.0403260575124	39.0	180.0	91.0	310.0	 2
0.0461193660695	38.0	181.0	91.0	310.0	 1
0.0462804569478	37.0	182.0	91.0	310.0	 1
0.0487294914385	36.0	183.0	91.0	310.0	 1
0.0499582548707	35.0	184.0	91.0	310.0	 1
0.0502801489583	34.0	185.0	91.0	310.0	 1
0.0520519951854	33.0	186.0	91.0	310.0	 1
0.0540365558268	33.0	185.0	92.0	310.0	 2
0.0620121017926	32.0	186.0	92.0	310.0	 1
0.0627007829634	32.0	185.0	93.0	310.0	 2
0.0630962848952	32.0	184.0	94.0	310.0	 2
0.0634703567296	32.0	183.0	95.0	310.0	 2
0.063723661491	31.0	184.0	95.0	310.0	 1
0.0654939909619	31.0	183.0	96.0	310.0	 2
0.0683507342285	31.0	182.0	97.0	310.0	 2
0.0694633832446	30.0	183.0	97.0	310.0	 1
0.070248431607	29.0	184.0	97.0	310.0	 1
0.0702967567724	29.0	183.0	98.0	310.0	 2
0.0750591893109	28.0	184.0	98.0	310.0	 1
0.0773084794471	27.0	185.0	98.0	310.0	 1
0.0808760370688	26.0	186.0	98.0	310.0	 1
0.0813250008836	25.0	187.0	98.0	310.0	 1
0.0888704028993	24.0	188.0	98.0	310.0	 1
0.091288990462	24.0	187.0	99.0	310.0	 2
0.0954690712504	24.0	186.0	100.0	310.0	 2
0.0963415623579	24.0	185.0	101.0	310.0	 2
0.0986800169551	23.0	186.0	101.0	310.0	 1
0.10773959535	23.0	185.0	102.0	310.0	 2
0.110647502166	23.0	184.0	103.0	310.0	 2
0.114204979651	23.0	183.0	104.0	310.0	 2
0.116440722232	22.0	184.0	104.0	310.0	 1
0.128171936315	22.0	183.0	105.0	310.0	 2
0.132453130598	21.0	184.0	105.0	310.0	 1
0.134110695476	20.0	185.0	105.0	310.0	 1
0.136566962426	20.0	184.0	106.0	310.0	 2
0.142507414287	19.0	185.0	106.0	310.0	 1
0.143186610861	19.0	184.0	107.0	310.0	 2
0.146824951401	19.0	183.0	108.0	310.0	 2
0.147025655831	19.0	182.0	109.0	310.0	 2
0.147369813199	19.0	181.0	110.0	310.0	 2
0.149525109216	18.0	182.0	110.0	310.0	 1
0.149926915839	17.0	183.0	110.0	310.0	 1
0.14996414101	16.0	184.0	110.0	310.0	 1
0.151072358356	16.0	183.0	111.0	310.0	 2
0.151367290761	15.0	184.0	111.0	310.0	 1
0.153634996659	14.0	185.0	111.0	310.0	 1
0.154334861677	13.0	186.0	111.0	310.0	 1
0.164971017352	13.0	185.0	112.0	310.0	 2
0.177062539538	13.0	184.0	113.0	310.0	 2
0.181616554336	13.0	183.0	114.0	310.0	 2
0.182134739169	12.0	184.0	114.0	310.0	 1
0.182329156952	12.0	183.0	115.0	310.0	 2
0.185848885086	12.0	182.0	116.0	310.0	 2
0.18592102413	12.0	181.0	117.0	310.0	 2
0.189601574405	11.0	182.0	117.0	310.0	 1
0.190748952468	10.0	183.0	117.0	310.0	 1
0.192693042561	10.0	182.0	118.0	310.0	 2
0.199073571116	10.0	181.0	119.0	310.0	 2
0.203589539124	9.0	182.0	119.0	310.0	 1
0.21179444628	9.0	181.0	120.0	310.0	 2
0.217803669174	9.0	180.0	121.0	310.0	 2
0.221949348626	9.0	179.0	122.0	310.0	 2
0.226127700834	9.0	178.0	123.0	310.0	 2
0.235104162772	9.0	177.0	124.0	310.0	 2
0.235780429684	9.0	176.0	125.0	310.0	 2
0.23928103936	9.0	175.0	126.0	310.0	 2
0.240376195651	9.0	174.0	127.0	310.0	 2
0.244070787385	8.0	175.0	127.0	310.0	 1
0.250148785946	8.0	174.0	128.0	310.0	 2
0.257821293149	8.0	173.0	129.0	310.0	 2
0.259050844499	8.0	172.0	130.0	310.0	 2
0.259290099387	8.0	171.0	131.0	310.0	 2
0.270427743862	8.0	170.0	132.0	310.0	 2
0.277888496812	7.0	171.0	132.0	310.0	 1
0.279974355707	7.0	170.0	133.0	310.0	 2
0.2847144356	7.0	169.0	134.0	310.0	 2
0.291429072624	6.0	170.0	134.0	310.0	 1
0.296058789228	6.0	169.0	135.0	310.0	 2
0.306252696405	6.0	168.0	136.0	310.0	 2
0.306836564681	6.0	167.0	137.0	310.0	 2
0.329864918065	6.0	166.0	138.0	310.0	 2
0.330107332337	6.0	165.0	139.0	310.0	 2
0.332332666458	6.0	164.0	140.0	310.0	 2
0.341337292401	6.0	163.0	141.0	310.0	 2
0.346814429282	6.0	162.0	142.0	310.0	 2
0.353185338427	6.0	161.0	143.0	310.0	 2
0.359383814476	5.0	162.0	143.0	310.0	 1
0.359611818138	4.0	163.0	143.0	310.0	 1
0.363570215444	4.0	162.0	144.0	310.0	 2
0.3831216879	3.0	163.0	144.0	310.0	 1
0.383533217375	3.0	162.0	145.0	310.0	 2
0.384681862022	3.0	161.0	146.0	310.0	 2
0.387998899818	3.0	160.0	147.0	310.0	 2
0.389006419007	2.0	161.0	147.0	310.0	 1
0.390799043346	2.0	160.0	148.0	310.0	 2
0.394100988753	2.0	159.0	149.0	310.0	 2
0.406545927613	2.0	158.0	150.0	310.0	 2
0.408525702019	2.0	157.0	151.0	310.0	 2
0.416553528846	2.0	156.0	152.0	310.0	 2
0.427036604349	2.0	155.0	153.0	310.0	 2
0.427870956964	2.0	154.0	154.0	310.0	 2
0.433508751448	2.0	153.0	155.0	310.0	 2
0.439383693327	2.0	152.0	156.0	310.0	 2
0.451496802513	2.0	151.0	157.0	310.0	 2
0.452465620497	2.0	150.0	158.0	310.0	 2
0.454545454545	2.0	150.0	158.0	310.0	 0
