# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00382878132256	46.0	180.0	84.0	310.0	 2
0.00767149362899	45.0	181.0	84.0	310.0	 1
0.00901281345254	44.0	182.0	84.0	310.0	 1
0.0151643791998	44.0	181.0	85.0	310.0	 2
0.0157423557567	43.0	182.0	85.0	310.0	 1
0.0233561025451	43.0	181.0	86.0	310.0	 2
0.0268239096309	42.0	182.0	86.0	310.0	 1
0.0350779197394	41.0	183.0	86.0	310.0	 1
0.0382514053676	41.0	182.0	87.0	310.0	 2
0.038735033817	41.0	181.0	88.0	310.0	 2
0.0404580653754	40.0	182.0	88.0	310.0	 1
0.0459537323424	39.0	183.0	88.0	310.0	 1
0.0464583304162	38.0	184.0	88.0	310.0	 1
0.0480770235517	37.0	185.0	88.0	310.0	 1
0.0487711894033	37.0	184.0	89.0	310.0	 2
0.0502883609859	36.0	185.0	89.0	310.0	 1
0.0511085850929	35.0	186.0	89.0	310.0	 1
0.0515024482938	34.0	187.0	89.0	310.0	 1
0.0517745271304	33.0	188.0	89.0	310.0	 1
0.0550524546096	32.0	189.0	89.0	310.0	 1
0.0580133313933	32.0	188.0	90.0	310.0	 2
0.0609083793996	31.0	189.0	90.0	310.0	 1
0.0617766225119	31.0	188.0	91.0	310.0	 2
0.06467148024	31.0	187.0	92.0	310.0	 2
0.0652049830473	31.0	186.0	93.0	310.0	 2
0.0653952241844	30.0	187.0	93.0	310.0	 1
0.067907719005	29.0	188.0	93.0	310.0	 1
0.0728199039328	29.0	187.0	94.0	310.0	 2
0.0744157675732	29.0	186.0	95.0	310.0	 2
0.0784805220649	29.0	185.0	96.0	310.0	 2
0.0804670447847	29.0	184.0	97.0	310.0	 2
0.0820508354481	29.0	183.0	98.0	310.0	 2
0.0873875941826	28.0	184.0	98.0	310.0	 1
0.0902938026629	28.0	183.0	99.0	310.0	 2
0.0918565063778	27.0	184.0	99.0	310.0	 1
0.0920534479835	26.0	185.0	99.0	310.0	 1
0.0956259076032	26.0	184.0	100.0	310.0	 2
0.096241842813	25.0	185.0	100.0	310.0	 1
0.100012171889	25.0	184.0	101.0	310.0	 2
0.104968646829	25.0	183.0	102.0	310.0	 2
0.106885277883	25.0	182.0	103.0	310.0	 2
0.133713545722	25.0	181.0	104.0	310.0	 2
0.134016363515	25.0	180.0	105.0	310.0	 2
0.137763620013	24.0	181.0	105.0	310.0	 1
0.143019061949	24.0	180.0	106.0	310.0	 2
0.149751576623	23.0	181.0	106.0	310.0	 1
0.151476087604	23.0	180.0	107.0	310.0	 2
0.161225810631	23.0	179.0	108.0	310.0	 2
0.161367861729	22.0	180.0	108.0	310.0	 1
0.167107954442	22.0	179.0	109.0	310.0	 2
0.168299381049	22.0	178.0	110.0	310.0	 2
0.177729408206	22.0	177.0	111.0	310.0	 2
0.179522048492	21.0	178.0	111.0	310.0	 1
0.181743972449	20.0	179.0	111.0	310.0	 1
0.184307031553	20.0	178.0	112.0	310.0	 2
0.186374792944	19.0	179.0	112.0	310.0	 1
0.190850681585	18.0	180.0	112.0	310.0	 1
0.191134721007	18.0	179.0	113.0	310.0	 2
0.206413209878	18.0	178.0	114.0	310.0	 2
0.207617904317	17.0	179.0	114.0	310.0	 1
0.213878305343	17.0	178.0	115.0	310.0	 2
0.225364823102	17.0	177.0	116.0	310.0	 2
0.226385061742	16.0	178.0	116.0	310.0	 1
0.230268637525	16.0	177.0	117.0	310.0	 2
0.231568195565	16.0	176.0	118.0	310.0	 2
0.23449939032	15.0	177.0	118.0	310.0	 1
0.23819570273	15.0	176.0	119.0	310.0	 2
0.239392809417	15.0	175.0	120.0	310.0	 2
0.241658765962	15.0	174.0	121.0	310.0	 2
0.252441989337	14.0	175.0	121.0	310.0	 1
0.261790995285	14.0	174.0	122.0	310.0	 2
0.265907134646	13.0	175.0	122.0	310.0	 1
0.268575636026	13.0	174.0	123.0	310.0	 2
0.269040094642	13.0	173.0	124.0	310.0	 2
0.281989801137	13.0	172.0	125.0	310.0	 2
0.302579836439	13.0	171.0	126.0	310.0	 2
0.307681428272	13.0	170.0	127.0	310.0	 2
0.310611419277	13.0	169.0	128.0	310.0	 2
0.32487429608	13.0	168.0	129.0	310.0	 2
0.326478310417	13.0	167.0	130.0	310.0	 2
0.329643513294	13.0	166.0	131.0	310.0	 2
0.336180394491	12.0	167.0	131.0	310.0	 1
0.336997354767	12.0	166.0	132.0	310.0	 2
0.337482333828	12.0	165.0	133.0	310.0	 2
0.346531629685	11.0	166.0	133.0	310.0	 1
0.352182306876	10.0	167.0	133.0	310.0	 1
0.352825021949	9.0	168.0	133.0	310.0	 1
0.360776809233	9.0	167.0	134.0	310.0	 2
0.363158649551	9.0	166.0	135.0	310.0	 2
0.367729297895	9.0	165.0	136.0	310.0	 2
0.37125680968	9.0	164.0	137.0	310.0	 2
0.371738625313	8.0	165.0	137.0	310.0	 1
0.379135362891	8.0	164.0	138.0	310.0	 2
0.379775919268	8.0	163.0	139.0	310.0	 2
0.384576247794	7.0	164.0	139.0	310.0	 1
0.405615461192	7.0	163.0	140.0	310.0	 2
0.407152777498	6.0	164.0	140.0	310.0	 1
0.423066031189	6.0	163.0	141.0	310.0	 2
0.428404421886	6.0	162.0	142.0	310.0	 2
0.43346352961	6.0	161.0	143.0	310.0	 2
0.43348242734	6.0	160.0	144.0	310.0	 2
0.443987953702	6.0	159.0	145.0	310.0	 2
0.448862245919	6.0	158.0	146.0	310.0	 2
0.450641418181	6.0	157.0	147.0	310.0	 2
0.454545454545	6.0	157.0	147.0	310.0	 0
