# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000905867823195	46.0	180.0	84.0	310.0	 2
0.00173940728981	46.0	179.0	85.0	310.0	 2
0.00245952539908	46.0	178.0	86.0	310.0	 2
0.00366698908929	45.0	179.0	86.0	310.0	 1
0.00397957228222	44.0	180.0	86.0	310.0	 1
0.00522243108837	44.0	179.0	87.0	310.0	 2
0.00526819629902	44.0	178.0	88.0	310.0	 2
0.00532547117225	43.0	179.0	88.0	310.0	 1
0.0109629883439	43.0	178.0	89.0	310.0	 2
0.0122584050946	42.0	179.0	89.0	310.0	 1
0.0146206093578	41.0	180.0	89.0	310.0	 1
0.0169484031622	41.0	179.0	90.0	310.0	 2
0.0174423465336	40.0	180.0	90.0	310.0	 1
0.0186074769072	40.0	179.0	91.0	310.0	 2
0.0201392407638	39.0	180.0	91.0	310.0	 1
0.0211738324196	38.0	181.0	91.0	310.0	 1
0.0237024539733	37.0	182.0	91.0	310.0	 1
0.026703451187	37.0	181.0	92.0	310.0	 2
0.0294617599633	36.0	182.0	92.0	310.0	 1
0.0303574502426	35.0	183.0	92.0	310.0	 1
0.0304139566321	34.0	184.0	92.0	310.0	 1
0.0312479024939	33.0	185.0	92.0	310.0	 1
0.0377023065267	33.0	184.0	93.0	310.0	 2
0.0409667938699	33.0	183.0	94.0	310.0	 2
0.0421999264303	32.0	184.0	94.0	310.0	 1
0.0452597000922	31.0	185.0	94.0	310.0	 1
0.048576426774	31.0	184.0	95.0	310.0	 2
0.0540029326568	30.0	185.0	95.0	310.0	 1
0.0549728002125	29.0	186.0	95.0	310.0	 1
0.0590265472494	29.0	185.0	96.0	310.0	 2
0.0603877097091	29.0	184.0	97.0	310.0	 2
0.0628387458107	29.0	183.0	98.0	310.0	 2
0.0659003782782	29.0	182.0	99.0	310.0	 2
0.0714158557756	28.0	183.0	99.0	310.0	 1
0.0734942680856	28.0	182.0	100.0	310.0	 2
0.0758717991044	27.0	183.0	100.0	310.0	 1
0.0761075836707	27.0	182.0	101.0	310.0	 2
0.0798944820796	27.0	181.0	102.0	310.0	 2
0.0804601266308	27.0	180.0	103.0	310.0	 2
0.082328040473	27.0	179.0	104.0	310.0	 2
0.0872407197934	26.0	180.0	104.0	310.0	 1
0.0921496158058	25.0	181.0	104.0	310.0	 1
0.0935957606872	25.0	180.0	105.0	310.0	 2
0.0969496208181	24.0	181.0	105.0	310.0	 1
0.0975317463193	24.0	180.0	106.0	310.0	 2
0.0985836659932	23.0	181.0	106.0	310.0	 1
0.106396781441	22.0	182.0	106.0	310.0	 1
0.112567503735	22.0	181.0	107.0	310.0	 2
0.114547384743	21.0	182.0	107.0	310.0	 1
0.116324262891	20.0	183.0	107.0	310.0	 1
0.124412017971	20.0	182.0	108.0	310.0	 2
0.137035079112	19.0	183.0	108.0	310.0	 1
0.137655446001	18.0	184.0	108.0	310.0	 1
0.145108620454	18.0	183.0	109.0	310.0	 2
0.147070493002	17.0	184.0	109.0	310.0	 1
0.159656090156	17.0	183.0	110.0	310.0	 2
0.16355635131	17.0	182.0	111.0	310.0	 2
0.166222894105	16.0	183.0	111.0	310.0	 1
0.169593388544	16.0	182.0	112.0	310.0	 2
0.17095198964	16.0	181.0	113.0	310.0	 2
0.17373552136	16.0	180.0	114.0	310.0	 2
0.178466020721	15.0	181.0	114.0	310.0	 1
0.188836040935	15.0	180.0	115.0	310.0	 2
0.190228498296	15.0	179.0	116.0	310.0	 2
0.19078150231	15.0	178.0	117.0	310.0	 2
0.194555613125	15.0	177.0	118.0	310.0	 2
0.194979964383	15.0	176.0	119.0	310.0	 2
0.209312124774	15.0	175.0	120.0	310.0	 2
0.212195974362	14.0	176.0	120.0	310.0	 1
0.222222307812	14.0	175.0	121.0	310.0	 2
0.22404297224	14.0	174.0	122.0	310.0	 2
0.233017964142	13.0	175.0	122.0	310.0	 1
0.241006496218	13.0	174.0	123.0	310.0	 2
0.246498417305	13.0	173.0	124.0	310.0	 2
0.262802620242	13.0	172.0	125.0	310.0	 2
0.264574288422	13.0	171.0	126.0	310.0	 2
0.267230232019	13.0	170.0	127.0	310.0	 2
0.268163085333	13.0	169.0	128.0	310.0	 2
0.26958725773	13.0	168.0	129.0	310.0	 2
0.278484957314	13.0	167.0	130.0	310.0	 2
0.282543997723	12.0	168.0	130.0	310.0	 1
0.284874617576	12.0	167.0	131.0	310.0	 2
0.285279787638	11.0	168.0	131.0	310.0	 1
0.289316509015	11.0	167.0	132.0	310.0	 2
0.290752141358	10.0	168.0	132.0	310.0	 1
0.291820731785	10.0	167.0	133.0	310.0	 2
0.293528084439	9.0	168.0	133.0	310.0	 1
0.309583603845	9.0	167.0	134.0	310.0	 2
0.310357062648	9.0	166.0	135.0	310.0	 2
0.314547076456	9.0	165.0	136.0	310.0	 2
0.316118111749	8.0	166.0	136.0	310.0	 1
0.319024813573	8.0	165.0	137.0	310.0	 2
0.320524428096	7.0	166.0	137.0	310.0	 1
0.329342209943	6.0	167.0	137.0	310.0	 1
0.342213887195	6.0	166.0	138.0	310.0	 2
0.343308889317	6.0	165.0	139.0	310.0	 2
0.354666028466	6.0	164.0	140.0	310.0	 2
0.359152412747	6.0	163.0	141.0	310.0	 2
0.364952275734	5.0	164.0	141.0	310.0	 1
0.36592515061	5.0	163.0	142.0	310.0	 2
0.374096213209	5.0	162.0	143.0	310.0	 2
0.384679978436	5.0	161.0	144.0	310.0	 2
0.389165228664	5.0	160.0	145.0	310.0	 2
0.38929847741	5.0	159.0	146.0	310.0	 2
0.389584677263	5.0	158.0	147.0	310.0	 2
0.398408035538	5.0	157.0	148.0	310.0	 2
0.410600170013	5.0	156.0	149.0	310.0	 2
0.415106014342	5.0	155.0	150.0	310.0	 2
0.431233682176	5.0	154.0	151.0	310.0	 2
0.445939607272	5.0	153.0	152.0	310.0	 2
0.445969451188	5.0	152.0	153.0	310.0	 2
0.452152182766	5.0	151.0	154.0	310.0	 2
0.454545454545	5.0	151.0	154.0	310.0	 0
