# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00167477377384	46.0	180.0	84.0	310.0	 2
0.00206850723722	46.0	179.0	85.0	310.0	 2
0.00244519038022	46.0	178.0	86.0	310.0	 2
0.0106443585225	45.0	179.0	86.0	310.0	 1
0.0107358302448	45.0	178.0	87.0	310.0	 2
0.0142031515529	44.0	179.0	87.0	310.0	 1
0.0157900591802	44.0	178.0	88.0	310.0	 2
0.0205713746216	43.0	179.0	88.0	310.0	 1
0.0256849446307	43.0	178.0	89.0	310.0	 2
0.0257597058329	43.0	177.0	90.0	310.0	 2
0.0294728151694	42.0	178.0	90.0	310.0	 1
0.0333801336882	41.0	179.0	90.0	310.0	 1
0.0360649911336	40.0	180.0	90.0	310.0	 1
0.0363179441176	39.0	181.0	90.0	310.0	 1
0.0375433188203	39.0	180.0	91.0	310.0	 2
0.0439333865512	38.0	181.0	91.0	310.0	 1
0.0440044303503	38.0	180.0	92.0	310.0	 2
0.0480866494824	37.0	181.0	92.0	310.0	 1
0.048538206181	36.0	182.0	92.0	310.0	 1
0.0491080560592	36.0	181.0	93.0	310.0	 2
0.0524900018082	36.0	180.0	94.0	310.0	 2
0.0562061597334	35.0	181.0	94.0	310.0	 1
0.0619160831923	35.0	180.0	95.0	310.0	 2
0.0640305977736	35.0	179.0	96.0	310.0	 2
0.0651439576133	34.0	180.0	96.0	310.0	 1
0.0659538069559	34.0	179.0	97.0	310.0	 2
0.0692317990373	34.0	178.0	98.0	310.0	 2
0.070075359103	33.0	179.0	98.0	310.0	 1
0.0729560461254	32.0	180.0	98.0	310.0	 1
0.0739292165769	32.0	179.0	99.0	310.0	 2
0.0759420881246	31.0	180.0	99.0	310.0	 1
0.0793095500243	31.0	179.0	100.0	310.0	 2
0.0858766701852	31.0	178.0	101.0	310.0	 2
0.089361253215	31.0	177.0	102.0	310.0	 2
0.0945001805839	30.0	178.0	102.0	310.0	 1
0.0992494429437	30.0	177.0	103.0	310.0	 2
0.10428346415	30.0	176.0	104.0	310.0	 2
0.105270660904	29.0	177.0	104.0	310.0	 1
0.110865869999	29.0	176.0	105.0	310.0	 2
0.111853894337	28.0	177.0	105.0	310.0	 1
0.117689146088	27.0	178.0	105.0	310.0	 1
0.118608232932	27.0	177.0	106.0	310.0	 2
0.121397596951	26.0	178.0	106.0	310.0	 1
