# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0011616943841	45.0	182.0	83.0	310.0	 1
0.0028344359736	45.0	181.0	84.0	310.0	 2
0.00307340293214	45.0	180.0	85.0	310.0	 2
0.00673246117983	45.0	179.0	86.0	310.0	 2
0.00966534076459	45.0	178.0	87.0	310.0	 2
0.011446377832	45.0	177.0	88.0	310.0	 2
0.0157517340597	44.0	178.0	88.0	310.0	 1
0.0160142629421	43.0	179.0	88.0	310.0	 1
0.0181418192484	43.0	178.0	89.0	310.0	 2
0.0261878567531	42.0	179.0	89.0	310.0	 1
0.0291773456901	42.0	178.0	90.0	310.0	 2
0.0322225050452	42.0	177.0	91.0	310.0	 2
0.0336644094365	42.0	176.0	92.0	310.0	 2
0.0365024344959	42.0	175.0	93.0	310.0	 2
0.0401018075113	42.0	174.0	94.0	310.0	 2
0.0475515136194	42.0	173.0	95.0	310.0	 2
0.0541982505024	42.0	172.0	96.0	310.0	 2
0.0569298471075	42.0	171.0	97.0	310.0	 2
0.057384845725	42.0	170.0	98.0	310.0	 2
0.0607242565069	41.0	171.0	98.0	310.0	 1
0.0622779351996	40.0	172.0	98.0	310.0	 1
0.0623060370757	39.0	173.0	98.0	310.0	 1
0.0645561443645	38.0	174.0	98.0	310.0	 1
0.0689000540992	37.0	175.0	98.0	310.0	 1
0.0699426389409	37.0	174.0	99.0	310.0	 2
0.0750578356757	36.0	175.0	99.0	310.0	 1
0.0768524480944	35.0	176.0	99.0	310.0	 1
0.0800229947154	35.0	175.0	100.0	310.0	 2
0.0805136216164	34.0	176.0	100.0	310.0	 1
0.0817253857058	34.0	175.0	101.0	310.0	 2
0.0858015168268	34.0	174.0	102.0	310.0	 2
0.0900594966415	33.0	175.0	102.0	310.0	 1
0.0916015979556	32.0	176.0	102.0	310.0	 1
0.0932278541809	32.0	175.0	103.0	310.0	 2
0.0968850609058	32.0	174.0	104.0	310.0	 2
0.0983238287265	32.0	173.0	105.0	310.0	 2
0.0990482537604	31.0	174.0	105.0	310.0	 1
0.0992978443887	31.0	173.0	106.0	310.0	 2
0.0997544546277	30.0	174.0	106.0	310.0	 1
0.100986640189	30.0	173.0	107.0	310.0	 2
0.104033755931	29.0	174.0	107.0	310.0	 1
0.111956583744	29.0	173.0	108.0	310.0	 2
0.114683376038	29.0	172.0	109.0	310.0	 2
0.114893369865	29.0	171.0	110.0	310.0	 2
0.117971775506	28.0	172.0	110.0	310.0	 1
