# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
1.36045126513e-05	45.0	182.0	83.0	310.0	 1
0.000354193203495	45.0	181.0	84.0	310.0	 2
0.00181295214243	44.0	182.0	84.0	310.0	 1
0.00213554084408	43.0	183.0	84.0	310.0	 1
0.00307815156317	42.0	184.0	84.0	310.0	 1
0.00573356899417	41.0	185.0	84.0	310.0	 1
0.00906441221803	40.0	186.0	84.0	310.0	 1
0.00926394024621	39.0	187.0	84.0	310.0	 1
0.0102032577886	38.0	188.0	84.0	310.0	 1
0.0143012906442	38.0	187.0	85.0	310.0	 2
0.0152244744392	37.0	188.0	85.0	310.0	 1
0.0152320764858	36.0	189.0	85.0	310.0	 1
0.0170276165364	36.0	188.0	86.0	310.0	 2
0.0174568029378	35.0	189.0	86.0	310.0	 1
0.0195517936233	35.0	188.0	87.0	310.0	 2
0.0224170619854	35.0	187.0	88.0	310.0	 2
0.0287263024566	35.0	186.0	89.0	310.0	 2
0.0304192235451	35.0	185.0	90.0	310.0	 2
0.0327899008153	35.0	184.0	91.0	310.0	 2
0.0329107182653	34.0	185.0	91.0	310.0	 1
0.0330536428677	34.0	184.0	92.0	310.0	 2
0.0330738936919	33.0	185.0	92.0	310.0	 1
0.0368016207163	33.0	184.0	93.0	310.0	 2
0.0394120382215	32.0	185.0	93.0	310.0	 1
0.0412939394683	31.0	186.0	93.0	310.0	 1
0.0426749528329	31.0	185.0	94.0	310.0	 2
0.047970797594	31.0	184.0	95.0	310.0	 2
0.0504208510507	30.0	185.0	95.0	310.0	 1
0.0506593692128	30.0	184.0	96.0	310.0	 2
0.0517587416647	29.0	185.0	96.0	310.0	 1
0.053212687959	28.0	186.0	96.0	310.0	 1
0.0532398686715	28.0	185.0	97.0	310.0	 2
0.0544003245848	28.0	184.0	98.0	310.0	 2
0.0738370923345	28.0	183.0	99.0	310.0	 2
0.0741510766625	28.0	182.0	100.0	310.0	 2
0.0748194326761	28.0	181.0	101.0	310.0	 2
0.0781358138718	28.0	180.0	102.0	310.0	 2
0.0815111213866	27.0	181.0	102.0	310.0	 1
0.0857515484408	26.0	182.0	102.0	310.0	 1
0.0880374988803	25.0	183.0	102.0	310.0	 1
0.0893124990739	24.0	184.0	102.0	310.0	 1
0.0902889741552	24.0	183.0	103.0	310.0	 2
0.0939465199675	23.0	184.0	103.0	310.0	 1
0.0939849443839	23.0	183.0	104.0	310.0	 2
0.0941268195945	22.0	184.0	104.0	310.0	 1
0.101791351206	22.0	183.0	105.0	310.0	 2
0.106804672356	22.0	182.0	106.0	310.0	 2
0.110463722311	21.0	183.0	106.0	310.0	 1
0.11249791817	21.0	182.0	107.0	310.0	 2
0.1125211869	21.0	181.0	108.0	310.0	 2
0.11862153623	20.0	182.0	108.0	310.0	 1
0.123662115397	20.0	181.0	109.0	310.0	 2
0.126536890903	20.0	180.0	110.0	310.0	 2
0.136462486188	20.0	179.0	111.0	310.0	 2
0.13787906506	20.0	178.0	112.0	310.0	 2
0.139480989947	19.0	179.0	112.0	310.0	 1
0.143045120574	19.0	178.0	113.0	310.0	 2
0.14660285839	19.0	177.0	114.0	310.0	 2
0.148995004694	19.0	176.0	115.0	310.0	 2
0.150108440932	18.0	177.0	115.0	310.0	 1
0.15283731649	18.0	176.0	116.0	310.0	 2
