# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000267325502933	46.0	180.0	84.0	310.0	 2
0.0131269173777	45.0	181.0	84.0	310.0	 1
0.0180290669153	44.0	182.0	84.0	310.0	 1
0.0186627289428	43.0	183.0	84.0	310.0	 1
0.0236419905624	43.0	182.0	85.0	310.0	 2
0.0269160237337	43.0	181.0	86.0	310.0	 2
0.0285144425512	42.0	182.0	86.0	310.0	 1
0.0286672198778	42.0	181.0	87.0	310.0	 2
0.0291250599189	41.0	182.0	87.0	310.0	 1
0.0333543937658	40.0	183.0	87.0	310.0	 1
0.0349712033907	39.0	184.0	87.0	310.0	 1
0.0370344843427	38.0	185.0	87.0	310.0	 1
0.0380673731687	37.0	186.0	87.0	310.0	 1
0.0402726245033	37.0	185.0	88.0	310.0	 2
0.0413829736749	36.0	186.0	88.0	310.0	 1
0.0427334809672	36.0	185.0	89.0	310.0	 2
0.0451362007207	36.0	184.0	90.0	310.0	 2
0.0455939126258	36.0	183.0	91.0	310.0	 2
0.0492330081537	36.0	182.0	92.0	310.0	 2
0.0511238685262	36.0	181.0	93.0	310.0	 2
0.0512446556297	35.0	182.0	93.0	310.0	 1
0.0543482368875	35.0	181.0	94.0	310.0	 2
0.0553439679574	35.0	180.0	95.0	310.0	 2
0.0609675475928	34.0	181.0	95.0	310.0	 1
0.0618438645835	33.0	182.0	95.0	310.0	 1
0.0624736138012	33.0	181.0	96.0	310.0	 2
0.0644726645651	33.0	180.0	97.0	310.0	 2
0.0665052656387	33.0	179.0	98.0	310.0	 2
0.0699143069912	32.0	180.0	98.0	310.0	 1
0.0735292077174	31.0	181.0	98.0	310.0	 1
0.0746085707925	30.0	182.0	98.0	310.0	 1
0.0776513767699	30.0	181.0	99.0	310.0	 2
0.0785058726994	30.0	180.0	100.0	310.0	 2
0.0822971909307	30.0	179.0	101.0	310.0	 2
0.0848647704802	29.0	180.0	101.0	310.0	 1
0.088799514402	28.0	181.0	101.0	310.0	 1
0.0971846401228	27.0	182.0	101.0	310.0	 1
0.0981343210177	27.0	181.0	102.0	310.0	 2
0.100190692063	26.0	182.0	102.0	310.0	 1
0.101759491841	26.0	181.0	103.0	310.0	 2
0.10644990578	26.0	180.0	104.0	310.0	 2
0.106860615346	25.0	181.0	104.0	310.0	 1
0.111965700629	25.0	180.0	105.0	310.0	 2
0.125998207277	25.0	179.0	106.0	310.0	 2
0.128599703601	25.0	178.0	107.0	310.0	 2
0.133521074601	25.0	177.0	108.0	310.0	 2
0.140692331229	25.0	176.0	109.0	310.0	 2
0.142102561768	24.0	177.0	109.0	310.0	 1
0.151102110391	24.0	176.0	110.0	310.0	 2
0.151542929164	24.0	175.0	111.0	310.0	 2
0.152055801997	23.0	176.0	111.0	310.0	 1
0.15287123424	22.0	177.0	111.0	310.0	 1
0.158689124302	22.0	176.0	112.0	310.0	 2
0.158809292675	22.0	175.0	113.0	310.0	 2
0.160923197318	21.0	176.0	113.0	310.0	 1
0.16674235999	21.0	175.0	114.0	310.0	 2
0.176273343348	21.0	174.0	115.0	310.0	 2
0.180588582323	21.0	173.0	116.0	310.0	 2
0.183992146407	21.0	172.0	117.0	310.0	 2
0.188308347294	20.0	173.0	117.0	310.0	 1
0.193420169688	19.0	174.0	117.0	310.0	 1
0.202832732267	19.0	173.0	118.0	310.0	 2
0.202908204801	19.0	172.0	119.0	310.0	 2
0.203639492615	19.0	171.0	120.0	310.0	 2
0.209724742877	19.0	170.0	121.0	310.0	 2
0.21170632739	19.0	169.0	122.0	310.0	 2
0.216852721953	19.0	168.0	123.0	310.0	 2
0.217729866262	19.0	167.0	124.0	310.0	 2
0.220756084588	19.0	166.0	125.0	310.0	 2
0.231570560606	19.0	165.0	126.0	310.0	 2
0.232493938388	19.0	164.0	127.0	310.0	 2
0.239772201667	19.0	163.0	128.0	310.0	 2
0.244643624849	19.0	162.0	129.0	310.0	 2
0.247268225152	18.0	163.0	129.0	310.0	 1
0.251327453946	18.0	162.0	130.0	310.0	 2
0.25412729158	18.0	161.0	131.0	310.0	 2
0.280822512807	18.0	160.0	132.0	310.0	 2
0.281479723763	18.0	159.0	133.0	310.0	 2
0.281930351239	17.0	160.0	133.0	310.0	 1
0.283744683464	16.0	161.0	133.0	310.0	 1
0.287453319684	15.0	162.0	133.0	310.0	 1
0.288500675491	15.0	161.0	134.0	310.0	 2
0.290280776625	15.0	160.0	135.0	310.0	 2
0.291189189429	15.0	159.0	136.0	310.0	 2
0.295218294925	15.0	158.0	137.0	310.0	 2
0.296727114399	15.0	157.0	138.0	310.0	 2
0.29729358001	15.0	156.0	139.0	310.0	 2
0.307658354364	15.0	155.0	140.0	310.0	 2
0.312700921765	15.0	154.0	141.0	310.0	 2
0.317440472758	15.0	153.0	142.0	310.0	 2
0.319284882645	14.0	154.0	142.0	310.0	 1
0.320748279237	14.0	153.0	143.0	310.0	 2
0.323348831205	13.0	154.0	143.0	310.0	 1
0.339116655322	13.0	153.0	144.0	310.0	 2
0.348662071624	13.0	152.0	145.0	310.0	 2
0.359883613399	13.0	151.0	146.0	310.0	 2
0.362065327817	13.0	150.0	147.0	310.0	 2
0.363586215942	13.0	149.0	148.0	310.0	 2
0.363705090223	13.0	148.0	149.0	310.0	 2
0.364378520962	13.0	147.0	150.0	310.0	 2
0.373712066156	13.0	146.0	151.0	310.0	 2
0.375231060956	13.0	145.0	152.0	310.0	 2
0.377004624876	13.0	144.0	153.0	310.0	 2
0.37859389104	13.0	143.0	154.0	310.0	 2
0.386345339171	13.0	142.0	155.0	310.0	 2
0.389333629401	12.0	143.0	155.0	310.0	 1
0.397120618243	12.0	142.0	156.0	310.0	 2
0.401361631424	11.0	143.0	156.0	310.0	 1
0.402557864629	11.0	142.0	157.0	310.0	 2
0.40762445167	11.0	141.0	158.0	310.0	 2
0.409532159357	10.0	142.0	158.0	310.0	 1
0.413889815335	10.0	141.0	159.0	310.0	 2
0.416716408416	10.0	140.0	160.0	310.0	 2
0.422967156852	10.0	139.0	161.0	310.0	 2
0.430024697056	9.0	140.0	161.0	310.0	 1
0.431293172568	9.0	139.0	162.0	310.0	 2
0.432560259392	9.0	138.0	163.0	310.0	 2
0.448928817042	9.0	137.0	164.0	310.0	 2
0.451175997508	9.0	136.0	165.0	310.0	 2
0.452995200477	8.0	137.0	165.0	310.0	 1
0.454545454545	8.0	137.0	165.0	310.0	 0
