# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00529220042543	46.0	180.0	84.0	310.0	 2
0.00615434923579	45.0	181.0	84.0	310.0	 1
0.00793688284996	44.0	182.0	84.0	310.0	 1
0.00833651302917	44.0	181.0	85.0	310.0	 2
0.0109162437056	43.0	182.0	85.0	310.0	 1
0.0110379057641	42.0	183.0	85.0	310.0	 1
0.0136494855263	41.0	184.0	85.0	310.0	 1
0.0138109574737	41.0	183.0	86.0	310.0	 2
0.0151932501325	40.0	184.0	86.0	310.0	 1
0.0183788245575	40.0	183.0	87.0	310.0	 2
0.0246423606897	40.0	182.0	88.0	310.0	 2
0.0279521155184	39.0	183.0	88.0	310.0	 1
0.0282613389313	39.0	182.0	89.0	310.0	 2
0.0295148140967	38.0	183.0	89.0	310.0	 1
0.0318434571632	38.0	182.0	90.0	310.0	 2
0.0347750568976	38.0	181.0	91.0	310.0	 2
0.0430932758497	38.0	180.0	92.0	310.0	 2
0.0437848138113	37.0	181.0	92.0	310.0	 1
0.0462062136273	37.0	180.0	93.0	310.0	 2
0.0470990640398	37.0	179.0	94.0	310.0	 2
0.048232266321	36.0	180.0	94.0	310.0	 1
0.050512671212	35.0	181.0	94.0	310.0	 1
0.0513501985482	34.0	182.0	94.0	310.0	 1
0.053386846813	33.0	183.0	94.0	310.0	 1
0.0556456320444	33.0	182.0	95.0	310.0	 2
0.0564363350036	32.0	183.0	95.0	310.0	 1
0.0580884939122	31.0	184.0	95.0	310.0	 1
0.0582293740582	30.0	185.0	95.0	310.0	 1
0.0585940948015	30.0	184.0	96.0	310.0	 2
0.0624946391743	30.0	183.0	97.0	310.0	 2
0.0808728093453	30.0	182.0	98.0	310.0	 2
0.0839393745462	30.0	181.0	99.0	310.0	 2
0.0853029380297	30.0	180.0	100.0	310.0	 2
0.0858310598734	30.0	179.0	101.0	310.0	 2
0.0902915323096	29.0	180.0	101.0	310.0	 1
0.0948856430314	29.0	179.0	102.0	310.0	 2
0.0969521365135	28.0	180.0	102.0	310.0	 1
0.0974994663662	28.0	179.0	103.0	310.0	 2
0.100968961628	27.0	180.0	103.0	310.0	 1
