# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00311828230842	46.0	180.0	84.0	310.0	 2
0.00779170329738	46.0	179.0	85.0	310.0	 2
0.00799832308933	46.0	178.0	86.0	310.0	 2
0.0093437563683	46.0	177.0	87.0	310.0	 2
0.0121180130027	45.0	178.0	87.0	310.0	 1
0.0139624037541	45.0	177.0	88.0	310.0	 2
0.0167860758695	44.0	178.0	88.0	310.0	 1
0.0171880813246	43.0	179.0	88.0	310.0	 1
0.0191181863683	43.0	178.0	89.0	310.0	 2
0.0198145166792	43.0	177.0	90.0	310.0	 2
0.0198684924214	42.0	178.0	90.0	310.0	 1
0.0214760383291	41.0	179.0	90.0	310.0	 1
0.0238063448905	40.0	180.0	90.0	310.0	 1
0.0293664925439	39.0	181.0	90.0	310.0	 1
0.03252218119	38.0	182.0	90.0	310.0	 1
0.0331420784962	37.0	183.0	90.0	310.0	 1
0.0333978331225	37.0	182.0	91.0	310.0	 2
0.0351187348594	36.0	183.0	91.0	310.0	 1
0.0360021164841	35.0	184.0	91.0	310.0	 1
0.0377279739543	35.0	183.0	92.0	310.0	 2
0.0394105010809	35.0	182.0	93.0	310.0	 2
0.04704791057	35.0	181.0	94.0	310.0	 2
0.0472319034603	35.0	180.0	95.0	310.0	 2
0.0499177514328	34.0	181.0	95.0	310.0	 1
0.0629153608081	34.0	180.0	96.0	310.0	 2
0.0650729051526	34.0	179.0	97.0	310.0	 2
0.0683064770591	34.0	178.0	98.0	310.0	 2
0.0735461913223	34.0	177.0	99.0	310.0	 2
0.0745573693256	34.0	176.0	100.0	310.0	 2
0.080613420931	34.0	175.0	101.0	310.0	 2
0.0812261272712	34.0	174.0	102.0	310.0	 2
0.0840665173512	33.0	175.0	102.0	310.0	 1
0.085333067697	33.0	174.0	103.0	310.0	 2
0.085739216604	32.0	175.0	103.0	310.0	 1
0.0925515046475	32.0	174.0	104.0	310.0	 2
0.0932664144545	32.0	173.0	105.0	310.0	 2
