# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00115109903897	45.0	182.0	83.0	310.0	 1
0.00446296448295	45.0	181.0	84.0	310.0	 2
0.00765877175074	45.0	180.0	85.0	310.0	 2
0.014345725946	44.0	181.0	85.0	310.0	 1
0.0206135578206	44.0	180.0	86.0	310.0	 2
0.0207071430685	44.0	179.0	87.0	310.0	 2
0.0225311832125	43.0	180.0	87.0	310.0	 1
0.0237834761361	42.0	181.0	87.0	310.0	 1
0.0259583646498	42.0	180.0	88.0	310.0	 2
0.0260539790475	41.0	181.0	88.0	310.0	 1
0.0272539550423	40.0	182.0	88.0	310.0	 1
0.0299064580143	40.0	181.0	89.0	310.0	 2
0.0307057377958	40.0	180.0	90.0	310.0	 2
0.0316781152878	39.0	181.0	90.0	310.0	 1
0.037358345161	39.0	180.0	91.0	310.0	 2
0.037567857571	38.0	181.0	91.0	310.0	 1
0.0429897969936	38.0	180.0	92.0	310.0	 2
0.0445631252429	37.0	181.0	92.0	310.0	 1
0.0464669906913	36.0	182.0	92.0	310.0	 1
0.0485364788315	36.0	181.0	93.0	310.0	 2
0.0508070278019	36.0	180.0	94.0	310.0	 2
0.0548507351762	36.0	179.0	95.0	310.0	 2
0.0604352056882	35.0	180.0	95.0	310.0	 1
0.0629529479726	35.0	179.0	96.0	310.0	 2
0.0633775381635	35.0	178.0	97.0	310.0	 2
0.0648838157712	34.0	179.0	97.0	310.0	 1
0.0664084892962	33.0	180.0	97.0	310.0	 1
0.0678372366343	33.0	179.0	98.0	310.0	 2
0.0688751227704	32.0	180.0	98.0	310.0	 1
0.0693499961231	32.0	179.0	99.0	310.0	 2
0.0697743045824	32.0	178.0	100.0	310.0	 2
0.0761315333648	31.0	179.0	100.0	310.0	 1
0.0793746803125	31.0	178.0	101.0	310.0	 2
0.0906273099172	31.0	177.0	102.0	310.0	 2
0.0934143407147	30.0	178.0	102.0	310.0	 1
0.0983398181715	30.0	177.0	103.0	310.0	 2
0.101644084592	29.0	178.0	103.0	310.0	 1
0.109873799199	29.0	177.0	104.0	310.0	 2
0.113848815252	29.0	176.0	105.0	310.0	 2
0.114318579855	29.0	175.0	106.0	310.0	 2
0.126143855927	29.0	174.0	107.0	310.0	 2
0.128406732675	29.0	173.0	108.0	310.0	 2
0.135076675677	28.0	174.0	108.0	310.0	 1
0.136376381927	28.0	173.0	109.0	310.0	 2
0.141639777664	28.0	172.0	110.0	310.0	 2
0.143623388344	28.0	171.0	111.0	310.0	 2
0.145271096699	28.0	170.0	112.0	310.0	 2
0.152136940357	27.0	171.0	112.0	310.0	 1
0.154293552872	27.0	170.0	113.0	310.0	 2
0.15525228898	27.0	169.0	114.0	310.0	 2
0.161569782733	27.0	168.0	115.0	310.0	 2
0.163132210353	27.0	167.0	116.0	310.0	 2
0.163699486045	27.0	166.0	117.0	310.0	 2
0.168753800646	27.0	165.0	118.0	310.0	 2
0.169370910136	26.0	166.0	118.0	310.0	 1
0.176474713349	25.0	167.0	118.0	310.0	 1
0.176982841142	25.0	166.0	119.0	310.0	 2
0.177286690957	25.0	165.0	120.0	310.0	 2
0.181860160309	25.0	164.0	121.0	310.0	 2
0.183208616968	24.0	165.0	121.0	310.0	 1
0.188939606714	23.0	166.0	121.0	310.0	 1
0.193696773721	22.0	167.0	121.0	310.0	 1
0.193757740333	21.0	168.0	121.0	310.0	 1
0.197033173777	21.0	167.0	122.0	310.0	 2
0.197101379522	20.0	168.0	122.0	310.0	 1
0.20237446371	19.0	169.0	122.0	310.0	 1
0.209673711893	19.0	168.0	123.0	310.0	 2
0.210940987364	19.0	167.0	124.0	310.0	 2
0.214539177261	19.0	166.0	125.0	310.0	 2
0.230126877298	19.0	165.0	126.0	310.0	 2
0.243269817996	18.0	166.0	126.0	310.0	 1
0.2469344471	17.0	167.0	126.0	310.0	 1
0.253035149105	17.0	166.0	127.0	310.0	 2
0.259104582994	16.0	167.0	127.0	310.0	 1
0.267327959513	16.0	166.0	128.0	310.0	 2
0.27261681378	16.0	165.0	129.0	310.0	 2
0.27449470566	16.0	164.0	130.0	310.0	 2
0.292896770431	16.0	163.0	131.0	310.0	 2
0.296795042264	16.0	162.0	132.0	310.0	 2
0.298074917548	16.0	161.0	133.0	310.0	 2
0.303111845884	16.0	160.0	134.0	310.0	 2
0.305211310213	15.0	161.0	134.0	310.0	 1
0.312827388047	14.0	162.0	134.0	310.0	 1
0.318173061469	14.0	161.0	135.0	310.0	 2
0.318343027766	14.0	160.0	136.0	310.0	 2
0.319505091793	14.0	159.0	137.0	310.0	 2
0.320326134579	13.0	160.0	137.0	310.0	 1
0.330086204004	13.0	159.0	138.0	310.0	 2
0.344295853378	13.0	158.0	139.0	310.0	 2
0.354278163982	13.0	157.0	140.0	310.0	 2
0.360251802298	13.0	156.0	141.0	310.0	 2
0.364105106215	13.0	155.0	142.0	310.0	 2
0.371410042288	12.0	156.0	142.0	310.0	 1
0.373343921816	12.0	155.0	143.0	310.0	 2
0.37840935273	12.0	154.0	144.0	310.0	 2
0.382124039133	11.0	155.0	144.0	310.0	 1
0.395707539424	11.0	154.0	145.0	310.0	 2
0.402953547959	10.0	155.0	145.0	310.0	 1
0.412941217077	10.0	154.0	146.0	310.0	 2
0.420105313664	10.0	153.0	147.0	310.0	 2
0.422972113867	10.0	152.0	148.0	310.0	 2
0.423511362396	10.0	151.0	149.0	310.0	 2
0.428579516535	10.0	150.0	150.0	310.0	 2
0.430540117892	9.0	151.0	150.0	310.0	 1
0.435215613161	9.0	150.0	151.0	310.0	 2
0.435570941015	9.0	149.0	152.0	310.0	 2
0.441855615682	9.0	148.0	153.0	310.0	 2
0.442927747693	9.0	147.0	154.0	310.0	 2
0.444958491942	8.0	148.0	154.0	310.0	 1
0.446015696977	8.0	147.0	155.0	310.0	 2
0.447359437262	8.0	146.0	156.0	310.0	 2
0.449981904131	7.0	147.0	156.0	310.0	 1
0.453470452977	7.0	146.0	157.0	310.0	 2
0.454545454545	7.0	146.0	157.0	310.0	 0
