# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0019662712507	45.0	182.0	83.0	310.0	 1
0.00247288146055	44.0	183.0	83.0	310.0	 1
0.00393344077312	44.0	182.0	84.0	310.0	 2
0.00573769640705	44.0	181.0	85.0	310.0	 2
0.0203645496328	44.0	180.0	86.0	310.0	 2
0.0205318570104	43.0	181.0	86.0	310.0	 1
0.0259054893229	43.0	180.0	87.0	310.0	 2
0.0271943901812	43.0	179.0	88.0	310.0	 2
0.0290625544009	43.0	178.0	89.0	310.0	 2
0.0299163271977	42.0	179.0	89.0	310.0	 1
0.030484534853	42.0	178.0	90.0	310.0	 2
0.0318446087369	42.0	177.0	91.0	310.0	 2
0.032972210837	41.0	178.0	91.0	310.0	 1
0.0345888272376	41.0	177.0	92.0	310.0	 2
0.0375815204686	40.0	178.0	92.0	310.0	 1
0.0409009001575	39.0	179.0	92.0	310.0	 1
0.0443332186646	39.0	178.0	93.0	310.0	 2
0.0510701894378	38.0	179.0	93.0	310.0	 1
0.0571170731642	38.0	178.0	94.0	310.0	 2
0.0575254487455	38.0	177.0	95.0	310.0	 2
0.0579337439781	38.0	176.0	96.0	310.0	 2
0.0607939716629	37.0	177.0	96.0	310.0	 1
0.062326112187	37.0	176.0	97.0	310.0	 2
0.0649119814595	37.0	175.0	98.0	310.0	 2
0.0654367575281	37.0	174.0	99.0	310.0	 2
0.0676888136338	36.0	175.0	99.0	310.0	 1
0.0690560037908	36.0	174.0	100.0	310.0	 2
0.0697540441451	36.0	173.0	101.0	310.0	 2
0.07053153562	36.0	172.0	102.0	310.0	 2
0.0778693475316	35.0	173.0	102.0	310.0	 1
0.078681607872	34.0	174.0	102.0	310.0	 1
0.0788222231732	33.0	175.0	102.0	310.0	 1
0.0839640322408	33.0	174.0	103.0	310.0	 2
0.0845359054638	33.0	173.0	104.0	310.0	 2
0.0853648143286	33.0	172.0	105.0	310.0	 2
0.0967495741232	33.0	171.0	106.0	310.0	 2
0.104226714248	33.0	170.0	107.0	310.0	 2
0.104435882541	33.0	169.0	108.0	310.0	 2
0.107319345646	32.0	170.0	108.0	310.0	 1
0.10972774774	32.0	169.0	109.0	310.0	 2
0.117502152304	31.0	170.0	109.0	310.0	 1
0.119647324957	30.0	171.0	109.0	310.0	 1
0.124149856273	30.0	170.0	110.0	310.0	 2
0.130038321951	30.0	169.0	111.0	310.0	 2
0.130474730582	30.0	168.0	112.0	310.0	 2
0.130598903695	29.0	169.0	112.0	310.0	 1
0.131701642869	28.0	170.0	112.0	310.0	 1
0.133813287163	28.0	169.0	113.0	310.0	 2
0.135210408296	28.0	168.0	114.0	310.0	 2
0.136396308266	27.0	169.0	114.0	310.0	 1
0.136605116914	27.0	168.0	115.0	310.0	 2
0.137772633608	27.0	167.0	116.0	310.0	 2
0.139236877367	27.0	166.0	117.0	310.0	 2
0.140305946541	27.0	165.0	118.0	310.0	 2
0.142630110184	26.0	166.0	118.0	310.0	 1
0.143591027531	26.0	165.0	119.0	310.0	 2
0.151023406578	25.0	166.0	119.0	310.0	 1
0.151684909839	25.0	165.0	120.0	310.0	 2
0.153784869186	24.0	166.0	120.0	310.0	 1
0.15435406591	23.0	167.0	120.0	310.0	 1
0.154606262049	22.0	168.0	120.0	310.0	 1
0.156758806508	22.0	167.0	121.0	310.0	 2
0.159047501515	22.0	166.0	122.0	310.0	 2
0.173930213548	21.0	167.0	122.0	310.0	 1
0.175328038249	21.0	166.0	123.0	310.0	 2
0.176488401729	21.0	165.0	124.0	310.0	 2
0.181373141012	20.0	166.0	124.0	310.0	 1
0.198396270577	20.0	165.0	125.0	310.0	 2
0.204525162892	20.0	164.0	126.0	310.0	 2
0.20470050946	20.0	163.0	127.0	310.0	 2
0.204911096283	19.0	164.0	127.0	310.0	 1
0.212278571298	18.0	165.0	127.0	310.0	 1
0.234337867903	17.0	166.0	127.0	310.0	 1
0.235108454044	17.0	165.0	128.0	310.0	 2
0.239091573668	16.0	166.0	128.0	310.0	 1
0.240956621646	15.0	167.0	128.0	310.0	 1
0.241827719803	15.0	166.0	129.0	310.0	 2
0.242979159717	15.0	165.0	130.0	310.0	 2
0.246910390407	14.0	166.0	130.0	310.0	 1
0.248450554749	14.0	165.0	131.0	310.0	 2
0.254520286275	14.0	164.0	132.0	310.0	 2
0.259750513809	13.0	165.0	132.0	310.0	 1
0.270071054704	12.0	166.0	132.0	310.0	 1
0.272347523367	11.0	167.0	132.0	310.0	 1
0.272665847197	11.0	166.0	133.0	310.0	 2
0.274495072104	11.0	165.0	134.0	310.0	 2
0.275509676626	10.0	166.0	134.0	310.0	 1
0.277234170325	10.0	165.0	135.0	310.0	 2
0.27794695904	10.0	164.0	136.0	310.0	 2
0.288667578594	10.0	163.0	137.0	310.0	 2
0.315431809159	10.0	162.0	138.0	310.0	 2
0.318610365572	10.0	161.0	139.0	310.0	 2
0.328153207122	10.0	160.0	140.0	310.0	 2
0.329300949755	10.0	159.0	141.0	310.0	 2
0.330024864806	10.0	158.0	142.0	310.0	 2
0.332074744975	10.0	157.0	143.0	310.0	 2
0.342812593782	10.0	156.0	144.0	310.0	 2
0.3537159927	10.0	155.0	145.0	310.0	 2
0.355787925982	10.0	154.0	146.0	310.0	 2
0.357640191672	10.0	153.0	147.0	310.0	 2
0.357653192601	10.0	152.0	148.0	310.0	 2
0.367703922679	10.0	151.0	149.0	310.0	 2
0.378107894004	9.0	152.0	149.0	310.0	 1
0.379534272857	9.0	151.0	150.0	310.0	 2
0.392786675655	9.0	150.0	151.0	310.0	 2
0.399171722635	9.0	149.0	152.0	310.0	 2
0.400541754053	9.0	148.0	153.0	310.0	 2
0.40853271591	9.0	147.0	154.0	310.0	 2
0.411992305271	8.0	148.0	154.0	310.0	 1
0.418095557129	8.0	147.0	155.0	310.0	 2
0.419516325226	7.0	148.0	155.0	310.0	 1
0.425676993118	7.0	147.0	156.0	310.0	 2
0.43986527929	7.0	146.0	157.0	310.0	 2
0.448079137057	6.0	147.0	157.0	310.0	 1
0.454545454545	6.0	147.0	157.0	310.0	 0
