# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00333619718133	46.0	180.0	84.0	310.0	 2
0.00350339453372	46.0	179.0	85.0	310.0	 2
0.0115680710436	45.0	180.0	85.0	310.0	 1
0.0136644529698	45.0	179.0	86.0	310.0	 2
0.0199811239213	44.0	180.0	86.0	310.0	 1
0.0207153932337	43.0	181.0	86.0	310.0	 1
0.0233618018617	43.0	180.0	87.0	310.0	 2
0.0257190892213	42.0	181.0	87.0	310.0	 1
0.0259475129578	41.0	182.0	87.0	310.0	 1
0.0278797151021	40.0	183.0	87.0	310.0	 1
0.0378411864325	39.0	184.0	87.0	310.0	 1
0.0411374029829	39.0	183.0	88.0	310.0	 2
0.0416241584369	39.0	182.0	89.0	310.0	 2
0.0421994763686	38.0	183.0	89.0	310.0	 1
0.0433544001137	37.0	184.0	89.0	310.0	 1
0.0494527138927	37.0	183.0	90.0	310.0	 2
0.0508282242082	36.0	184.0	90.0	310.0	 1
0.0521514651767	36.0	183.0	91.0	310.0	 2
0.0550139450581	35.0	184.0	91.0	310.0	 1
0.0564398679705	35.0	183.0	92.0	310.0	 2
0.0593320976725	34.0	184.0	92.0	310.0	 1
0.0666340095266	34.0	183.0	93.0	310.0	 2
0.0678591218756	34.0	182.0	94.0	310.0	 2
0.0702927399121	34.0	181.0	95.0	310.0	 2
0.0712610090274	33.0	182.0	95.0	310.0	 1
0.0743692159847	32.0	183.0	95.0	310.0	 1
0.075535346009	32.0	182.0	96.0	310.0	 2
0.0792043440762	32.0	181.0	97.0	310.0	 2
0.0828449842376	31.0	182.0	97.0	310.0	 1
0.088938593472	31.0	181.0	98.0	310.0	 2
0.0901208142154	30.0	182.0	98.0	310.0	 1
0.0947333940612	29.0	183.0	98.0	310.0	 1
0.0987557997187	29.0	182.0	99.0	310.0	 2
0.10094527242	29.0	181.0	100.0	310.0	 2
0.101230798421	29.0	180.0	101.0	310.0	 2
0.102744285826	28.0	181.0	101.0	310.0	 1
0.104291126554	28.0	180.0	102.0	310.0	 2
0.106985692909	28.0	179.0	103.0	310.0	 2
0.110242153259	28.0	178.0	104.0	310.0	 2
0.116912129511	27.0	179.0	104.0	310.0	 1
0.118144608121	27.0	178.0	105.0	310.0	 2
0.11938030863	27.0	177.0	106.0	310.0	 2
0.12413894847	26.0	178.0	106.0	310.0	 1
0.126406000977	25.0	179.0	106.0	310.0	 1
0.128378432382	25.0	178.0	107.0	310.0	 2
0.130768665253	24.0	179.0	107.0	310.0	 1
0.13167046084	23.0	180.0	107.0	310.0	 1
0.134983062181	22.0	181.0	107.0	310.0	 1
0.140003191374	21.0	182.0	107.0	310.0	 1
0.14024596646	21.0	181.0	108.0	310.0	 2
0.14293813354	21.0	180.0	109.0	310.0	 2
0.15127498859	21.0	179.0	110.0	310.0	 2
0.154194261782	21.0	178.0	111.0	310.0	 2
0.156714413068	20.0	179.0	111.0	310.0	 1
0.158350533834	20.0	178.0	112.0	310.0	 2
0.16041452666	20.0	177.0	113.0	310.0	 2
0.163627194152	20.0	176.0	114.0	310.0	 2
0.170174888102	19.0	177.0	114.0	310.0	 1
0.172954655192	19.0	176.0	115.0	310.0	 2
0.180963982231	19.0	175.0	116.0	310.0	 2
