# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0044293588607	46.0	180.0	84.0	310.0	 2
0.00710596642086	46.0	179.0	85.0	310.0	 2
0.00864144092672	45.0	180.0	85.0	310.0	 1
0.00999564822079	45.0	179.0	86.0	310.0	 2
0.019635683161	45.0	178.0	87.0	310.0	 2
0.0198834247253	44.0	179.0	87.0	310.0	 1
0.0213798220428	43.0	180.0	87.0	310.0	 1
0.0234202897226	42.0	181.0	87.0	310.0	 1
0.0278450955916	42.0	180.0	88.0	310.0	 2
0.040606106365	42.0	179.0	89.0	310.0	 2
0.0416594587264	41.0	180.0	89.0	310.0	 1
0.041822680077	40.0	181.0	89.0	310.0	 1
0.044501931558	39.0	182.0	89.0	310.0	 1
0.0499347472474	39.0	181.0	90.0	310.0	 2
0.0529937972145	38.0	182.0	90.0	310.0	 1
0.0578314111415	37.0	183.0	90.0	310.0	 1
0.0595376483074	37.0	182.0	91.0	310.0	 2
0.067045655989	36.0	183.0	91.0	310.0	 1
0.0699822760747	36.0	182.0	92.0	310.0	 2
0.0767273465868	35.0	183.0	92.0	310.0	 1
0.079980099035	34.0	184.0	92.0	310.0	 1
0.0815442956184	34.0	183.0	93.0	310.0	 2
0.0831373099466	34.0	182.0	94.0	310.0	 2
0.0832288946073	34.0	181.0	95.0	310.0	 2
0.0873378106407	34.0	180.0	96.0	310.0	 2
0.0874562448838	33.0	181.0	96.0	310.0	 1
0.0896447797416	33.0	180.0	97.0	310.0	 2
0.0956150866805	33.0	179.0	98.0	310.0	 2
0.0973557676995	32.0	180.0	98.0	310.0	 1
0.0990813359598	31.0	181.0	98.0	310.0	 1
0.0993494430186	31.0	180.0	99.0	310.0	 2
0.09999408286	31.0	179.0	100.0	310.0	 2
0.101392244039	30.0	180.0	100.0	310.0	 1
0.101891063107	29.0	181.0	100.0	310.0	 1
0.102939476766	28.0	182.0	100.0	310.0	 1
0.105160678103	28.0	181.0	101.0	310.0	 2
0.107786686106	27.0	182.0	101.0	310.0	 1
0.108044635784	27.0	181.0	102.0	310.0	 2
0.111927560132	27.0	180.0	103.0	310.0	 2
0.116664458555	26.0	181.0	103.0	310.0	 1
0.122902893026	25.0	182.0	103.0	310.0	 1
0.126099060023	25.0	181.0	104.0	310.0	 2
0.131451429857	25.0	180.0	105.0	310.0	 2
0.134258594543	24.0	181.0	105.0	310.0	 1
0.135971159319	24.0	180.0	106.0	310.0	 2
0.13670877846	24.0	179.0	107.0	310.0	 2
0.145504717033	23.0	180.0	107.0	310.0	 1
0.147286914937	23.0	179.0	108.0	310.0	 2
0.147756868957	22.0	180.0	108.0	310.0	 1
0.148230583027	22.0	179.0	109.0	310.0	 2
0.148819076048	22.0	178.0	110.0	310.0	 2
0.158366627423	21.0	179.0	110.0	310.0	 1
0.158630903239	20.0	180.0	110.0	310.0	 1
0.167259997797	20.0	179.0	111.0	310.0	 2
0.174044642599	20.0	178.0	112.0	310.0	 2
0.183724469244	20.0	177.0	113.0	310.0	 2
0.183832423242	20.0	176.0	114.0	310.0	 2
0.185338396994	20.0	175.0	115.0	310.0	 2
0.186488922563	20.0	174.0	116.0	310.0	 2
0.191640885694	20.0	173.0	117.0	310.0	 2
0.193693499411	20.0	172.0	118.0	310.0	 2
0.196033780299	20.0	171.0	119.0	310.0	 2
0.19941173748	19.0	172.0	119.0	310.0	 1
0.200406983114	19.0	171.0	120.0	310.0	 2
0.205904906058	19.0	170.0	121.0	310.0	 2
0.208377372448	19.0	169.0	122.0	310.0	 2
0.208939899236	19.0	168.0	123.0	310.0	 2
0.218435962939	19.0	167.0	124.0	310.0	 2
0.227204110832	19.0	166.0	125.0	310.0	 2
0.231854370222	18.0	167.0	125.0	310.0	 1
0.235031104221	17.0	168.0	125.0	310.0	 1
0.238753321066	16.0	169.0	125.0	310.0	 1
0.245829377951	16.0	168.0	126.0	310.0	 2
0.246133735342	16.0	167.0	127.0	310.0	 2
0.247893324315	16.0	166.0	128.0	310.0	 2
0.250771425383	16.0	165.0	129.0	310.0	 2
0.254248079574	16.0	164.0	130.0	310.0	 2
0.262203859754	16.0	163.0	131.0	310.0	 2
0.263159678089	15.0	164.0	131.0	310.0	 1
0.263913752884	15.0	163.0	132.0	310.0	 2
0.283089547493	15.0	162.0	133.0	310.0	 2
0.293811611923	14.0	163.0	133.0	310.0	 1
0.294920032945	14.0	162.0	134.0	310.0	 2
0.307859210751	13.0	163.0	134.0	310.0	 1
0.311588043488	13.0	162.0	135.0	310.0	 2
0.313594957895	13.0	161.0	136.0	310.0	 2
0.315183821935	12.0	162.0	136.0	310.0	 1
0.328470439112	12.0	161.0	137.0	310.0	 2
0.330582074141	11.0	162.0	137.0	310.0	 1
0.340128279753	11.0	161.0	138.0	310.0	 2
0.343443998343	11.0	160.0	139.0	310.0	 2
0.350380111126	11.0	159.0	140.0	310.0	 2
0.353715038804	11.0	158.0	141.0	310.0	 2
0.357517555529	11.0	157.0	142.0	310.0	 2
