# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0149668952512	46.0	180.0	84.0	310.0	 2
0.0170304066571	45.0	181.0	84.0	310.0	 1
0.0189389536456	44.0	182.0	84.0	310.0	 1
0.0198704212281	43.0	183.0	84.0	310.0	 1
0.0207766179639	42.0	184.0	84.0	310.0	 1
0.02126029681	42.0	183.0	85.0	310.0	 2
0.0249791546457	42.0	182.0	86.0	310.0	 2
0.0253980781067	41.0	183.0	86.0	310.0	 1
0.0282097566197	40.0	184.0	86.0	310.0	 1
0.0321291431599	39.0	185.0	86.0	310.0	 1
0.0370029344198	38.0	186.0	86.0	310.0	 1
0.0396800362351	38.0	185.0	87.0	310.0	 2
0.0414685216676	38.0	184.0	88.0	310.0	 2
0.0420285411096	38.0	183.0	89.0	310.0	 2
0.0427622645085	37.0	184.0	89.0	310.0	 1
0.0427648324381	37.0	183.0	90.0	310.0	 2
0.0494095584538	36.0	184.0	90.0	310.0	 1
0.052522921925	36.0	183.0	91.0	310.0	 2
0.0557263390383	35.0	184.0	91.0	310.0	 1
0.0663938174716	35.0	183.0	92.0	310.0	 2
0.0764775920198	35.0	182.0	93.0	310.0	 2
0.0768280659879	35.0	181.0	94.0	310.0	 2
0.0793486299606	34.0	182.0	94.0	310.0	 1
0.0837593311854	33.0	183.0	94.0	310.0	 1
0.0843825526247	33.0	182.0	95.0	310.0	 2
0.0849874195127	33.0	181.0	96.0	310.0	 2
0.0920999708587	33.0	180.0	97.0	310.0	 2
0.0956506491473	33.0	179.0	98.0	310.0	 2
0.0975124273907	33.0	178.0	99.0	310.0	 2
0.102002838344	32.0	179.0	99.0	310.0	 1
0.103537726762	31.0	180.0	99.0	310.0	 1
0.104124920173	30.0	181.0	99.0	310.0	 1
0.108010654047	29.0	182.0	99.0	310.0	 1
0.109286068537	28.0	183.0	99.0	310.0	 1
0.110403725038	27.0	184.0	99.0	310.0	 1
0.11045922849	26.0	185.0	99.0	310.0	 1
0.118459891732	25.0	186.0	99.0	310.0	 1
0.118632784659	25.0	185.0	100.0	310.0	 2
0.124323477851	24.0	186.0	100.0	310.0	 1
0.124552573187	23.0	187.0	100.0	310.0	 1
0.12556631366	23.0	186.0	101.0	310.0	 2
0.133591033883	23.0	185.0	102.0	310.0	 2
0.135342989761	23.0	184.0	103.0	310.0	 2
0.137221179728	23.0	183.0	104.0	310.0	 2
0.141491774886	23.0	182.0	105.0	310.0	 2
0.141830573992	23.0	181.0	106.0	310.0	 2
0.143048920963	22.0	182.0	106.0	310.0	 1
0.145006168906	21.0	183.0	106.0	310.0	 1
0.147010744009	21.0	182.0	107.0	310.0	 2
0.168203081066	20.0	183.0	107.0	310.0	 1
0.170419262475	20.0	182.0	108.0	310.0	 2
0.17055303234	20.0	181.0	109.0	310.0	 2
0.175789969274	20.0	180.0	110.0	310.0	 2
0.180464619424	20.0	179.0	111.0	310.0	 2
0.182154816109	19.0	180.0	111.0	310.0	 1
0.18247004835	18.0	181.0	111.0	310.0	 1
0.182635189659	18.0	180.0	112.0	310.0	 2
0.183541208804	18.0	179.0	113.0	310.0	 2
0.185035595013	18.0	178.0	114.0	310.0	 2
0.187349670838	18.0	177.0	115.0	310.0	 2
0.191529743401	18.0	176.0	116.0	310.0	 2
0.19334086435	18.0	175.0	117.0	310.0	 2
0.199541480062	18.0	174.0	118.0	310.0	 2
0.199699081561	18.0	173.0	119.0	310.0	 2
0.199961586231	17.0	174.0	119.0	310.0	 1
0.20198914301	16.0	175.0	119.0	310.0	 1
0.209380192523	16.0	174.0	120.0	310.0	 2
0.223755792764	16.0	173.0	121.0	310.0	 2
0.226086217356	15.0	174.0	121.0	310.0	 1
0.226292821436	15.0	173.0	122.0	310.0	 2
0.228799208947	15.0	172.0	123.0	310.0	 2
0.233485550166	15.0	171.0	124.0	310.0	 2
0.235056856801	14.0	172.0	124.0	310.0	 1
0.243097460722	13.0	173.0	124.0	310.0	 1
0.243372874588	13.0	172.0	125.0	310.0	 2
0.264057046441	12.0	173.0	125.0	310.0	 1
0.264748163076	12.0	172.0	126.0	310.0	 2
0.265238221601	12.0	171.0	127.0	310.0	 2
0.276114179447	12.0	170.0	128.0	310.0	 2
0.277790771353	12.0	169.0	129.0	310.0	 2
0.279961466467	12.0	168.0	130.0	310.0	 2
0.283852858781	12.0	167.0	131.0	310.0	 2
0.289184322027	11.0	168.0	131.0	310.0	 1
0.290011537343	11.0	167.0	132.0	310.0	 2
0.294550678497	10.0	168.0	132.0	310.0	 1
0.294652421308	10.0	167.0	133.0	310.0	 2
0.295138264224	10.0	166.0	134.0	310.0	 2
0.296201053736	9.0	167.0	134.0	310.0	 1
0.297787972643	9.0	166.0	135.0	310.0	 2
0.301737023533	9.0	165.0	136.0	310.0	 2
0.305905785571	8.0	166.0	136.0	310.0	 1
0.309075807986	8.0	165.0	137.0	310.0	 2
0.312941341067	8.0	164.0	138.0	310.0	 2
0.318320599455	7.0	165.0	138.0	310.0	 1
0.319361606591	7.0	164.0	139.0	310.0	 2
0.334330517369	7.0	163.0	140.0	310.0	 2
0.340219190236	7.0	162.0	141.0	310.0	 2
0.342058373132	7.0	161.0	142.0	310.0	 2
0.345873743307	7.0	160.0	143.0	310.0	 2
0.361315391481	6.0	161.0	143.0	310.0	 1
0.363747435701	6.0	160.0	144.0	310.0	 2
0.368502562446	6.0	159.0	145.0	310.0	 2
0.372388029756	6.0	158.0	146.0	310.0	 2
0.377657236414	5.0	159.0	146.0	310.0	 1
0.378031641625	5.0	158.0	147.0	310.0	 2
0.394031827837	4.0	159.0	147.0	310.0	 1
0.397332122714	4.0	158.0	148.0	310.0	 2
0.40024928569	4.0	157.0	149.0	310.0	 2
0.401898421262	4.0	156.0	150.0	310.0	 2
0.402634739657	3.0	157.0	150.0	310.0	 1
0.40354299018	3.0	156.0	151.0	310.0	 2
0.409944240859	3.0	155.0	152.0	310.0	 2
0.419835127652	3.0	154.0	153.0	310.0	 2
0.421199597387	3.0	153.0	154.0	310.0	 2
0.438128011497	3.0	152.0	155.0	310.0	 2
0.442503918763	3.0	151.0	156.0	310.0	 2
0.454545454545	3.0	151.0	156.0	310.0	 0
