# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000343812386822	46.0	180.0	84.0	310.0	 2
0.00179942050292	45.0	181.0	84.0	310.0	 1
0.00259704908438	44.0	182.0	84.0	310.0	 1
0.0039333256663	43.0	183.0	84.0	310.0	 1
0.00766844747055	43.0	182.0	85.0	310.0	 2
0.00958333428919	43.0	181.0	86.0	310.0	 2
0.00966650129262	43.0	180.0	87.0	310.0	 2
0.010049379547	43.0	179.0	88.0	310.0	 2
0.0109621949513	42.0	180.0	88.0	310.0	 1
0.012312628558	42.0	179.0	89.0	310.0	 2
0.0149376271551	41.0	180.0	89.0	310.0	 1
0.0196881354805	40.0	181.0	89.0	310.0	 1
0.0231482078814	40.0	180.0	90.0	310.0	 2
0.0279687403095	39.0	181.0	90.0	310.0	 1
0.0319528568113	38.0	182.0	90.0	310.0	 1
0.0371593292763	37.0	183.0	90.0	310.0	 1
0.0408211489132	36.0	184.0	90.0	310.0	 1
0.0419324483801	35.0	185.0	90.0	310.0	 1
0.0421764649392	35.0	184.0	91.0	310.0	 2
0.0472816089075	35.0	183.0	92.0	310.0	 2
0.0514964233974	35.0	182.0	93.0	310.0	 2
0.0520231510669	35.0	181.0	94.0	310.0	 2
0.0575784811684	34.0	182.0	94.0	310.0	 1
0.0579221114913	33.0	183.0	94.0	310.0	 1
0.0636570738118	33.0	182.0	95.0	310.0	 2
0.0637651198204	33.0	181.0	96.0	310.0	 2
0.064666698818	32.0	182.0	96.0	310.0	 1
0.0710994018457	31.0	183.0	96.0	310.0	 1
0.0747437342568	31.0	182.0	97.0	310.0	 2
0.0755049867391	30.0	183.0	97.0	310.0	 1
0.0782681572579	29.0	184.0	97.0	310.0	 1
0.0814336864933	28.0	185.0	97.0	310.0	 1
0.0833738828903	28.0	184.0	98.0	310.0	 2
0.0855093116791	27.0	185.0	98.0	310.0	 1
0.0868809419925	26.0	186.0	98.0	310.0	 1
0.0880559207038	25.0	187.0	98.0	310.0	 1
0.0886340237343	24.0	188.0	98.0	310.0	 1
0.0904420731993	24.0	187.0	99.0	310.0	 2
0.0919451273532	24.0	186.0	100.0	310.0	 2
0.0933736375059	24.0	185.0	101.0	310.0	 2
0.0942718153675	23.0	186.0	101.0	310.0	 1
0.0988512510728	22.0	187.0	101.0	310.0	 1
0.10169203672	22.0	186.0	102.0	310.0	 2
0.115731509685	21.0	187.0	102.0	310.0	 1
0.116139717585	21.0	186.0	103.0	310.0	 2
0.117867230768	20.0	187.0	103.0	310.0	 1
0.120062891511	20.0	186.0	104.0	310.0	 2
0.127942500734	20.0	185.0	105.0	310.0	 2
0.137211786696	19.0	186.0	105.0	310.0	 1
0.148930267514	19.0	185.0	106.0	310.0	 2
0.157243397686	19.0	184.0	107.0	310.0	 2
0.164680067478	19.0	183.0	108.0	310.0	 2
0.165251055873	19.0	182.0	109.0	310.0	 2
0.166970584874	18.0	183.0	109.0	310.0	 1
0.173210381501	18.0	182.0	110.0	310.0	 2
0.174246842195	17.0	183.0	110.0	310.0	 1
0.175636196566	17.0	182.0	111.0	310.0	 2
0.182013723388	16.0	183.0	111.0	310.0	 1
0.183774298476	16.0	182.0	112.0	310.0	 2
0.183890999873	15.0	183.0	112.0	310.0	 1
0.184271693108	14.0	184.0	112.0	310.0	 1
0.190787477488	14.0	183.0	113.0	310.0	 2
0.199717303218	14.0	182.0	114.0	310.0	 2
0.201664415967	13.0	183.0	114.0	310.0	 1
0.206843115083	12.0	184.0	114.0	310.0	 1
0.208737437017	12.0	183.0	115.0	310.0	 2
0.209318989928	12.0	182.0	116.0	310.0	 2
0.210681344379	12.0	181.0	117.0	310.0	 2
0.213797060313	12.0	180.0	118.0	310.0	 2
0.218417366801	12.0	179.0	119.0	310.0	 2
0.222817924608	12.0	178.0	120.0	310.0	 2
0.224865710469	12.0	177.0	121.0	310.0	 2
0.225181750867	12.0	176.0	122.0	310.0	 2
0.226672139021	12.0	175.0	123.0	310.0	 2
0.237631730371	12.0	174.0	124.0	310.0	 2
0.238827921583	12.0	173.0	125.0	310.0	 2
0.239382906431	11.0	174.0	125.0	310.0	 1
0.241690550212	11.0	173.0	126.0	310.0	 2
0.250933783872	11.0	172.0	127.0	310.0	 2
0.254460929924	11.0	171.0	128.0	310.0	 2
0.271742795742	11.0	170.0	129.0	310.0	 2
0.276434933563	11.0	169.0	130.0	310.0	 2
0.282271889279	10.0	170.0	130.0	310.0	 1
0.29270033217	10.0	169.0	131.0	310.0	 2
0.300167264623	10.0	168.0	132.0	310.0	 2
0.303071589016	10.0	167.0	133.0	310.0	 2
0.308241494764	9.0	168.0	133.0	310.0	 1
0.315395307958	9.0	167.0	134.0	310.0	 2
0.317868457219	9.0	166.0	135.0	310.0	 2
0.318473919071	8.0	167.0	135.0	310.0	 1
0.320416855386	8.0	166.0	136.0	310.0	 2
0.32061919366	8.0	165.0	137.0	310.0	 2
0.325588044543	8.0	164.0	138.0	310.0	 2
0.32759335578	8.0	163.0	139.0	310.0	 2
0.334767556047	8.0	162.0	140.0	310.0	 2
0.339781228775	8.0	161.0	141.0	310.0	 2
0.345300734922	8.0	160.0	142.0	310.0	 2
0.345924039227	8.0	159.0	143.0	310.0	 2
0.350111635491	8.0	158.0	144.0	310.0	 2
0.35228100295	8.0	157.0	145.0	310.0	 2
0.352538051978	7.0	158.0	145.0	310.0	 1
0.357532296227	7.0	157.0	146.0	310.0	 2
0.360602563815	7.0	156.0	147.0	310.0	 2
0.363362612406	7.0	155.0	148.0	310.0	 2
0.364047524167	7.0	154.0	149.0	310.0	 2
0.369642597382	7.0	153.0	150.0	310.0	 2
0.37102282841	7.0	152.0	151.0	310.0	 2
0.372099538114	7.0	151.0	152.0	310.0	 2
0.374269683769	7.0	150.0	153.0	310.0	 2
0.378715148631	7.0	149.0	154.0	310.0	 2
0.383373688591	7.0	148.0	155.0	310.0	 2
0.401813642365	7.0	147.0	156.0	310.0	 2
0.415106522909	6.0	148.0	156.0	310.0	 1
0.419511248823	6.0	147.0	157.0	310.0	 2
0.42019562632	6.0	146.0	158.0	310.0	 2
0.425727544971	5.0	147.0	158.0	310.0	 1
0.427306523229	5.0	146.0	159.0	310.0	 2
0.44519966864	5.0	145.0	160.0	310.0	 2
0.448316847139	5.0	144.0	161.0	310.0	 2
0.454545454545	5.0	144.0	161.0	310.0	 0
