# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00581798355172	45.0	182.0	83.0	310.0	 1
0.00941873996174	45.0	181.0	84.0	310.0	 2
0.0126987673125	44.0	182.0	84.0	310.0	 1
0.013867145794	43.0	183.0	84.0	310.0	 1
0.0145709591385	43.0	182.0	85.0	310.0	 2
0.0147272381263	42.0	183.0	85.0	310.0	 1
0.0177821254371	41.0	184.0	85.0	310.0	 1
0.0183388603717	41.0	183.0	86.0	310.0	 2
0.0203929594574	40.0	184.0	86.0	310.0	 1
0.0211616337664	39.0	185.0	86.0	310.0	 1
0.0226474498207	38.0	186.0	86.0	310.0	 1
0.0229196449309	38.0	185.0	87.0	310.0	 2
0.031076535344	38.0	184.0	88.0	310.0	 2
0.0319717118589	37.0	185.0	88.0	310.0	 1
0.036122910003	37.0	184.0	89.0	310.0	 2
0.0365046812017	36.0	185.0	89.0	310.0	 1
0.0407272126346	35.0	186.0	89.0	310.0	 1
0.0408941438984	34.0	187.0	89.0	310.0	 1
0.0419005376174	34.0	186.0	90.0	310.0	 2
0.044282249951	33.0	187.0	90.0	310.0	 1
0.0459255638931	32.0	188.0	90.0	310.0	 1
0.0516187924552	31.0	189.0	90.0	310.0	 1
0.0531089127081	31.0	188.0	91.0	310.0	 2
0.0536041676051	30.0	189.0	91.0	310.0	 1
0.0572039347984	30.0	188.0	92.0	310.0	 2
0.0574059512033	30.0	187.0	93.0	310.0	 2
0.0646865670819	29.0	188.0	93.0	310.0	 1
0.0704851202299	29.0	187.0	94.0	310.0	 2
0.0716662280121	28.0	188.0	94.0	310.0	 1
0.0794591128829	28.0	187.0	95.0	310.0	 2
0.0811128919922	27.0	188.0	95.0	310.0	 1
0.0829267995648	27.0	187.0	96.0	310.0	 2
0.0848101374416	27.0	186.0	97.0	310.0	 2
0.0883017991252	26.0	187.0	97.0	310.0	 1
0.0891059780864	26.0	186.0	98.0	310.0	 2
0.0942865755549	25.0	187.0	98.0	310.0	 1
0.100695198122	24.0	188.0	98.0	310.0	 1
0.104377831915	24.0	187.0	99.0	310.0	 2
0.104685593954	24.0	186.0	100.0	310.0	 2
0.104814022769	24.0	185.0	101.0	310.0	 2
0.117140059451	23.0	186.0	101.0	310.0	 1
0.117828642249	23.0	185.0	102.0	310.0	 2
0.120822458323	23.0	184.0	103.0	310.0	 2
0.121474648487	23.0	183.0	104.0	310.0	 2
0.127289731556	23.0	182.0	105.0	310.0	 2
0.131778275102	23.0	181.0	106.0	310.0	 2
0.137108323048	23.0	180.0	107.0	310.0	 2
0.138248872843	23.0	179.0	108.0	310.0	 2
0.140151933611	23.0	178.0	109.0	310.0	 2
0.140791333831	22.0	179.0	109.0	310.0	 1
0.143012238381	22.0	178.0	110.0	310.0	 2
0.151660679843	21.0	179.0	110.0	310.0	 1
0.15510098055	20.0	180.0	110.0	310.0	 1
0.156837267584	19.0	181.0	110.0	310.0	 1
0.165168050686	19.0	180.0	111.0	310.0	 2
0.166746490041	18.0	181.0	111.0	310.0	 1
0.171241197538	18.0	180.0	112.0	310.0	 2
0.178129772508	17.0	181.0	112.0	310.0	 1
0.188151319102	17.0	180.0	113.0	310.0	 2
0.18894436273	16.0	181.0	113.0	310.0	 1
0.189759557111	16.0	180.0	114.0	310.0	 2
0.193930495374	15.0	181.0	114.0	310.0	 1
0.194928177872	15.0	180.0	115.0	310.0	 2
0.195051443545	15.0	179.0	116.0	310.0	 2
0.21542599913	15.0	178.0	117.0	310.0	 2
0.217308984257	15.0	177.0	118.0	310.0	 2
0.221055423132	15.0	176.0	119.0	310.0	 2
0.230195059705	15.0	175.0	120.0	310.0	 2
0.239681155648	15.0	174.0	121.0	310.0	 2
0.244122142594	15.0	173.0	122.0	310.0	 2
0.244510547819	15.0	172.0	123.0	310.0	 2
0.25080214097	14.0	173.0	123.0	310.0	 1
0.253490317944	14.0	172.0	124.0	310.0	 2
0.254330181261	14.0	171.0	125.0	310.0	 2
0.260472274598	14.0	170.0	126.0	310.0	 2
0.260840572856	13.0	171.0	126.0	310.0	 1
0.266485105316	12.0	172.0	126.0	310.0	 1
0.269642387854	12.0	171.0	127.0	310.0	 2
0.270535783823	12.0	170.0	128.0	310.0	 2
0.27494647382	12.0	169.0	129.0	310.0	 2
0.282138074673	12.0	168.0	130.0	310.0	 2
0.306032848303	12.0	167.0	131.0	310.0	 2
0.323996174431	12.0	166.0	132.0	310.0	 2
0.326080200757	12.0	165.0	133.0	310.0	 2
0.329515659874	12.0	164.0	134.0	310.0	 2
0.330923963739	12.0	163.0	135.0	310.0	 2
0.341163007095	12.0	162.0	136.0	310.0	 2
0.342836068267	12.0	161.0	137.0	310.0	 2
0.345445496283	12.0	160.0	138.0	310.0	 2
0.350235999693	12.0	159.0	139.0	310.0	 2
0.364015558222	12.0	158.0	140.0	310.0	 2
0.366758245185	12.0	157.0	141.0	310.0	 2
0.374940286584	11.0	158.0	141.0	310.0	 1
0.383550852765	11.0	157.0	142.0	310.0	 2
0.384593566037	11.0	156.0	143.0	310.0	 2
0.385745944232	11.0	155.0	144.0	310.0	 2
0.393452706228	11.0	154.0	145.0	310.0	 2
0.393803220555	11.0	153.0	146.0	310.0	 2
0.398457435248	11.0	152.0	147.0	310.0	 2
0.400260993848	10.0	153.0	147.0	310.0	 1
0.401088649709	10.0	152.0	148.0	310.0	 2
