# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000314976194078	45.0	182.0	83.0	310.0	 1
0.00381483439278	44.0	183.0	83.0	310.0	 1
0.0105456700227	43.0	184.0	83.0	310.0	 1
0.0124367142137	43.0	183.0	84.0	310.0	 2
0.0130568285793	42.0	184.0	84.0	310.0	 1
0.0163774455058	41.0	185.0	84.0	310.0	 1
0.0207197856125	41.0	184.0	85.0	310.0	 2
0.0208819652625	41.0	183.0	86.0	310.0	 2
0.022921749472	41.0	182.0	87.0	310.0	 2
0.0267363056623	40.0	183.0	87.0	310.0	 1
0.0341714265979	40.0	182.0	88.0	310.0	 2
0.0350772213237	39.0	183.0	88.0	310.0	 1
0.0384501235863	38.0	184.0	88.0	310.0	 1
0.0395468593785	37.0	185.0	88.0	310.0	 1
0.0400564340804	36.0	186.0	88.0	310.0	 1
0.0430452532452	36.0	185.0	89.0	310.0	 2
0.0469934166052	36.0	184.0	90.0	310.0	 2
0.0484717772218	35.0	185.0	90.0	310.0	 1
0.0497875234561	34.0	186.0	90.0	310.0	 1
0.0520054723866	33.0	187.0	90.0	310.0	 1
0.0579346077764	33.0	186.0	91.0	310.0	 2
0.0579690274238	33.0	185.0	92.0	310.0	 2
0.0635360308407	33.0	184.0	93.0	310.0	 2
0.0656469906712	33.0	183.0	94.0	310.0	 2
0.0766860097789	33.0	182.0	95.0	310.0	 2
0.0778743489038	32.0	183.0	95.0	310.0	 1
0.0843800005919	32.0	182.0	96.0	310.0	 2
0.0871983025741	32.0	181.0	97.0	310.0	 2
0.0899071327225	32.0	180.0	98.0	310.0	 2
0.0905049765812	32.0	179.0	99.0	310.0	 2
0.0920386921914	32.0	178.0	100.0	310.0	 2
0.0942551629759	32.0	177.0	101.0	310.0	 2
0.0960920551499	32.0	176.0	102.0	310.0	 2
0.0966605244693	32.0	175.0	103.0	310.0	 2
0.0976813576713	32.0	174.0	104.0	310.0	 2
0.103401114848	31.0	175.0	104.0	310.0	 1
0.103817907108	31.0	174.0	105.0	310.0	 2
0.105800373493	30.0	175.0	105.0	310.0	 1
0.122655506419	29.0	176.0	105.0	310.0	 1
0.123356500792	29.0	175.0	106.0	310.0	 2
0.125355412065	28.0	176.0	106.0	310.0	 1
0.133668877898	28.0	175.0	107.0	310.0	 2
0.13974786981	28.0	174.0	108.0	310.0	 2
0.143867012726	27.0	175.0	108.0	310.0	 1
0.145704128714	27.0	174.0	109.0	310.0	 2
0.150529309435	27.0	173.0	110.0	310.0	 2
0.156955355566	26.0	174.0	110.0	310.0	 1
0.162625798054	26.0	173.0	111.0	310.0	 2
0.165618505949	25.0	174.0	111.0	310.0	 1
0.165659845106	24.0	175.0	111.0	310.0	 1
0.166998650089	24.0	174.0	112.0	310.0	 2
0.173781570944	23.0	175.0	112.0	310.0	 1
0.175167614714	23.0	174.0	113.0	310.0	 2
0.175419430006	22.0	175.0	113.0	310.0	 1
0.179463099788	22.0	174.0	114.0	310.0	 2
0.179602073969	21.0	175.0	114.0	310.0	 1
0.180484674665	21.0	174.0	115.0	310.0	 2
0.182194795028	21.0	173.0	116.0	310.0	 2
0.184859551742	20.0	174.0	116.0	310.0	 1
0.185010467685	19.0	175.0	116.0	310.0	 1
0.189337444631	18.0	176.0	116.0	310.0	 1
0.195512604782	18.0	175.0	117.0	310.0	 2
0.195713167827	18.0	174.0	118.0	310.0	 2
0.195940797934	18.0	173.0	119.0	310.0	 2
0.200706621007	18.0	172.0	120.0	310.0	 2
0.205822702209	18.0	171.0	121.0	310.0	 2
0.208658984839	17.0	172.0	121.0	310.0	 1
0.209954481464	16.0	173.0	121.0	310.0	 1
0.212617863371	15.0	174.0	121.0	310.0	 1
0.215435453608	15.0	173.0	122.0	310.0	 2
0.219832254094	15.0	172.0	123.0	310.0	 2
0.222386889636	15.0	171.0	124.0	310.0	 2
0.222436975798	14.0	172.0	124.0	310.0	 1
0.227435465758	14.0	171.0	125.0	310.0	 2
0.229433323794	13.0	172.0	125.0	310.0	 1
0.234692759506	13.0	171.0	126.0	310.0	 2
0.240453516134	13.0	170.0	127.0	310.0	 2
0.245023326147	13.0	169.0	128.0	310.0	 2
0.248435004755	13.0	168.0	129.0	310.0	 2
0.251088760679	13.0	167.0	130.0	310.0	 2
0.254246005709	12.0	168.0	130.0	310.0	 1
0.263405400675	12.0	167.0	131.0	310.0	 2
0.26390448881	12.0	166.0	132.0	310.0	 2
0.26989232209	12.0	165.0	133.0	310.0	 2
0.282537836026	12.0	164.0	134.0	310.0	 2
0.282595880298	12.0	163.0	135.0	310.0	 2
0.297793343336	12.0	162.0	136.0	310.0	 2
0.314187850484	11.0	163.0	136.0	310.0	 1
0.321393119659	11.0	162.0	137.0	310.0	 2
0.326117688788	11.0	161.0	138.0	310.0	 2
0.329086227797	10.0	162.0	138.0	310.0	 1
0.335867712248	10.0	161.0	139.0	310.0	 2
0.343362044401	9.0	162.0	139.0	310.0	 1
0.357354579363	9.0	161.0	140.0	310.0	 2
0.366064226437	9.0	160.0	141.0	310.0	 2
0.368964180847	9.0	159.0	142.0	310.0	 2
0.370466347955	9.0	158.0	143.0	310.0	 2
0.370733429854	9.0	157.0	144.0	310.0	 2
0.373856184172	9.0	156.0	145.0	310.0	 2
0.379532676287	9.0	155.0	146.0	310.0	 2
0.404220339171	8.0	156.0	146.0	310.0	 1
0.40497731563	7.0	157.0	146.0	310.0	 1
0.406024435249	7.0	156.0	147.0	310.0	 2
0.411889394792	6.0	157.0	147.0	310.0	 1
