# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00619778599662	45.0	182.0	83.0	310.0	 1
0.010745511763	45.0	181.0	84.0	310.0	 2
0.0116777001415	44.0	182.0	84.0	310.0	 1
0.018068697845	44.0	181.0	85.0	310.0	 2
0.0215611914412	44.0	180.0	86.0	310.0	 2
0.0218420066844	43.0	181.0	86.0	310.0	 1
0.0244505124883	42.0	182.0	86.0	310.0	 1
0.0318546427762	41.0	183.0	86.0	310.0	 1
0.0353826823139	40.0	184.0	86.0	310.0	 1
0.0355562850764	40.0	183.0	87.0	310.0	 2
0.03568051048	39.0	184.0	87.0	310.0	 1
0.0358111885756	38.0	185.0	87.0	310.0	 1
0.0419264368967	38.0	184.0	88.0	310.0	 2
0.0496055402487	38.0	183.0	89.0	310.0	 2
0.0522971882332	38.0	182.0	90.0	310.0	 2
0.0543225333062	37.0	183.0	90.0	310.0	 1
0.0553880950192	36.0	184.0	90.0	310.0	 1
0.0556176658358	36.0	183.0	91.0	310.0	 2
0.0689500952365	35.0	184.0	91.0	310.0	 1
0.0735384739293	34.0	185.0	91.0	310.0	 1
0.0764765610428	33.0	186.0	91.0	310.0	 1
0.0789516750091	32.0	187.0	91.0	310.0	 1
0.0795981750571	31.0	188.0	91.0	310.0	 1
0.0797216301801	31.0	187.0	92.0	310.0	 2
0.0804275510251	31.0	186.0	93.0	310.0	 2
0.0807023045495	30.0	187.0	93.0	310.0	 1
0.0840537016998	30.0	186.0	94.0	310.0	 2
0.0994089198587	29.0	187.0	94.0	310.0	 1
0.101043641932	29.0	186.0	95.0	310.0	 2
0.101391714393	29.0	185.0	96.0	310.0	 2
0.10262210435	29.0	184.0	97.0	310.0	 2
0.102743788037	29.0	183.0	98.0	310.0	 2
0.102766188427	29.0	182.0	99.0	310.0	 2
0.106928887353	28.0	183.0	99.0	310.0	 1
0.107218092623	27.0	184.0	99.0	310.0	 1
0.107944610348	26.0	185.0	99.0	310.0	 1
0.110535563462	25.0	186.0	99.0	310.0	 1
0.111097661377	25.0	185.0	100.0	310.0	 2
0.111417896383	24.0	186.0	100.0	310.0	 1
0.111727228084	24.0	185.0	101.0	310.0	 2
0.117541416002	23.0	186.0	101.0	310.0	 1
0.117682654598	23.0	185.0	102.0	310.0	 2
0.12631005551	23.0	184.0	103.0	310.0	 2
0.130288425464	22.0	185.0	103.0	310.0	 1
0.138688622175	22.0	184.0	104.0	310.0	 2
0.139612000713	22.0	183.0	105.0	310.0	 2
0.143280400834	22.0	182.0	106.0	310.0	 2
0.144126072891	22.0	181.0	107.0	310.0	 2
0.144234180027	21.0	182.0	107.0	310.0	 1
0.144776886037	20.0	183.0	107.0	310.0	 1
0.145973381823	20.0	182.0	108.0	310.0	 2
0.148014027713	19.0	183.0	108.0	310.0	 1
0.160690850029	18.0	184.0	108.0	310.0	 1
0.161698016029	17.0	185.0	108.0	310.0	 1
0.161910183185	17.0	184.0	109.0	310.0	 2
0.177440137128	17.0	183.0	110.0	310.0	 2
0.179445252747	16.0	184.0	110.0	310.0	 1
0.186297920215	16.0	183.0	111.0	310.0	 2
0.202086251453	16.0	182.0	112.0	310.0	 2
0.204487837347	15.0	183.0	112.0	310.0	 1
0.207071472828	14.0	184.0	112.0	310.0	 1
0.207142886202	14.0	183.0	113.0	310.0	 2
0.210050362704	14.0	182.0	114.0	310.0	 2
0.228179580198	13.0	183.0	114.0	310.0	 1
0.228544112929	13.0	182.0	115.0	310.0	 2
0.235698281031	12.0	183.0	115.0	310.0	 1
0.237956929747	11.0	184.0	115.0	310.0	 1
0.239790947036	11.0	183.0	116.0	310.0	 2
0.252119340665	11.0	182.0	117.0	310.0	 2
0.255702721735	11.0	181.0	118.0	310.0	 2
0.260715715411	10.0	182.0	118.0	310.0	 1
0.265599311955	10.0	181.0	119.0	310.0	 2
0.266512961642	9.0	182.0	119.0	310.0	 1
0.268005627386	9.0	181.0	120.0	310.0	 2
0.268844954918	9.0	180.0	121.0	310.0	 2
0.271982736216	9.0	179.0	122.0	310.0	 2
0.275270232251	9.0	178.0	123.0	310.0	 2
0.285053978178	8.0	179.0	123.0	310.0	 1
0.288870545168	8.0	178.0	124.0	310.0	 2
0.290539313032	8.0	177.0	125.0	310.0	 2
0.298409979473	8.0	176.0	126.0	310.0	 2
0.30388880518	8.0	175.0	127.0	310.0	 2
0.305887928255	8.0	174.0	128.0	310.0	 2
0.317227177938	8.0	173.0	129.0	310.0	 2
0.318133141162	8.0	172.0	130.0	310.0	 2
0.318764150234	8.0	171.0	131.0	310.0	 2
0.321575939009	8.0	170.0	132.0	310.0	 2
0.323926932771	8.0	169.0	133.0	310.0	 2
0.32527032826	8.0	168.0	134.0	310.0	 2
0.326380867526	8.0	167.0	135.0	310.0	 2
0.338405172648	8.0	166.0	136.0	310.0	 2
0.341928022486	8.0	165.0	137.0	310.0	 2
0.342127180407	7.0	166.0	137.0	310.0	 1
0.344459392064	7.0	165.0	138.0	310.0	 2
0.367224505718	7.0	164.0	139.0	310.0	 2
0.367911406984	7.0	163.0	140.0	310.0	 2
0.370361573309	7.0	162.0	141.0	310.0	 2
0.371454888356	7.0	161.0	142.0	310.0	 2
0.37939678223	7.0	160.0	143.0	310.0	 2
0.381592998358	7.0	159.0	144.0	310.0	 2
0.384433033347	6.0	160.0	144.0	310.0	 1
0.397955162387	6.0	159.0	145.0	310.0	 2
0.413761622035	6.0	158.0	146.0	310.0	 2
0.415244545083	5.0	159.0	146.0	310.0	 1
0.428372109874	5.0	158.0	147.0	310.0	 2
0.43229066441	5.0	157.0	148.0	310.0	 2
0.441944026086	5.0	156.0	149.0	310.0	 2
0.446415775946	5.0	155.0	150.0	310.0	 2
0.450151540739	5.0	154.0	151.0	310.0	 2
0.451746478258	5.0	153.0	152.0	310.0	 2
0.454545454545	5.0	153.0	152.0	310.0	 0
