# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00498353462338	46.0	180.0	84.0	310.0	 2
0.00789172928475	45.0	181.0	84.0	310.0	 1
0.00913307041515	45.0	180.0	85.0	310.0	 2
0.0100441105738	45.0	179.0	86.0	310.0	 2
0.0191790330442	44.0	180.0	86.0	310.0	 1
0.0194842019212	43.0	181.0	86.0	310.0	 1
0.0211656315573	42.0	182.0	86.0	310.0	 1
0.0263020664448	41.0	183.0	86.0	310.0	 1
0.0274264061917	41.0	182.0	87.0	310.0	 2
0.0301343011213	40.0	183.0	87.0	310.0	 1
0.0309989831511	39.0	184.0	87.0	310.0	 1
0.034131770228	39.0	183.0	88.0	310.0	 2
0.0437182614992	38.0	184.0	88.0	310.0	 1
0.049824331957	37.0	185.0	88.0	310.0	 1
0.0615530380396	36.0	186.0	88.0	310.0	 1
0.067435804597	35.0	187.0	88.0	310.0	 1
0.0682881455815	35.0	186.0	89.0	310.0	 2
0.0727000844536	35.0	185.0	90.0	310.0	 2
0.0754226310634	35.0	184.0	91.0	310.0	 2
0.07611275647	35.0	183.0	92.0	310.0	 2
0.0863022120639	34.0	184.0	92.0	310.0	 1
0.0881222923717	34.0	183.0	93.0	310.0	 2
0.0884848229911	33.0	184.0	93.0	310.0	 1
0.0932843224706	32.0	185.0	93.0	310.0	 1
0.0997523536432	32.0	184.0	94.0	310.0	 2
0.101279015756	31.0	185.0	94.0	310.0	 1
0.10303263786	31.0	184.0	95.0	310.0	 2
0.107563777328	30.0	185.0	95.0	310.0	 1
0.107746006682	29.0	186.0	95.0	310.0	 1
0.111906365015	28.0	187.0	95.0	310.0	 1
0.115562083475	28.0	186.0	96.0	310.0	 2
0.117373367175	27.0	187.0	96.0	310.0	 1
0.11950706153	26.0	188.0	96.0	310.0	 1
0.122236518917	26.0	187.0	97.0	310.0	 2
0.125628415848	26.0	186.0	98.0	310.0	 2
0.127282339589	25.0	187.0	98.0	310.0	 1
0.141180659833	25.0	186.0	99.0	310.0	 2
0.141546101392	25.0	185.0	100.0	310.0	 2
0.141581243102	25.0	184.0	101.0	310.0	 2
0.144168031978	25.0	183.0	102.0	310.0	 2
0.145570397441	25.0	182.0	103.0	310.0	 2
0.14809767937	25.0	181.0	104.0	310.0	 2
0.14952823307	25.0	180.0	105.0	310.0	 2
0.151941451165	25.0	179.0	106.0	310.0	 2
0.158497069562	25.0	178.0	107.0	310.0	 2
0.162048049585	25.0	177.0	108.0	310.0	 2
0.163108431968	25.0	176.0	109.0	310.0	 2
0.166110703343	24.0	177.0	109.0	310.0	 1
0.167442183789	24.0	176.0	110.0	310.0	 2
0.169898575761	24.0	175.0	111.0	310.0	 2
0.170226411121	24.0	174.0	112.0	310.0	 2
0.171706427041	23.0	175.0	112.0	310.0	 1
0.173314213891	22.0	176.0	112.0	310.0	 1
0.177597863965	22.0	175.0	113.0	310.0	 2
0.183202036709	22.0	174.0	114.0	310.0	 2
0.189060789018	21.0	175.0	114.0	310.0	 1
0.190736770164	21.0	174.0	115.0	310.0	 2
0.195210380306	20.0	175.0	115.0	310.0	 1
0.1955672582	20.0	174.0	116.0	310.0	 2
0.195582942522	20.0	173.0	117.0	310.0	 2
0.198363955286	19.0	174.0	117.0	310.0	 1
0.200489289695	18.0	175.0	117.0	310.0	 1
0.202747329235	18.0	174.0	118.0	310.0	 2
0.202968169432	18.0	173.0	119.0	310.0	 2
0.206314417528	18.0	172.0	120.0	310.0	 2
0.210113651374	18.0	171.0	121.0	310.0	 2
0.214397775878	18.0	170.0	122.0	310.0	 2
0.218432264803	18.0	169.0	123.0	310.0	 2
0.218745138922	17.0	170.0	123.0	310.0	 1
0.220848630737	17.0	169.0	124.0	310.0	 2
0.222992294539	17.0	168.0	125.0	310.0	 2
0.223458888232	17.0	167.0	126.0	310.0	 2
0.232168952936	17.0	166.0	127.0	310.0	 2
0.239453182135	17.0	165.0	128.0	310.0	 2
0.240126074911	17.0	164.0	129.0	310.0	 2
0.24547947192	17.0	163.0	130.0	310.0	 2
0.248816583623	17.0	162.0	131.0	310.0	 2
0.251930381295	16.0	163.0	131.0	310.0	 1
0.252404092846	15.0	164.0	131.0	310.0	 1
0.26452359209	14.0	165.0	131.0	310.0	 1
0.273608372961	14.0	164.0	132.0	310.0	 2
0.273936066071	14.0	163.0	133.0	310.0	 2
0.275904385418	13.0	164.0	133.0	310.0	 1
0.277630845558	12.0	165.0	133.0	310.0	 1
0.282668093028	12.0	164.0	134.0	310.0	 2
0.293262463161	11.0	165.0	134.0	310.0	 1
0.302370551438	10.0	166.0	134.0	310.0	 1
0.302617218078	10.0	165.0	135.0	310.0	 2
0.307374359083	10.0	164.0	136.0	310.0	 2
0.312897085655	9.0	165.0	136.0	310.0	 1
0.314521698107	9.0	164.0	137.0	310.0	 2
0.318110287149	9.0	163.0	138.0	310.0	 2
0.319547195925	9.0	162.0	139.0	310.0	 2
0.320882973907	9.0	161.0	140.0	310.0	 2
0.321810343774	8.0	162.0	140.0	310.0	 1
0.333582305718	8.0	161.0	141.0	310.0	 2
0.336166732606	8.0	160.0	142.0	310.0	 2
0.339527114301	7.0	161.0	142.0	310.0	 1
0.342627121751	7.0	160.0	143.0	310.0	 2
0.349912603702	7.0	159.0	144.0	310.0	 2
0.375416840922	7.0	158.0	145.0	310.0	 2
0.376274831343	7.0	157.0	146.0	310.0	 2
0.379764666838	7.0	156.0	147.0	310.0	 2
0.398741072352	7.0	155.0	148.0	310.0	 2
0.403538905584	6.0	156.0	148.0	310.0	 1
