# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000357705022962	45.0	182.0	83.0	310.0	 1
0.00208631905492	44.0	183.0	83.0	310.0	 1
0.00438218666676	43.0	184.0	83.0	310.0	 1
0.0100911638439	43.0	183.0	84.0	310.0	 2
0.0117848626891	42.0	184.0	84.0	310.0	 1
0.0144765613745	41.0	185.0	84.0	310.0	 1
0.0175487121241	41.0	184.0	85.0	310.0	 2
0.0180562567689	40.0	185.0	85.0	310.0	 1
0.0186172416135	40.0	184.0	86.0	310.0	 2
0.0210642268043	39.0	185.0	86.0	310.0	 1
0.0211246393131	38.0	186.0	86.0	310.0	 1
0.0219038999168	38.0	185.0	87.0	310.0	 2
0.0223801368437	37.0	186.0	87.0	310.0	 1
0.0231105209241	37.0	185.0	88.0	310.0	 2
0.0292251748874	36.0	186.0	88.0	310.0	 1
0.0295212662451	35.0	187.0	88.0	310.0	 1
0.0318031532853	34.0	188.0	88.0	310.0	 1
0.032883764452	33.0	189.0	88.0	310.0	 1
0.0350148776783	32.0	190.0	88.0	310.0	 1
0.0390241846657	31.0	191.0	88.0	310.0	 1
0.0465712453498	30.0	192.0	88.0	310.0	 1
0.0502718076316	30.0	191.0	89.0	310.0	 2
0.0507462190192	30.0	190.0	90.0	310.0	 2
0.0540305414373	29.0	191.0	90.0	310.0	 1
0.0557542715364	29.0	190.0	91.0	310.0	 2
0.0602959020523	28.0	191.0	91.0	310.0	 1
0.0603888207107	28.0	190.0	92.0	310.0	 2
0.0655781295226	27.0	191.0	92.0	310.0	 1
0.0676752407963	26.0	192.0	92.0	310.0	 1
0.0712795933528	26.0	191.0	93.0	310.0	 2
0.0716815446418	26.0	190.0	94.0	310.0	 2
0.0739491829512	25.0	191.0	94.0	310.0	 1
0.0749056355793	25.0	190.0	95.0	310.0	 2
0.0749091033553	25.0	189.0	96.0	310.0	 2
0.0758130967776	25.0	188.0	97.0	310.0	 2
0.0764212719241	25.0	187.0	98.0	310.0	 2
0.0802929672443	25.0	186.0	99.0	310.0	 2
0.0898109017589	25.0	185.0	100.0	310.0	 2
0.0913143550989	24.0	186.0	100.0	310.0	 1
0.0996845786183	24.0	185.0	101.0	310.0	 2
0.100633399567	24.0	184.0	102.0	310.0	 2
0.103040278604	24.0	183.0	103.0	310.0	 2
0.108923405542	24.0	182.0	104.0	310.0	 2
0.115194396895	24.0	181.0	105.0	310.0	 2
0.115522919201	24.0	180.0	106.0	310.0	 2
0.121518795397	23.0	181.0	106.0	310.0	 1
0.124030259555	23.0	180.0	107.0	310.0	 2
0.126136032219	22.0	181.0	107.0	310.0	 1
0.130983063022	22.0	180.0	108.0	310.0	 2
0.140240930387	22.0	179.0	109.0	310.0	 2
0.141733695003	21.0	180.0	109.0	310.0	 1
0.145082425491	21.0	179.0	110.0	310.0	 2
0.145751341048	21.0	178.0	111.0	310.0	 2
0.157815087506	20.0	179.0	111.0	310.0	 1
0.15857729723	20.0	178.0	112.0	310.0	 2
0.170052939993	19.0	179.0	112.0	310.0	 1
0.17455215977	19.0	178.0	113.0	310.0	 2
0.176513737187	19.0	177.0	114.0	310.0	 2
0.183996003839	18.0	178.0	114.0	310.0	 1
0.184583077656	18.0	177.0	115.0	310.0	 2
0.184646127873	18.0	176.0	116.0	310.0	 2
0.193337486249	18.0	175.0	117.0	310.0	 2
0.195231776834	17.0	176.0	117.0	310.0	 1
0.200998920924	17.0	175.0	118.0	310.0	 2
0.209846672887	16.0	176.0	118.0	310.0	 1
0.210305994243	15.0	177.0	118.0	310.0	 1
0.212159676714	15.0	176.0	119.0	310.0	 2
0.214415458376	15.0	175.0	120.0	310.0	 2
0.21711868671	15.0	174.0	121.0	310.0	 2
0.221766502036	15.0	173.0	122.0	310.0	 2
0.22472651338	15.0	172.0	123.0	310.0	 2
0.24760402491	15.0	171.0	124.0	310.0	 2
0.248595816018	15.0	170.0	125.0	310.0	 2
0.249527606984	14.0	171.0	125.0	310.0	 1
0.254571891163	13.0	172.0	125.0	310.0	 1
0.259915571206	13.0	171.0	126.0	310.0	 2
0.262838103056	12.0	172.0	126.0	310.0	 1
0.263720766748	12.0	171.0	127.0	310.0	 2
0.265888178926	12.0	170.0	128.0	310.0	 2
0.27632427105	12.0	169.0	129.0	310.0	 2
0.277100978089	11.0	170.0	129.0	310.0	 1
0.278747219206	11.0	169.0	130.0	310.0	 2
0.28409666738	11.0	168.0	131.0	310.0	 2
0.297012564132	10.0	169.0	131.0	310.0	 1
0.309198407641	10.0	168.0	132.0	310.0	 2
0.318443290793	10.0	167.0	133.0	310.0	 2
0.319696605866	10.0	166.0	134.0	310.0	 2
0.322774325661	10.0	165.0	135.0	310.0	 2
0.324576848482	10.0	164.0	136.0	310.0	 2
