# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000827404945197	46.0	180.0	84.0	310.0	 2
0.00609960904867	46.0	179.0	85.0	310.0	 2
0.00847708815916	46.0	178.0	86.0	310.0	 2
0.00849155323475	45.0	179.0	86.0	310.0	 1
0.00936618982001	44.0	180.0	86.0	310.0	 1
0.00945506931678	43.0	181.0	86.0	310.0	 1
0.0116246915516	42.0	182.0	86.0	310.0	 1
0.0127064951998	42.0	181.0	87.0	310.0	 2
0.0134496504029	41.0	182.0	87.0	310.0	 1
0.0136908943796	41.0	181.0	88.0	310.0	 2
0.0160445894945	41.0	180.0	89.0	310.0	 2
0.0238597349409	41.0	179.0	90.0	310.0	 2
0.0259248381812	40.0	180.0	90.0	310.0	 1
0.0260162528807	40.0	179.0	91.0	310.0	 2
0.0275427666737	39.0	180.0	91.0	310.0	 1
0.0280540724372	38.0	181.0	91.0	310.0	 1
0.0298344350349	38.0	180.0	92.0	310.0	 2
0.033678196338	38.0	179.0	93.0	310.0	 2
0.0337601426358	38.0	178.0	94.0	310.0	 2
0.0340491464051	37.0	179.0	94.0	310.0	 1
0.0394496809584	36.0	180.0	94.0	310.0	 1
0.0472000059386	35.0	181.0	94.0	310.0	 1
0.0531272391784	34.0	182.0	94.0	310.0	 1
0.0550684719594	33.0	183.0	94.0	310.0	 1
0.0597046385953	33.0	182.0	95.0	310.0	 2
0.0615894462484	32.0	183.0	95.0	310.0	 1
0.0662870290692	32.0	182.0	96.0	310.0	 2
0.0682077812766	32.0	181.0	97.0	310.0	 2
0.0758868131774	32.0	180.0	98.0	310.0	 2
0.0796386021097	31.0	181.0	98.0	310.0	 1
0.0799945187233	31.0	180.0	99.0	310.0	 2
0.0803289576131	31.0	179.0	100.0	310.0	 2
0.0809712703763	31.0	178.0	101.0	310.0	 2
0.0811284700437	31.0	177.0	102.0	310.0	 2
0.0812965291296	30.0	178.0	102.0	310.0	 1
0.0813724926878	30.0	177.0	103.0	310.0	 2
0.0826022672127	30.0	176.0	104.0	310.0	 2
0.0860958582629	29.0	177.0	104.0	310.0	 1
0.0907211665207	29.0	176.0	105.0	310.0	 2
0.0910177566358	29.0	175.0	106.0	310.0	 2
0.0943274080805	28.0	176.0	106.0	310.0	 1
0.097415571395	28.0	175.0	107.0	310.0	 2
0.100765987369	28.0	174.0	108.0	310.0	 2
0.102283281777	28.0	173.0	109.0	310.0	 2
0.104316738668	28.0	172.0	110.0	310.0	 2
0.106853971925	27.0	173.0	110.0	310.0	 1
0.108954014949	27.0	172.0	111.0	310.0	 2
0.110068661192	26.0	173.0	111.0	310.0	 1
0.113594243425	26.0	172.0	112.0	310.0	 2
0.11613225714	26.0	171.0	113.0	310.0	 2
0.122034426897	25.0	172.0	113.0	310.0	 1
0.125966843408	25.0	171.0	114.0	310.0	 2
0.127754308594	25.0	170.0	115.0	310.0	 2
0.12980335044	25.0	169.0	116.0	310.0	 2
0.135880828504	24.0	170.0	116.0	310.0	 1
0.135992524561	23.0	171.0	116.0	310.0	 1
0.141943944512	23.0	170.0	117.0	310.0	 2
0.147020091405	22.0	171.0	117.0	310.0	 1
0.156150275504	21.0	172.0	117.0	310.0	 1
0.160014478008	21.0	171.0	118.0	310.0	 2
0.168210958129	20.0	172.0	118.0	310.0	 1
0.169821547131	19.0	173.0	118.0	310.0	 1
0.174962147285	19.0	172.0	119.0	310.0	 2
0.183090235586	19.0	171.0	120.0	310.0	 2
0.183229575328	19.0	170.0	121.0	310.0	 2
0.185402356789	18.0	171.0	121.0	310.0	 1
0.191904826674	17.0	172.0	121.0	310.0	 1
0.192677014988	16.0	173.0	121.0	310.0	 1
0.199942982184	15.0	174.0	121.0	310.0	 1
0.199974127299	15.0	173.0	122.0	310.0	 2
0.204587189697	15.0	172.0	123.0	310.0	 2
0.206805543181	15.0	171.0	124.0	310.0	 2
