# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000437821113606	46.0	180.0	84.0	310.0	 2
0.00417990174706	46.0	179.0	85.0	310.0	 2
0.00645354860931	45.0	180.0	85.0	310.0	 1
0.00814298600224	44.0	181.0	85.0	310.0	 1
0.0111457410731	44.0	180.0	86.0	310.0	 2
0.0133714421546	43.0	181.0	86.0	310.0	 1
0.0148255481335	43.0	180.0	87.0	310.0	 2
0.0181838860965	42.0	181.0	87.0	310.0	 1
0.0235513071875	42.0	180.0	88.0	310.0	 2
0.0241114468693	41.0	181.0	88.0	310.0	 1
0.0250032381363	41.0	180.0	89.0	310.0	 2
0.0251327373604	40.0	181.0	89.0	310.0	 1
0.0262218877698	39.0	182.0	89.0	310.0	 1
0.0273620656129	38.0	183.0	89.0	310.0	 1
0.0300777667448	37.0	184.0	89.0	310.0	 1
0.0302811592523	37.0	183.0	90.0	310.0	 2
0.0347404843817	37.0	182.0	91.0	310.0	 2
0.034927538377	37.0	181.0	92.0	310.0	 2
0.0354339705411	36.0	182.0	92.0	310.0	 1
0.0377008687427	35.0	183.0	92.0	310.0	 1
0.038748409112	35.0	182.0	93.0	310.0	 2
0.0421684961633	35.0	181.0	94.0	310.0	 2
0.0498728578905	35.0	180.0	95.0	310.0	 2
0.0534188710971	34.0	181.0	95.0	310.0	 1
0.0558824649603	34.0	180.0	96.0	310.0	 2
0.0565504515981	33.0	181.0	96.0	310.0	 1
0.0575068662587	33.0	180.0	97.0	310.0	 2
0.0583053146124	32.0	181.0	97.0	310.0	 1
0.0620266089309	32.0	180.0	98.0	310.0	 2
0.0625393640373	31.0	181.0	98.0	310.0	 1
0.0626467557289	30.0	182.0	98.0	310.0	 1
0.0666908426261	29.0	183.0	98.0	310.0	 1
0.0709244172114	29.0	182.0	99.0	310.0	 2
0.071895775525	29.0	181.0	100.0	310.0	 2
0.0721749565897	29.0	180.0	101.0	310.0	 2
0.0723220074094	28.0	181.0	101.0	310.0	 1
0.0740357761648	27.0	182.0	101.0	310.0	 1
0.0765439089293	27.0	181.0	102.0	310.0	 2
0.0776018127599	27.0	180.0	103.0	310.0	 2
0.0811553820386	26.0	181.0	103.0	310.0	 1
0.0816161956554	26.0	180.0	104.0	310.0	 2
0.0825160539394	26.0	179.0	105.0	310.0	 2
0.084254858168	26.0	178.0	106.0	310.0	 2
0.0863925597805	26.0	177.0	107.0	310.0	 2
0.0864162327076	26.0	176.0	108.0	310.0	 2
0.0889331684168	25.0	177.0	108.0	310.0	 1
0.099489251635	24.0	178.0	108.0	310.0	 1
0.103063092939	24.0	177.0	109.0	310.0	 2
0.106182153075	23.0	178.0	109.0	310.0	 1
0.111402795904	22.0	179.0	109.0	310.0	 1
0.119279643162	21.0	180.0	109.0	310.0	 1
0.122742597351	21.0	179.0	110.0	310.0	 2
0.123778338481	21.0	178.0	111.0	310.0	 2
0.124759376907	21.0	177.0	112.0	310.0	 2
0.127573584834	20.0	178.0	112.0	310.0	 1
0.139368233842	20.0	177.0	113.0	310.0	 2
0.139802320646	19.0	178.0	113.0	310.0	 1
0.150439498152	19.0	177.0	114.0	310.0	 2
0.150465399489	18.0	178.0	114.0	310.0	 1
0.153531291736	18.0	177.0	115.0	310.0	 2
0.153843194047	18.0	176.0	116.0	310.0	 2
0.162261508912	18.0	175.0	117.0	310.0	 2
0.167404112609	18.0	174.0	118.0	310.0	 2
0.173881803528	18.0	173.0	119.0	310.0	 2
0.17940756208	17.0	174.0	119.0	310.0	 1
0.196127462827	17.0	173.0	120.0	310.0	 2
0.199488246287	17.0	172.0	121.0	310.0	 2
0.202533117887	17.0	171.0	122.0	310.0	 2
0.205011563672	17.0	170.0	123.0	310.0	 2
0.211281156252	17.0	169.0	124.0	310.0	 2
0.214748817141	17.0	168.0	125.0	310.0	 2
0.215157904488	16.0	169.0	125.0	310.0	 1
0.216568557153	15.0	170.0	125.0	310.0	 1
0.221242110537	15.0	169.0	126.0	310.0	 2
0.227118014083	15.0	168.0	127.0	310.0	 2
0.248141721201	15.0	167.0	128.0	310.0	 2
0.256884233574	15.0	166.0	129.0	310.0	 2
0.267658327633	15.0	165.0	130.0	310.0	 2
0.273924358932	15.0	164.0	131.0	310.0	 2
0.289402836256	15.0	163.0	132.0	310.0	 2
