# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00133047199575	45.0	182.0	83.0	310.0	 1
0.0044896200988	45.0	181.0	84.0	310.0	 2
0.00616826001042	44.0	182.0	84.0	310.0	 1
0.0141688604242	43.0	183.0	84.0	310.0	 1
0.0180551346515	43.0	182.0	85.0	310.0	 2
0.0224042698632	42.0	183.0	85.0	310.0	 1
0.0230825068957	42.0	182.0	86.0	310.0	 2
0.0243060034185	42.0	181.0	87.0	310.0	 2
0.0278474843325	41.0	182.0	87.0	310.0	 1
0.0345693333628	40.0	183.0	87.0	310.0	 1
0.0378992154646	39.0	184.0	87.0	310.0	 1
0.0381001979796	38.0	185.0	87.0	310.0	 1
0.0413765852138	37.0	186.0	87.0	310.0	 1
0.0419402865184	36.0	187.0	87.0	310.0	 1
0.0421745267405	35.0	188.0	87.0	310.0	 1
0.0454627591981	34.0	189.0	87.0	310.0	 1
0.0503092676505	33.0	190.0	87.0	310.0	 1
0.050931782763	33.0	189.0	88.0	310.0	 2
0.0517258368397	33.0	188.0	89.0	310.0	 2
0.0602493041553	32.0	189.0	89.0	310.0	 1
0.0619657947391	31.0	190.0	89.0	310.0	 1
0.0621064929619	31.0	189.0	90.0	310.0	 2
0.0639604863795	31.0	188.0	91.0	310.0	 2
0.0670755267066	31.0	187.0	92.0	310.0	 2
0.0700503755614	30.0	188.0	92.0	310.0	 1
0.0706990862657	29.0	189.0	92.0	310.0	 1
0.0752233953211	28.0	190.0	92.0	310.0	 1
0.0772468833371	28.0	189.0	93.0	310.0	 2
0.0789015516044	28.0	188.0	94.0	310.0	 2
0.0846035819289	27.0	189.0	94.0	310.0	 1
0.0894484807632	27.0	188.0	95.0	310.0	 2
0.0941049282701	26.0	189.0	95.0	310.0	 1
0.0942223353986	26.0	188.0	96.0	310.0	 2
0.100535409083	25.0	189.0	96.0	310.0	 1
0.101405751902	25.0	188.0	97.0	310.0	 2
0.103793359089	24.0	189.0	97.0	310.0	 1
0.107886597689	24.0	188.0	98.0	310.0	 2
