# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00172432532341	46.0	180.0	84.0	310.0	 2
0.0134173945334	45.0	181.0	84.0	310.0	 1
0.014164494204	45.0	180.0	85.0	310.0	 2
0.0157387813835	44.0	181.0	85.0	310.0	 1
0.0201312271767	44.0	180.0	86.0	310.0	 2
0.0216636846918	44.0	179.0	87.0	310.0	 2
0.0221467356637	44.0	178.0	88.0	310.0	 2
0.0223614956601	43.0	179.0	88.0	310.0	 1
0.0229418862078	43.0	178.0	89.0	310.0	 2
0.0255751489138	43.0	177.0	90.0	310.0	 2
0.030711377861	43.0	176.0	91.0	310.0	 2
0.0315302251911	43.0	175.0	92.0	310.0	 2
0.032543433424	42.0	176.0	92.0	310.0	 1
0.0361414233629	41.0	177.0	92.0	310.0	 1
0.0378995938815	40.0	178.0	92.0	310.0	 1
0.0379667019306	39.0	179.0	92.0	310.0	 1
0.0392276057836	38.0	180.0	92.0	310.0	 1
0.0410155173263	38.0	179.0	93.0	310.0	 2
0.0420460591454	38.0	178.0	94.0	310.0	 2
0.0441845896152	37.0	179.0	94.0	310.0	 1
0.0468818919597	37.0	178.0	95.0	310.0	 2
0.0505846741998	37.0	177.0	96.0	310.0	 2
0.0513460306015	37.0	176.0	97.0	310.0	 2
0.0550371372374	36.0	177.0	97.0	310.0	 1
0.0561760694598	35.0	178.0	97.0	310.0	 1
0.0614974643473	35.0	177.0	98.0	310.0	 2
0.0637018787595	35.0	176.0	99.0	310.0	 2
0.0658850094005	35.0	175.0	100.0	310.0	 2
0.0759786143433	34.0	176.0	100.0	310.0	 1
0.076904691097	33.0	177.0	100.0	310.0	 1
0.0815656330761	33.0	176.0	101.0	310.0	 2
0.0815870346794	33.0	175.0	102.0	310.0	 2
0.082157747991	32.0	176.0	102.0	310.0	 1
0.0829896368484	32.0	175.0	103.0	310.0	 2
0.0833750335278	31.0	176.0	103.0	310.0	 1
0.0836041207796	31.0	175.0	104.0	310.0	 2
0.083877160544	31.0	174.0	105.0	310.0	 2
0.0955250299191	30.0	175.0	105.0	310.0	 1
0.107067621621	29.0	176.0	105.0	310.0	 1
0.107211189159	28.0	177.0	105.0	310.0	 1
0.110443279776	28.0	176.0	106.0	310.0	 2
0.112235432752	28.0	175.0	107.0	310.0	 2
0.113327236104	28.0	174.0	108.0	310.0	 2
0.115149941828	28.0	173.0	109.0	310.0	 2
0.117661100449	28.0	172.0	110.0	310.0	 2
0.122197331026	27.0	173.0	110.0	310.0	 1
0.122617038998	26.0	174.0	110.0	310.0	 1
0.125486482283	26.0	173.0	111.0	310.0	 2
0.132284261024	26.0	172.0	112.0	310.0	 2
0.133175470787	25.0	173.0	112.0	310.0	 1
0.134158547309	24.0	174.0	112.0	310.0	 1
0.14057723044	23.0	175.0	112.0	310.0	 1
0.150993260652	23.0	174.0	113.0	310.0	 2
0.168263054075	23.0	173.0	114.0	310.0	 2
0.184437407848	23.0	172.0	115.0	310.0	 2
0.187999161672	22.0	173.0	115.0	310.0	 1
0.189569371998	21.0	174.0	115.0	310.0	 1
0.19576630534	21.0	173.0	116.0	310.0	 2
0.207968876957	21.0	172.0	117.0	310.0	 2
0.211723393014	21.0	171.0	118.0	310.0	 2
0.212250898828	20.0	172.0	118.0	310.0	 1
0.214572503272	19.0	173.0	118.0	310.0	 1
0.215767561631	18.0	174.0	118.0	310.0	 1
0.216491708141	18.0	173.0	119.0	310.0	 2
0.21740661371	17.0	174.0	119.0	310.0	 1
0.218414588826	17.0	173.0	120.0	310.0	 2
0.223148532402	17.0	172.0	121.0	310.0	 2
0.227640464182	16.0	173.0	121.0	310.0	 1
0.230309144555	15.0	174.0	121.0	310.0	 1
0.237828657619	15.0	173.0	122.0	310.0	 2
0.241196607164	15.0	172.0	123.0	310.0	 2
0.241470260708	15.0	171.0	124.0	310.0	 2
0.244872216181	15.0	170.0	125.0	310.0	 2
