# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000715601363083	45.0	182.0	83.0	310.0	 1
0.00313222958974	44.0	183.0	83.0	310.0	 1
0.00359894993957	44.0	182.0	84.0	310.0	 2
0.00494311076463	43.0	183.0	84.0	310.0	 1
0.00724172122409	42.0	184.0	84.0	310.0	 1
0.0126227995715	42.0	183.0	85.0	310.0	 2
0.0161224048923	42.0	182.0	86.0	310.0	 2
0.0200049893346	42.0	181.0	87.0	310.0	 2
0.0209901418194	41.0	182.0	87.0	310.0	 1
0.0238742521426	40.0	183.0	87.0	310.0	 1
0.0252604436836	40.0	182.0	88.0	310.0	 2
0.0281272831161	39.0	183.0	88.0	310.0	 1
0.0306792124727	39.0	182.0	89.0	310.0	 2
0.0311195735412	38.0	183.0	89.0	310.0	 1
0.0312052330867	38.0	182.0	90.0	310.0	 2
0.0317335387923	37.0	183.0	90.0	310.0	 1
0.0324963763899	36.0	184.0	90.0	310.0	 1
0.0360445113947	36.0	183.0	91.0	310.0	 2
0.0371086660855	36.0	182.0	92.0	310.0	 2
0.0416894984939	36.0	181.0	93.0	310.0	 2
0.0417699686694	36.0	180.0	94.0	310.0	 2
0.042044111671	36.0	179.0	95.0	310.0	 2
0.0424451148524	36.0	178.0	96.0	310.0	 2
0.0427530265994	35.0	179.0	96.0	310.0	 1
0.0445397421368	34.0	180.0	96.0	310.0	 1
0.0454463110408	34.0	179.0	97.0	310.0	 2
0.0456676880056	34.0	178.0	98.0	310.0	 2
0.0458875851706	33.0	179.0	98.0	310.0	 1
0.0471364149957	32.0	180.0	98.0	310.0	 1
0.0484294547278	32.0	179.0	99.0	310.0	 2
0.0545275004531	32.0	178.0	100.0	310.0	 2
0.0560078462628	32.0	177.0	101.0	310.0	 2
0.0571745364749	31.0	178.0	101.0	310.0	 1
0.0582549067823	30.0	179.0	101.0	310.0	 1
0.0605952721183	30.0	178.0	102.0	310.0	 2
0.0611402024509	30.0	177.0	103.0	310.0	 2
0.0639423786527	29.0	178.0	103.0	310.0	 1
0.065214907711	29.0	177.0	104.0	310.0	 2
0.0709909087326	29.0	176.0	105.0	310.0	 2
0.0764295909611	28.0	177.0	105.0	310.0	 1
0.0768211535617	27.0	178.0	105.0	310.0	 1
0.0790035912035	27.0	177.0	106.0	310.0	 2
0.0834868784656	26.0	178.0	106.0	310.0	 1
0.0842078830729	25.0	179.0	106.0	310.0	 1
0.0847472643746	25.0	178.0	107.0	310.0	 2
0.084813572028	25.0	177.0	108.0	310.0	 2
0.0881885899654	24.0	178.0	108.0	310.0	 1
0.0900549020155	24.0	177.0	109.0	310.0	 2
0.0906402354768	24.0	176.0	110.0	310.0	 2
0.0961891673217	24.0	175.0	111.0	310.0	 2
0.0999347916694	24.0	174.0	112.0	310.0	 2
0.100483662563	23.0	175.0	112.0	310.0	 1
0.10672495369	22.0	176.0	112.0	310.0	 1
0.108630467789	22.0	175.0	113.0	310.0	 2
0.110956419584	21.0	176.0	113.0	310.0	 1
0.124924578597	21.0	175.0	114.0	310.0	 2
0.12580417195	21.0	174.0	115.0	310.0	 2
0.127638954703	21.0	173.0	116.0	310.0	 2
0.129474499581	21.0	172.0	117.0	310.0	 2
0.129745999559	21.0	171.0	118.0	310.0	 2
0.140444317409	21.0	170.0	119.0	310.0	 2
0.143932862594	21.0	169.0	120.0	310.0	 2
0.153104787176	20.0	170.0	120.0	310.0	 1
0.157669217077	20.0	169.0	121.0	310.0	 2
0.158550040853	20.0	168.0	122.0	310.0	 2
0.162427738326	20.0	167.0	123.0	310.0	 2
0.17417041426	20.0	166.0	124.0	310.0	 2
0.177046451079	19.0	167.0	124.0	310.0	 1
0.177598043649	19.0	166.0	125.0	310.0	 2
0.188826587215	18.0	167.0	125.0	310.0	 1
0.188989273732	18.0	166.0	126.0	310.0	 2
0.201460005998	18.0	165.0	127.0	310.0	 2
0.206458388001	18.0	164.0	128.0	310.0	 2
0.211106893994	18.0	163.0	129.0	310.0	 2
0.213366724087	18.0	162.0	130.0	310.0	 2
0.225033986394	18.0	161.0	131.0	310.0	 2
0.226449022493	18.0	160.0	132.0	310.0	 2
0.227902419301	18.0	159.0	133.0	310.0	 2
0.23598434746	18.0	158.0	134.0	310.0	 2
0.238061307868	17.0	159.0	134.0	310.0	 1
0.24258948355	16.0	160.0	134.0	310.0	 1
0.249138880066	15.0	161.0	134.0	310.0	 1
0.250208946582	15.0	160.0	135.0	310.0	 2
0.251488250202	15.0	159.0	136.0	310.0	 2
0.261040013602	15.0	158.0	137.0	310.0	 2
0.267526749738	14.0	159.0	137.0	310.0	 1
0.268957535786	13.0	160.0	137.0	310.0	 1
0.274500520487	13.0	159.0	138.0	310.0	 2
0.280981712432	13.0	158.0	139.0	310.0	 2
0.281424338523	12.0	159.0	139.0	310.0	 1
0.290877005038	12.0	158.0	140.0	310.0	 2
0.29566378833	12.0	157.0	141.0	310.0	 2
0.309519512753	11.0	158.0	141.0	310.0	 1
0.319033877548	11.0	157.0	142.0	310.0	 2
0.319940282461	11.0	156.0	143.0	310.0	 2
0.320298692004	10.0	157.0	143.0	310.0	 1
0.321963067412	10.0	156.0	144.0	310.0	 2
0.336141075016	10.0	155.0	145.0	310.0	 2
0.337652498723	10.0	154.0	146.0	310.0	 2
0.354325370962	9.0	155.0	146.0	310.0	 1
0.354710407218	8.0	156.0	146.0	310.0	 1
0.357040442144	8.0	155.0	147.0	310.0	 2
0.366933361345	8.0	154.0	148.0	310.0	 2
0.368409594138	8.0	153.0	149.0	310.0	 2
0.378347100012	8.0	152.0	150.0	310.0	 2
0.382052711979	8.0	151.0	151.0	310.0	 2
0.383813597795	8.0	150.0	152.0	310.0	 2
0.388804164627	8.0	149.0	153.0	310.0	 2
0.38969958456	8.0	148.0	154.0	310.0	 2
0.39646459261	8.0	147.0	155.0	310.0	 2
0.399491039959	8.0	146.0	156.0	310.0	 2
0.401525421802	8.0	145.0	157.0	310.0	 2
0.410278135296	8.0	144.0	158.0	310.0	 2
0.412186892418	7.0	145.0	158.0	310.0	 1
0.415446778113	7.0	144.0	159.0	310.0	 2
0.426312068425	7.0	143.0	160.0	310.0	 2
0.426505772578	7.0	142.0	161.0	310.0	 2
0.433390008665	7.0	141.0	162.0	310.0	 2
0.438178017061	7.0	140.0	163.0	310.0	 2
0.448767879498	7.0	139.0	164.0	310.0	 2
0.454545454545	7.0	139.0	164.0	310.0	 0
