# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0084533023731	45.0	182.0	83.0	310.0	 1
0.00974589249289	44.0	183.0	83.0	310.0	 1
0.0105326121281	44.0	182.0	84.0	310.0	 2
0.0121959473327	43.0	183.0	84.0	310.0	 1
0.0149690613999	42.0	184.0	84.0	310.0	 1
0.0185848369595	42.0	183.0	85.0	310.0	 2
0.0225058494444	42.0	182.0	86.0	310.0	 2
0.023670316414	41.0	183.0	86.0	310.0	 1
0.0248299805618	40.0	184.0	86.0	310.0	 1
0.0252343953425	39.0	185.0	86.0	310.0	 1
0.025483467394	39.0	184.0	87.0	310.0	 2
0.0275314541722	39.0	183.0	88.0	310.0	 2
0.0292152312212	39.0	182.0	89.0	310.0	 2
0.03199256966	39.0	181.0	90.0	310.0	 2
0.0323067682953	38.0	182.0	90.0	310.0	 1
0.0372162981064	37.0	183.0	90.0	310.0	 1
0.039692724479	36.0	184.0	90.0	310.0	 1
0.045479013125	35.0	185.0	90.0	310.0	 1
0.0462765262372	35.0	184.0	91.0	310.0	 2
0.0497008354118	34.0	185.0	91.0	310.0	 1
0.050947461505	34.0	184.0	92.0	310.0	 2
0.0521351209055	33.0	185.0	92.0	310.0	 1
0.0538601391899	32.0	186.0	92.0	310.0	 1
0.0563577435691	32.0	185.0	93.0	310.0	 2
0.0575612044154	32.0	184.0	94.0	310.0	 2
0.0587215308646	32.0	183.0	95.0	310.0	 2
0.0588662875041	31.0	184.0	95.0	310.0	 1
0.0644610747849	30.0	185.0	95.0	310.0	 1
0.0657527266155	30.0	184.0	96.0	310.0	 2
0.0765483488349	29.0	185.0	96.0	310.0	 1
0.0799972049602	29.0	184.0	97.0	310.0	 2
0.0804805886487	28.0	185.0	97.0	310.0	 1
0.0834170341061	28.0	184.0	98.0	310.0	 2
0.0841268028673	27.0	185.0	98.0	310.0	 1
0.0853877202202	26.0	186.0	98.0	310.0	 1
0.0916560207944	26.0	185.0	99.0	310.0	 2
0.092878737831	26.0	184.0	100.0	310.0	 2
0.0932224037292	26.0	183.0	101.0	310.0	 2
0.0945678471267	25.0	184.0	101.0	310.0	 1
0.0948541564602	24.0	185.0	101.0	310.0	 1
0.0966380609829	24.0	184.0	102.0	310.0	 2
0.0984940582448	24.0	183.0	103.0	310.0	 2
0.102222000917	24.0	182.0	104.0	310.0	 2
0.104319814625	23.0	183.0	104.0	310.0	 1
0.114452697242	22.0	184.0	104.0	310.0	 1
0.118407826459	22.0	183.0	105.0	310.0	 2
0.120319098479	22.0	182.0	106.0	310.0	 2
0.12599941051	22.0	181.0	107.0	310.0	 2
0.129890012998	21.0	182.0	107.0	310.0	 1
0.133483614304	21.0	181.0	108.0	310.0	 2
0.134039351353	21.0	180.0	109.0	310.0	 2
0.135284047208	21.0	179.0	110.0	310.0	 2
0.1417811544	21.0	178.0	111.0	310.0	 2
0.152899716106	20.0	179.0	111.0	310.0	 1
0.155985276104	20.0	178.0	112.0	310.0	 2
0.157460891282	20.0	177.0	113.0	310.0	 2
0.165185565585	20.0	176.0	114.0	310.0	 2
0.167723974515	20.0	175.0	115.0	310.0	 2
0.181579471734	19.0	176.0	115.0	310.0	 1
0.18468843441	18.0	177.0	115.0	310.0	 1
0.205287509433	18.0	176.0	116.0	310.0	 2
0.206334036498	17.0	177.0	116.0	310.0	 1
0.215263608372	16.0	178.0	116.0	310.0	 1
0.217624355335	16.0	177.0	117.0	310.0	 2
0.218420460239	16.0	176.0	118.0	310.0	 2
0.224348874708	16.0	175.0	119.0	310.0	 2
0.226421712808	15.0	176.0	119.0	310.0	 1
0.227201306352	14.0	177.0	119.0	310.0	 1
0.23097913434	14.0	176.0	120.0	310.0	 2
0.242848409214	13.0	177.0	120.0	310.0	 1
0.243510993452	13.0	176.0	121.0	310.0	 2
0.245539756632	12.0	177.0	121.0	310.0	 1
0.247610824619	11.0	178.0	121.0	310.0	 1
0.251776209714	11.0	177.0	122.0	310.0	 2
0.253403336447	11.0	176.0	123.0	310.0	 2
0.257366152163	11.0	175.0	124.0	310.0	 2
0.260556708051	11.0	174.0	125.0	310.0	 2
0.26908988206	11.0	173.0	126.0	310.0	 2
0.269727767536	10.0	174.0	126.0	310.0	 1
0.276703676594	9.0	175.0	126.0	310.0	 1
0.28078973788	9.0	174.0	127.0	310.0	 2
0.29366431259	9.0	173.0	128.0	310.0	 2
0.299795839244	9.0	172.0	129.0	310.0	 2
0.303751935169	9.0	171.0	130.0	310.0	 2
0.306018962921	9.0	170.0	131.0	310.0	 2
0.319898579	9.0	169.0	132.0	310.0	 2
0.331674672611	8.0	170.0	132.0	310.0	 1
0.333787049405	8.0	169.0	133.0	310.0	 2
0.335715269932	8.0	168.0	134.0	310.0	 2
0.348899998799	8.0	167.0	135.0	310.0	 2
0.350663017233	8.0	166.0	136.0	310.0	 2
0.357322065648	7.0	167.0	136.0	310.0	 1
0.369136962532	7.0	166.0	137.0	310.0	 2
0.373864472439	7.0	165.0	138.0	310.0	 2
0.379548451259	6.0	166.0	138.0	310.0	 1
0.38688741488	6.0	165.0	139.0	310.0	 2
0.409929396522	6.0	164.0	140.0	310.0	 2
0.413950915368	6.0	163.0	141.0	310.0	 2
0.423808647182	6.0	162.0	142.0	310.0	 2
0.429913985318	6.0	161.0	143.0	310.0	 2
0.437597755601	6.0	160.0	144.0	310.0	 2
0.441272991138	6.0	159.0	145.0	310.0	 2
0.44595972269	6.0	158.0	146.0	310.0	 2
0.454545454545	6.0	158.0	146.0	310.0	 0
