# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00156473717556	45.0	182.0	83.0	310.0	 1
0.00503898642129	44.0	183.0	83.0	310.0	 1
0.00542506067627	43.0	184.0	83.0	310.0	 1
0.0100387050789	42.0	185.0	83.0	310.0	 1
0.0181646784893	42.0	184.0	84.0	310.0	 2
0.0268715445263	41.0	185.0	84.0	310.0	 1
0.0296905441748	41.0	184.0	85.0	310.0	 2
0.0356159875582	40.0	185.0	85.0	310.0	 1
0.0386059985393	40.0	184.0	86.0	310.0	 2
0.0410578896443	39.0	185.0	86.0	310.0	 1
0.0412632928606	39.0	184.0	87.0	310.0	 2
0.0430871209849	39.0	183.0	88.0	310.0	 2
0.0462621267644	39.0	182.0	89.0	310.0	 2
0.0463919959539	38.0	183.0	89.0	310.0	 1
0.0464184865627	38.0	182.0	90.0	310.0	 2
0.0511517855188	37.0	183.0	90.0	310.0	 1
0.0532992184217	36.0	184.0	90.0	310.0	 1
0.0565080645503	35.0	185.0	90.0	310.0	 1
0.0570978000401	34.0	186.0	90.0	310.0	 1
0.0573111323764	34.0	185.0	91.0	310.0	 2
0.062269026011	34.0	184.0	92.0	310.0	 2
0.0629006756459	34.0	183.0	93.0	310.0	 2
0.0629160383375	34.0	182.0	94.0	310.0	 2
0.0664936125478	34.0	181.0	95.0	310.0	 2
0.0700865085739	33.0	182.0	95.0	310.0	 1
0.0716489593964	32.0	183.0	95.0	310.0	 1
0.0752931934773	32.0	182.0	96.0	310.0	 2
0.0756864538375	32.0	181.0	97.0	310.0	 2
0.0760432480578	32.0	180.0	98.0	310.0	 2
0.0788858787231	31.0	181.0	98.0	310.0	 1
0.0844179810085	31.0	180.0	99.0	310.0	 2
0.0903242129135	31.0	179.0	100.0	310.0	 2
0.0916616658909	31.0	178.0	101.0	310.0	 2
0.0924557043746	30.0	179.0	101.0	310.0	 1
0.0978531679509	29.0	180.0	101.0	310.0	 1
0.100059300017	28.0	181.0	101.0	310.0	 1
0.106006463508	28.0	180.0	102.0	310.0	 2
0.107378999641	28.0	179.0	103.0	310.0	 2
0.113326638974	28.0	178.0	104.0	310.0	 2
0.113592028092	28.0	177.0	105.0	310.0	 2
0.116353961771	27.0	178.0	105.0	310.0	 1
0.120624715348	26.0	179.0	105.0	310.0	 1
0.121452260878	25.0	180.0	105.0	310.0	 1
0.124013197626	24.0	181.0	105.0	310.0	 1
0.131360656369	24.0	180.0	106.0	310.0	 2
0.133638982557	24.0	179.0	107.0	310.0	 2
0.133853604462	23.0	180.0	107.0	310.0	 1
0.134107515568	23.0	179.0	108.0	310.0	 2
0.136992894575	23.0	178.0	109.0	310.0	 2
0.139020276907	23.0	177.0	110.0	310.0	 2
0.14991577985	23.0	176.0	111.0	310.0	 2
0.15251279466	23.0	175.0	112.0	310.0	 2
0.174352653676	22.0	176.0	112.0	310.0	 1
0.17773810231	22.0	175.0	113.0	310.0	 2
0.182820765515	22.0	174.0	114.0	310.0	 2
0.18375111602	21.0	175.0	114.0	310.0	 1
0.191803976423	21.0	174.0	115.0	310.0	 2
0.200193456732	21.0	173.0	116.0	310.0	 2
0.200961789986	20.0	174.0	116.0	310.0	 1
0.209673123509	20.0	173.0	117.0	310.0	 2
0.213537328127	19.0	174.0	117.0	310.0	 1
0.216487991813	19.0	173.0	118.0	310.0	 2
0.217954445049	19.0	172.0	119.0	310.0	 2
0.218064707616	19.0	171.0	120.0	310.0	 2
0.223465656962	19.0	170.0	121.0	310.0	 2
0.234864874844	18.0	171.0	121.0	310.0	 1
0.23703191825	18.0	170.0	122.0	310.0	 2
0.238137789476	18.0	169.0	123.0	310.0	 2
0.239022946044	18.0	168.0	124.0	310.0	 2
0.239373451089	17.0	169.0	124.0	310.0	 1
0.242989537737	17.0	168.0	125.0	310.0	 2
0.243928174502	17.0	167.0	126.0	310.0	 2
0.243969935941	16.0	168.0	126.0	310.0	 1
0.246590749873	16.0	167.0	127.0	310.0	 2
0.261183876802	15.0	168.0	127.0	310.0	 1
0.261740173353	15.0	167.0	128.0	310.0	 2
0.265982481181	14.0	168.0	128.0	310.0	 1
0.267348344641	13.0	169.0	128.0	310.0	 1
0.270164628438	13.0	168.0	129.0	310.0	 2
0.286305076718	13.0	167.0	130.0	310.0	 2
0.292760081346	13.0	166.0	131.0	310.0	 2
0.295292840489	13.0	165.0	132.0	310.0	 2
0.295337162208	13.0	164.0	133.0	310.0	 2
0.310958639535	12.0	165.0	133.0	310.0	 1
0.31353650261	11.0	166.0	133.0	310.0	 1
0.325134103456	11.0	165.0	134.0	310.0	 2
0.33157966419	11.0	164.0	135.0	310.0	 2
0.332923797512	11.0	163.0	136.0	310.0	 2
0.336770232834	11.0	162.0	137.0	310.0	 2
0.350065723566	11.0	161.0	138.0	310.0	 2
0.354694292635	10.0	162.0	138.0	310.0	 1
0.35531644431	10.0	161.0	139.0	310.0	 2
0.358647500321	10.0	160.0	140.0	310.0	 2
0.36637206872	10.0	159.0	141.0	310.0	 2
0.369686309091	10.0	158.0	142.0	310.0	 2
0.380412565875	9.0	159.0	142.0	310.0	 1
0.381724160231	9.0	158.0	143.0	310.0	 2
0.387874500406	9.0	157.0	144.0	310.0	 2
0.391401727004	8.0	158.0	144.0	310.0	 1
0.395924639016	8.0	157.0	145.0	310.0	 2
0.397122918503	8.0	156.0	146.0	310.0	 2
0.400389296533	7.0	157.0	146.0	310.0	 1
0.407186086103	7.0	156.0	147.0	310.0	 2
0.411237604336	7.0	155.0	148.0	310.0	 2
0.416055857643	7.0	154.0	149.0	310.0	 2
0.424265277428	7.0	153.0	150.0	310.0	 2
0.435026921551	7.0	152.0	151.0	310.0	 2
0.437982508877	7.0	151.0	152.0	310.0	 2
0.440770787546	7.0	150.0	153.0	310.0	 2
0.444239019559	7.0	149.0	154.0	310.0	 2
0.444699154889	7.0	148.0	155.0	310.0	 2
0.445233626357	7.0	147.0	156.0	310.0	 2
0.452715571844	7.0	146.0	157.0	310.0	 2
0.454545454545	7.0	146.0	157.0	310.0	 0
