# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00083017422996	45.0	182.0	83.0	310.0	 1
0.000839367006352	45.0	181.0	84.0	310.0	 2
0.00512091229382	45.0	180.0	85.0	310.0	 2
0.00658250474822	45.0	179.0	86.0	310.0	 2
0.00695845543281	44.0	180.0	86.0	310.0	 1
0.00801126564972	43.0	181.0	86.0	310.0	 1
0.00886440631373	42.0	182.0	86.0	310.0	 1
0.0113332154474	41.0	183.0	86.0	310.0	 1
0.0115696998971	41.0	182.0	87.0	310.0	 2
0.0118390901065	40.0	183.0	87.0	310.0	 1
0.0137633699891	39.0	184.0	87.0	310.0	 1
0.0139897927952	38.0	185.0	87.0	310.0	 1
0.0148889332279	38.0	184.0	88.0	310.0	 2
0.0188887757536	37.0	185.0	88.0	310.0	 1
0.0245415551954	37.0	184.0	89.0	310.0	 2
0.0308157603059	36.0	185.0	89.0	310.0	 1
0.0331544743369	35.0	186.0	89.0	310.0	 1
0.044724295837	35.0	185.0	90.0	310.0	 2
0.0500108234513	35.0	184.0	91.0	310.0	 2
0.0513212207986	34.0	185.0	91.0	310.0	 1
0.0555538016251	33.0	186.0	91.0	310.0	 1
0.0657147813238	32.0	187.0	91.0	310.0	 1
0.0706239664879	32.0	186.0	92.0	310.0	 2
0.0760867996829	31.0	187.0	92.0	310.0	 1
0.0781795150169	30.0	188.0	92.0	310.0	 1
0.0788602060293	30.0	187.0	93.0	310.0	 2
0.0802741245508	30.0	186.0	94.0	310.0	 2
0.0918764061122	29.0	187.0	94.0	310.0	 1
0.0919784035579	28.0	188.0	94.0	310.0	 1
0.0939511353777	28.0	187.0	95.0	310.0	 2
0.100271046804	27.0	188.0	95.0	310.0	 1
0.100560240302	26.0	189.0	95.0	310.0	 1
0.106868672804	25.0	190.0	95.0	310.0	 1
0.109290389983	25.0	189.0	96.0	310.0	 2
0.112096337201	24.0	190.0	96.0	310.0	 1
0.119970277621	23.0	191.0	96.0	310.0	 1
0.123216693129	22.0	192.0	96.0	310.0	 1
0.126276416009	21.0	193.0	96.0	310.0	 1
0.129791604038	20.0	194.0	96.0	310.0	 1
0.141640458012	19.0	195.0	96.0	310.0	 1
0.145852746332	19.0	194.0	97.0	310.0	 2
0.148364321891	19.0	193.0	98.0	310.0	 2
0.149781064004	18.0	194.0	98.0	310.0	 1
0.150213116309	17.0	195.0	98.0	310.0	 1
0.151752589987	17.0	194.0	99.0	310.0	 2
0.156970599307	17.0	193.0	100.0	310.0	 2
0.158977295165	16.0	194.0	100.0	310.0	 1
0.159162107321	16.0	193.0	101.0	310.0	 2
0.16317440882	15.0	194.0	101.0	310.0	 1
0.167687755397	14.0	195.0	101.0	310.0	 1
0.174192545094	13.0	196.0	101.0	310.0	 1
0.174487278644	13.0	195.0	102.0	310.0	 2
0.176571482021	13.0	194.0	103.0	310.0	 2
0.178229490176	12.0	195.0	103.0	310.0	 1
0.178626588079	11.0	196.0	103.0	310.0	 1
0.185080760684	10.0	197.0	103.0	310.0	 1
0.190756043867	10.0	196.0	104.0	310.0	 2
0.197594267583	10.0	195.0	105.0	310.0	 2
0.209212316695	9.0	196.0	105.0	310.0	 1
0.215950249274	9.0	195.0	106.0	310.0	 2
0.217636177806	9.0	194.0	107.0	310.0	 2
0.224513149316	9.0	193.0	108.0	310.0	 2
0.232038054797	8.0	194.0	108.0	310.0	 1
0.237694869622	8.0	193.0	109.0	310.0	 2
0.241516567438	8.0	192.0	110.0	310.0	 2
0.245890429331	8.0	191.0	111.0	310.0	 2
