# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000259370711543	46.0	180.0	84.0	310.0	 2
0.000506290014644	46.0	179.0	85.0	310.0	 2
0.000754445745768	46.0	178.0	86.0	310.0	 2
0.00190871661572	46.0	177.0	87.0	310.0	 2
0.00686624835918	45.0	178.0	87.0	310.0	 1
0.0110665283371	44.0	179.0	87.0	310.0	 1
0.013140466177	44.0	178.0	88.0	310.0	 2
0.016859633196	44.0	177.0	89.0	310.0	 2
0.0231888583441	44.0	176.0	90.0	310.0	 2
0.0263710795816	43.0	177.0	90.0	310.0	 1
0.026868060025	43.0	176.0	91.0	310.0	 2
0.0271810696307	43.0	175.0	92.0	310.0	 2
0.0287110318689	42.0	176.0	92.0	310.0	 1
0.0327455276399	41.0	177.0	92.0	310.0	 1
0.0356544141767	40.0	178.0	92.0	310.0	 1
0.0356661028845	39.0	179.0	92.0	310.0	 1
0.0362793320282	38.0	180.0	92.0	310.0	 1
0.0381607280946	37.0	181.0	92.0	310.0	 1
0.040866785633	37.0	180.0	93.0	310.0	 2
0.0428638118375	37.0	179.0	94.0	310.0	 2
0.0450797956893	37.0	178.0	95.0	310.0	 2
0.0471950947157	36.0	179.0	95.0	310.0	 1
0.0485880454287	36.0	178.0	96.0	310.0	 2
0.0495204373857	36.0	177.0	97.0	310.0	 2
0.0508811113904	36.0	176.0	98.0	310.0	 2
0.0514252892748	36.0	175.0	99.0	310.0	 2
0.0528530444666	36.0	174.0	100.0	310.0	 2
0.0534671445934	36.0	173.0	101.0	310.0	 2
0.0569422915818	36.0	172.0	102.0	310.0	 2
0.0616000574638	36.0	171.0	103.0	310.0	 2
0.0622778457069	36.0	170.0	104.0	310.0	 2
0.0623295483417	35.0	171.0	104.0	310.0	 1
0.0658543502741	35.0	170.0	105.0	310.0	 2
0.0678625680944	35.0	169.0	106.0	310.0	 2
0.0745577315791	35.0	168.0	107.0	310.0	 2
0.0766052870454	34.0	169.0	107.0	310.0	 1
0.0805105306747	33.0	170.0	107.0	310.0	 1
0.0833585541179	33.0	169.0	108.0	310.0	 2
0.0909115221856	32.0	170.0	108.0	310.0	 1
0.0913369453442	32.0	169.0	109.0	310.0	 2
0.0925067359368	32.0	168.0	110.0	310.0	 2
0.0961888899608	32.0	167.0	111.0	310.0	 2
0.104963814003	31.0	168.0	111.0	310.0	 1
0.108491022886	31.0	167.0	112.0	310.0	 2
0.10913186	31.0	166.0	113.0	310.0	 2
0.111077689824	30.0	167.0	113.0	310.0	 1
0.116862738727	29.0	168.0	113.0	310.0	 1
0.122272812177	28.0	169.0	113.0	310.0	 1
0.125108841162	28.0	168.0	114.0	310.0	 2
0.127678315705	27.0	169.0	114.0	310.0	 1
0.130200613411	27.0	168.0	115.0	310.0	 2
0.140363255479	27.0	167.0	116.0	310.0	 2
0.140810578426	27.0	166.0	117.0	310.0	 2
0.14202321645	27.0	165.0	118.0	310.0	 2
0.146686914788	27.0	164.0	119.0	310.0	 2
0.148582750172	26.0	165.0	119.0	310.0	 1
0.15187663151	25.0	166.0	119.0	310.0	 1
0.155843553822	25.0	165.0	120.0	310.0	 2
0.156752060959	25.0	164.0	121.0	310.0	 2
0.158655274756	24.0	165.0	121.0	310.0	 1
0.163717807039	24.0	164.0	122.0	310.0	 2
0.17165948742	23.0	165.0	122.0	310.0	 1
0.175532771921	22.0	166.0	122.0	310.0	 1
0.175927254811	21.0	167.0	122.0	310.0	 1
0.18210047855	20.0	168.0	122.0	310.0	 1
0.183211419106	19.0	169.0	122.0	310.0	 1
0.186850680857	19.0	168.0	123.0	310.0	 2
0.187592317566	18.0	169.0	123.0	310.0	 1
0.18853031845	18.0	168.0	124.0	310.0	 2
0.202470322183	18.0	167.0	125.0	310.0	 2
0.208099012914	18.0	166.0	126.0	310.0	 2
0.213341931282	18.0	165.0	127.0	310.0	 2
0.215560482372	17.0	166.0	127.0	310.0	 1
0.216781647421	17.0	165.0	128.0	310.0	 2
0.217299690427	17.0	164.0	129.0	310.0	 2
0.219444083443	16.0	165.0	129.0	310.0	 1
0.220050197718	15.0	166.0	129.0	310.0	 1
0.220939059982	14.0	167.0	129.0	310.0	 1
0.222647932332	14.0	166.0	130.0	310.0	 2
0.226585034483	14.0	165.0	131.0	310.0	 2
0.237259064169	14.0	164.0	132.0	310.0	 2
0.241178695776	14.0	163.0	133.0	310.0	 2
0.250613776536	13.0	164.0	133.0	310.0	 1
0.252585174834	13.0	163.0	134.0	310.0	 2
0.257811707435	13.0	162.0	135.0	310.0	 2
0.261055122769	12.0	163.0	135.0	310.0	 1
0.266012753194	12.0	162.0	136.0	310.0	 2
0.284802825498	12.0	161.0	137.0	310.0	 2
