# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00161050352398	46.0	180.0	84.0	310.0	 2
0.00196619182837	45.0	181.0	84.0	310.0	 1
0.00411029230603	44.0	182.0	84.0	310.0	 1
0.00819004415172	43.0	183.0	84.0	310.0	 1
0.0188674702941	42.0	184.0	84.0	310.0	 1
0.022076577209	41.0	185.0	84.0	310.0	 1
0.0256089595001	41.0	184.0	85.0	310.0	 2
0.0267275499686	40.0	185.0	85.0	310.0	 1
0.0367532543163	40.0	184.0	86.0	310.0	 2
0.0393802780412	40.0	183.0	87.0	310.0	 2
0.0405726897934	40.0	182.0	88.0	310.0	 2
0.0425263591968	39.0	183.0	88.0	310.0	 1
0.0478545557573	38.0	184.0	88.0	310.0	 1
0.048048081148	37.0	185.0	88.0	310.0	 1
0.0487547052289	36.0	186.0	88.0	310.0	 1
0.0502772326564	36.0	185.0	89.0	310.0	 2
0.0522325718241	35.0	186.0	89.0	310.0	 1
0.0543153296874	34.0	187.0	89.0	310.0	 1
0.0587707113922	34.0	186.0	90.0	310.0	 2
0.0590824445626	33.0	187.0	90.0	310.0	 1
0.0710108456748	33.0	186.0	91.0	310.0	 2
0.0729539681432	33.0	185.0	92.0	310.0	 2
0.074105777446	32.0	186.0	92.0	310.0	 1
0.0751003609895	31.0	187.0	92.0	310.0	 1
0.0840188242449	30.0	188.0	92.0	310.0	 1
0.084866814798	30.0	187.0	93.0	310.0	 2
0.0853733610516	29.0	188.0	93.0	310.0	 1
0.0861514213206	28.0	189.0	93.0	310.0	 1
0.0945607951969	27.0	190.0	93.0	310.0	 1
0.0955157835565	27.0	189.0	94.0	310.0	 2
0.0955887330623	27.0	188.0	95.0	310.0	 2
0.0971240403059	26.0	189.0	95.0	310.0	 1
0.103616343387	26.0	188.0	96.0	310.0	 2
0.103864721021	26.0	187.0	97.0	310.0	 2
0.105773919017	26.0	186.0	98.0	310.0	 2
0.107542750384	26.0	185.0	99.0	310.0	 2
0.109484623385	26.0	184.0	100.0	310.0	 2
0.114493458023	25.0	185.0	100.0	310.0	 1
0.11627776372	25.0	184.0	101.0	310.0	 2
0.116618760506	25.0	183.0	102.0	310.0	 2
0.120783993973	25.0	182.0	103.0	310.0	 2
0.120993934633	24.0	183.0	103.0	310.0	 1
0.122668266863	23.0	184.0	103.0	310.0	 1
0.127728066551	22.0	185.0	103.0	310.0	 1
0.128055080574	22.0	184.0	104.0	310.0	 2
0.133093666943	22.0	183.0	105.0	310.0	 2
0.142075081706	22.0	182.0	106.0	310.0	 2
0.14227562617	21.0	183.0	106.0	310.0	 1
0.142780940649	21.0	182.0	107.0	310.0	 2
0.14395629883	21.0	181.0	108.0	310.0	 2
0.145887878603	21.0	180.0	109.0	310.0	 2
0.157212249105	20.0	181.0	109.0	310.0	 1
0.165655775581	19.0	182.0	109.0	310.0	 1
0.169001179444	19.0	181.0	110.0	310.0	 2
0.169385853629	19.0	180.0	111.0	310.0	 2
0.180266950631	19.0	179.0	112.0	310.0	 2
0.190720233419	19.0	178.0	113.0	310.0	 2
0.199831734635	19.0	177.0	114.0	310.0	 2
0.204877319473	19.0	176.0	115.0	310.0	 2
0.21001381441	19.0	175.0	116.0	310.0	 2
0.220160835942	18.0	176.0	116.0	310.0	 1
0.230794625879	18.0	175.0	117.0	310.0	 2
0.231139533859	17.0	176.0	117.0	310.0	 1
0.235991648324	17.0	175.0	118.0	310.0	 2
0.241460753962	16.0	176.0	118.0	310.0	 1
0.251815580592	16.0	175.0	119.0	310.0	 2
0.254049220956	15.0	176.0	119.0	310.0	 1
0.263994189031	15.0	175.0	120.0	310.0	 2
0.270882746975	15.0	174.0	121.0	310.0	 2
0.272228255365	14.0	175.0	121.0	310.0	 1
0.273860620074	14.0	174.0	122.0	310.0	 2
0.276428577408	14.0	173.0	123.0	310.0	 2
0.283842260207	14.0	172.0	124.0	310.0	 2
0.29189465921	13.0	173.0	124.0	310.0	 1
0.296712278872	13.0	172.0	125.0	310.0	 2
0.2968570591	12.0	173.0	125.0	310.0	 1
0.297086247068	12.0	172.0	126.0	310.0	 2
0.302422432492	11.0	173.0	126.0	310.0	 1
0.310021986209	11.0	172.0	127.0	310.0	 2
0.31484671177	11.0	171.0	128.0	310.0	 2
0.318455127959	10.0	172.0	128.0	310.0	 1
0.323345037133	10.0	171.0	129.0	310.0	 2
0.325984890313	10.0	170.0	130.0	310.0	 2
0.326224048888	10.0	169.0	131.0	310.0	 2
0.327930709418	10.0	168.0	132.0	310.0	 2
0.356725797435	10.0	167.0	133.0	310.0	 2
0.357438666056	10.0	166.0	134.0	310.0	 2
0.361277826565	9.0	167.0	134.0	310.0	 1
0.363499773024	9.0	166.0	135.0	310.0	 2
0.364680472957	9.0	165.0	136.0	310.0	 2
0.366446948808	9.0	164.0	137.0	310.0	 2
0.371004091403	8.0	165.0	137.0	310.0	 1
0.384360767338	8.0	164.0	138.0	310.0	 2
0.384679508565	8.0	163.0	139.0	310.0	 2
0.386400838574	8.0	162.0	140.0	310.0	 2
0.391200961481	8.0	161.0	141.0	310.0	 2
0.398238692076	7.0	162.0	141.0	310.0	 1
0.398838227599	7.0	161.0	142.0	310.0	 2
0.40111803115	7.0	160.0	143.0	310.0	 2
0.403787349747	7.0	159.0	144.0	310.0	 2
0.404072779898	7.0	158.0	145.0	310.0	 2
0.420875583048	7.0	157.0	146.0	310.0	 2
0.436952886527	7.0	156.0	147.0	310.0	 2
0.441872672725	7.0	155.0	148.0	310.0	 2
0.444377273879	7.0	154.0	149.0	310.0	 2
0.446898460275	7.0	153.0	150.0	310.0	 2
0.452208013456	7.0	152.0	151.0	310.0	 2
0.454545454545	7.0	152.0	151.0	310.0	 0
