# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000705470494105	46.0	180.0	84.0	310.0	 2
0.00292630270191	45.0	181.0	84.0	310.0	 1
0.00703654358288	44.0	182.0	84.0	310.0	 1
0.0101478486981	44.0	181.0	85.0	310.0	 2
0.0200406191807	43.0	182.0	85.0	310.0	 1
0.0202625030807	43.0	181.0	86.0	310.0	 2
0.0236748764332	42.0	182.0	86.0	310.0	 1
0.0275088223808	41.0	183.0	86.0	310.0	 1
0.0316580528526	40.0	184.0	86.0	310.0	 1
0.0322407653165	39.0	185.0	86.0	310.0	 1
0.0371130717854	39.0	184.0	87.0	310.0	 2
0.0378048024656	39.0	183.0	88.0	310.0	 2
0.0406356055549	38.0	184.0	88.0	310.0	 1
0.0416085654355	37.0	185.0	88.0	310.0	 1
0.0440648588862	36.0	186.0	88.0	310.0	 1
0.047429994436	35.0	187.0	88.0	310.0	 1
0.0476795178811	34.0	188.0	88.0	310.0	 1
0.0479882878132	33.0	189.0	88.0	310.0	 1
0.0506535074338	33.0	188.0	89.0	310.0	 2
0.0510838300308	32.0	189.0	89.0	310.0	 1
0.0522010900869	32.0	188.0	90.0	310.0	 2
0.0533319909773	32.0	187.0	91.0	310.0	 2
0.059550567012	32.0	186.0	92.0	310.0	 2
0.0625195951729	32.0	185.0	93.0	310.0	 2
0.0632925986677	32.0	184.0	94.0	310.0	 2
0.0650775986494	32.0	183.0	95.0	310.0	 2
0.0654093477755	32.0	182.0	96.0	310.0	 2
0.081382725379	31.0	183.0	96.0	310.0	 1
0.0869440091149	30.0	184.0	96.0	310.0	 1
0.0869981305577	29.0	185.0	96.0	310.0	 1
0.0869994403282	28.0	186.0	96.0	310.0	 1
0.0916940853701	28.0	185.0	97.0	310.0	 2
0.0973600968131	28.0	184.0	98.0	310.0	 2
0.09838150118	28.0	183.0	99.0	310.0	 2
0.10007745397	27.0	184.0	99.0	310.0	 1
0.100373696121	26.0	185.0	99.0	310.0	 1
0.100586290013	25.0	186.0	99.0	310.0	 1
0.106424388276	24.0	187.0	99.0	310.0	 1
0.111516662764	24.0	186.0	100.0	310.0	 2
0.112261091794	23.0	187.0	100.0	310.0	 1
0.112301258428	22.0	188.0	100.0	310.0	 1
0.11740477332	21.0	189.0	100.0	310.0	 1
0.119666113933	21.0	188.0	101.0	310.0	 2
0.121949075587	20.0	189.0	101.0	310.0	 1
0.124240048216	20.0	188.0	102.0	310.0	 2
0.130918963871	20.0	187.0	103.0	310.0	 2
0.135353268236	20.0	186.0	104.0	310.0	 2
0.137333977099	20.0	185.0	105.0	310.0	 2
0.141441007352	20.0	184.0	106.0	310.0	 2
