# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00152903352385	45.0	182.0	83.0	310.0	 1
0.00459560697182	44.0	183.0	83.0	310.0	 1
0.00499771744917	44.0	182.0	84.0	310.0	 2
0.00816162266366	44.0	181.0	85.0	310.0	 2
0.00901148922075	43.0	182.0	85.0	310.0	 1
0.0153989123665	42.0	183.0	85.0	310.0	 1
0.016894459222	42.0	182.0	86.0	310.0	 2
0.0285432969062	42.0	181.0	87.0	310.0	 2
0.0300024925424	42.0	180.0	88.0	310.0	 2
0.0331231893973	42.0	179.0	89.0	310.0	 2
0.0334842009616	41.0	180.0	89.0	310.0	 1
0.0341458342509	41.0	179.0	90.0	310.0	 2
0.0352428142908	40.0	180.0	90.0	310.0	 1
0.037981260199	40.0	179.0	91.0	310.0	 2
0.0394292674549	40.0	178.0	92.0	310.0	 2
0.039632233884	40.0	177.0	93.0	310.0	 2
0.0428332906678	39.0	178.0	93.0	310.0	 1
0.0440562627629	38.0	179.0	93.0	310.0	 1
0.0472263465212	38.0	178.0	94.0	310.0	 2
0.0474493495578	37.0	179.0	94.0	310.0	 1
0.0503590799813	37.0	178.0	95.0	310.0	 2
0.0529796508379	36.0	179.0	95.0	310.0	 1
0.0549603618871	35.0	180.0	95.0	310.0	 1
0.0656405737384	35.0	179.0	96.0	310.0	 2
0.067922966817	35.0	178.0	97.0	310.0	 2
0.068943526177	34.0	179.0	97.0	310.0	 1
0.0692526169342	33.0	180.0	97.0	310.0	 1
0.073613252662	32.0	181.0	97.0	310.0	 1
0.073783442372	31.0	182.0	97.0	310.0	 1
0.0741298869319	31.0	181.0	98.0	310.0	 2
0.0751587986448	31.0	180.0	99.0	310.0	 2
0.0788454374702	30.0	181.0	99.0	310.0	 1
0.082236304922	29.0	182.0	99.0	310.0	 1
0.0851855807564	28.0	183.0	99.0	310.0	 1
0.0906388242491	27.0	184.0	99.0	310.0	 1
0.0908012665574	27.0	183.0	100.0	310.0	 2
0.0968224111074	26.0	184.0	100.0	310.0	 1
0.0969735710903	26.0	183.0	101.0	310.0	 2
0.106825192549	26.0	182.0	102.0	310.0	 2
0.107309329446	25.0	183.0	102.0	310.0	 1
0.111907754577	24.0	184.0	102.0	310.0	 1
0.113051404762	24.0	183.0	103.0	310.0	 2
0.126405790252	23.0	184.0	103.0	310.0	 1
0.13059434042	23.0	183.0	104.0	310.0	 2
0.131959873234	22.0	184.0	104.0	310.0	 1
0.133871195215	22.0	183.0	105.0	310.0	 2
0.143855649262	21.0	184.0	105.0	310.0	 1
0.146967962155	21.0	183.0	106.0	310.0	 2
0.151653561906	21.0	182.0	107.0	310.0	 2
0.156038804035	20.0	183.0	107.0	310.0	 1
0.15836860905	19.0	184.0	107.0	310.0	 1
0.158598936798	19.0	183.0	108.0	310.0	 2
0.1638712101	18.0	184.0	108.0	310.0	 1
0.170862351156	17.0	185.0	108.0	310.0	 1
0.173843300833	17.0	184.0	109.0	310.0	 2
0.183269242424	17.0	183.0	110.0	310.0	 2
0.185962935412	16.0	184.0	110.0	310.0	 1
0.187815202473	16.0	183.0	111.0	310.0	 2
0.197401094259	15.0	184.0	111.0	310.0	 1
0.20141397005	15.0	183.0	112.0	310.0	 2
0.203140468336	15.0	182.0	113.0	310.0	 2
0.20481651368	15.0	181.0	114.0	310.0	 2
0.208924528406	14.0	182.0	114.0	310.0	 1
0.209398790894	14.0	181.0	115.0	310.0	 2
0.209429759988	13.0	182.0	115.0	310.0	 1
0.210886229426	12.0	183.0	115.0	310.0	 1
0.214254750269	12.0	182.0	116.0	310.0	 2
0.216023081487	12.0	181.0	117.0	310.0	 2
0.220978009642	11.0	182.0	117.0	310.0	 1
0.225767801127	11.0	181.0	118.0	310.0	 2
0.228179065744	11.0	180.0	119.0	310.0	 2
0.23125348002	11.0	179.0	120.0	310.0	 2
0.238044523521	11.0	178.0	121.0	310.0	 2
0.243022811718	11.0	177.0	122.0	310.0	 2
0.243025904432	11.0	176.0	123.0	310.0	 2
0.250586548328	11.0	175.0	124.0	310.0	 2
0.250969170469	11.0	174.0	125.0	310.0	 2
0.252922485731	11.0	173.0	126.0	310.0	 2
0.253566313857	10.0	174.0	126.0	310.0	 1
0.255761538036	10.0	173.0	127.0	310.0	 2
0.262942601932	10.0	172.0	128.0	310.0	 2
0.269965773894	10.0	171.0	129.0	310.0	 2
0.283041246277	10.0	170.0	130.0	310.0	 2
0.291741565303	10.0	169.0	131.0	310.0	 2
0.299428471784	10.0	168.0	132.0	310.0	 2
0.303544605911	10.0	167.0	133.0	310.0	 2
0.303557941141	10.0	166.0	134.0	310.0	 2
0.306024393362	10.0	165.0	135.0	310.0	 2
0.307714357471	9.0	166.0	135.0	310.0	 1
0.308380322573	8.0	167.0	135.0	310.0	 1
0.315974889618	8.0	166.0	136.0	310.0	 2
0.317703063072	8.0	165.0	137.0	310.0	 2
0.323686828776	8.0	164.0	138.0	310.0	 2
0.324744159372	8.0	163.0	139.0	310.0	 2
0.331293808807	8.0	162.0	140.0	310.0	 2
0.333739538743	8.0	161.0	141.0	310.0	 2
0.336971165244	8.0	160.0	142.0	310.0	 2
0.342080238314	7.0	161.0	142.0	310.0	 1
0.343357761779	7.0	160.0	143.0	310.0	 2
0.343365167251	7.0	159.0	144.0	310.0	 2
0.344178124016	7.0	158.0	145.0	310.0	 2
0.35066919706	7.0	157.0	146.0	310.0	 2
0.355784794466	7.0	156.0	147.0	310.0	 2
0.387633051124	7.0	155.0	148.0	310.0	 2
0.39133001421	7.0	154.0	149.0	310.0	 2
0.417911486954	7.0	153.0	150.0	310.0	 2
0.418525596412	7.0	152.0	151.0	310.0	 2
0.422428631871	7.0	151.0	152.0	310.0	 2
