# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0014144402916	45.0	182.0	83.0	310.0	 1
0.00187872980175	45.0	181.0	84.0	310.0	 2
0.00350038896964	44.0	182.0	84.0	310.0	 1
0.00522136862265	44.0	181.0	85.0	310.0	 2
0.00990360231601	43.0	182.0	85.0	310.0	 1
0.0105971818528	42.0	183.0	85.0	310.0	 1
0.0112122516213	42.0	182.0	86.0	310.0	 2
0.0127989539225	41.0	183.0	86.0	310.0	 1
0.0142889451352	41.0	182.0	87.0	310.0	 2
0.0166121782477	40.0	183.0	87.0	310.0	 1
0.0166883272554	39.0	184.0	87.0	310.0	 1
0.0169980505213	39.0	183.0	88.0	310.0	 2
0.0174201375293	39.0	182.0	89.0	310.0	 2
0.0174332338556	39.0	181.0	90.0	310.0	 2
0.0197050843021	39.0	180.0	91.0	310.0	 2
0.0200650050357	38.0	181.0	91.0	310.0	 1
0.0206769234948	37.0	182.0	91.0	310.0	 1
0.0233382964057	36.0	183.0	91.0	310.0	 1
0.0235796840023	35.0	184.0	91.0	310.0	 1
0.0239603336297	34.0	185.0	91.0	310.0	 1
0.0249204787841	33.0	186.0	91.0	310.0	 1
0.0253594077255	33.0	185.0	92.0	310.0	 2
0.0343289567741	32.0	186.0	92.0	310.0	 1
0.034847225822	32.0	185.0	93.0	310.0	 2
0.0369913000145	32.0	184.0	94.0	310.0	 2
0.04271882587	32.0	183.0	95.0	310.0	 2
0.0445927864336	32.0	182.0	96.0	310.0	 2
0.0448593004082	32.0	181.0	97.0	310.0	 2
0.0488539180806	31.0	182.0	97.0	310.0	 1
0.0490367640915	31.0	181.0	98.0	310.0	 2
0.0504729066278	31.0	180.0	99.0	310.0	 2
0.0529864166592	31.0	179.0	100.0	310.0	 2
0.0546317082282	30.0	180.0	100.0	310.0	 1
0.0628801851098	29.0	181.0	100.0	310.0	 1
0.0631360449557	29.0	180.0	101.0	310.0	 2
