# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000967509227352	46.0	180.0	84.0	310.0	 2
0.00422969001559	45.0	181.0	84.0	310.0	 1
0.00523345982005	44.0	182.0	84.0	310.0	 1
0.00735019349367	43.0	183.0	84.0	310.0	 1
0.00748828698886	43.0	182.0	85.0	310.0	 2
0.00994034066184	42.0	183.0	85.0	310.0	 1
0.0109850115315	41.0	184.0	85.0	310.0	 1
0.0161706012885	41.0	183.0	86.0	310.0	 2
0.0180745042021	40.0	184.0	86.0	310.0	 1
0.0213926303022	40.0	183.0	87.0	310.0	 2
0.0249860642331	40.0	182.0	88.0	310.0	 2
0.0259322746969	40.0	181.0	89.0	310.0	 2
0.026973222974	39.0	182.0	89.0	310.0	 1
0.0279683793293	38.0	183.0	89.0	310.0	 1
0.0295348918188	38.0	182.0	90.0	310.0	 2
0.0316805650016	37.0	183.0	90.0	310.0	 1
0.0326709827219	37.0	182.0	91.0	310.0	 2
0.0352117813632	37.0	181.0	92.0	310.0	 2
0.0369734297518	37.0	180.0	93.0	310.0	 2
0.0394050633084	36.0	181.0	93.0	310.0	 1
0.0403062080804	35.0	182.0	93.0	310.0	 1
0.0446492895088	35.0	181.0	94.0	310.0	 2
0.0464285372239	35.0	180.0	95.0	310.0	 2
0.0489869361846	34.0	181.0	95.0	310.0	 1
0.0493160802851	33.0	182.0	95.0	310.0	 1
0.0526134604543	32.0	183.0	95.0	310.0	 1
0.0531578889531	31.0	184.0	95.0	310.0	 1
0.0568127418581	31.0	183.0	96.0	310.0	 2
0.0576559892996	30.0	184.0	96.0	310.0	 1
0.0587323910726	29.0	185.0	96.0	310.0	 1
0.0653288398404	28.0	186.0	96.0	310.0	 1
0.0777632736779	27.0	187.0	96.0	310.0	 1
0.0789175087988	27.0	186.0	97.0	310.0	 2
0.0797318808974	26.0	187.0	97.0	310.0	 1
0.0820680083506	26.0	186.0	98.0	310.0	 2
0.0880956851483	26.0	185.0	99.0	310.0	 2
0.092296673716	26.0	184.0	100.0	310.0	 2
0.0945053242077	26.0	183.0	101.0	310.0	 2
0.0957378438708	26.0	182.0	102.0	310.0	 2
0.0982849502566	25.0	183.0	102.0	310.0	 1
0.101750613084	24.0	184.0	102.0	310.0	 1
0.104193652968	23.0	185.0	102.0	310.0	 1
0.105820311696	23.0	184.0	103.0	310.0	 2
0.107938779058	23.0	183.0	104.0	310.0	 2
0.108843268546	23.0	182.0	105.0	310.0	 2
0.110446647839	23.0	181.0	106.0	310.0	 2
0.113588935903	23.0	180.0	107.0	310.0	 2
0.116661613647	22.0	181.0	107.0	310.0	 1
0.118805220155	22.0	180.0	108.0	310.0	 2
0.124592191107	22.0	179.0	109.0	310.0	 2
0.131438557733	22.0	178.0	110.0	310.0	 2
0.134809717519	22.0	177.0	111.0	310.0	 2
0.135194195645	22.0	176.0	112.0	310.0	 2
0.143890077139	22.0	175.0	113.0	310.0	 2
0.145678206489	22.0	174.0	114.0	310.0	 2
0.149509066021	21.0	175.0	114.0	310.0	 1
0.155620364203	21.0	174.0	115.0	310.0	 2
0.156487111173	20.0	175.0	115.0	310.0	 1
0.156806844524	19.0	176.0	115.0	310.0	 1
0.157122426133	19.0	175.0	116.0	310.0	 2
0.159583059702	19.0	174.0	117.0	310.0	 2
0.160416297004	19.0	173.0	118.0	310.0	 2
0.161623348	19.0	172.0	119.0	310.0	 2
0.173726063169	18.0	173.0	119.0	310.0	 1
0.175355563688	18.0	172.0	120.0	310.0	 2
0.186083155061	18.0	171.0	121.0	310.0	 2
0.187158969085	18.0	170.0	122.0	310.0	 2
0.187393499282	18.0	169.0	123.0	310.0	 2
0.211077211864	18.0	168.0	124.0	310.0	 2
0.212921269704	18.0	167.0	125.0	310.0	 2
0.22083610297	18.0	166.0	126.0	310.0	 2
0.223614826868	18.0	165.0	127.0	310.0	 2
0.227573723841	17.0	166.0	127.0	310.0	 1
0.228082694026	17.0	165.0	128.0	310.0	 2
0.232049950268	17.0	164.0	129.0	310.0	 2
0.23926668129	16.0	165.0	129.0	310.0	 1
0.241997056582	16.0	164.0	130.0	310.0	 2
0.242415198636	16.0	163.0	131.0	310.0	 2
0.246739619637	16.0	162.0	132.0	310.0	 2
0.261860578227	15.0	163.0	132.0	310.0	 1
0.263703692236	14.0	164.0	132.0	310.0	 1
0.274537048199	14.0	163.0	133.0	310.0	 2
0.277988001215	14.0	162.0	134.0	310.0	 2
0.27953583124	14.0	161.0	135.0	310.0	 2
0.287037405761	14.0	160.0	136.0	310.0	 2
0.288969012087	13.0	161.0	136.0	310.0	 1
0.294893649912	13.0	160.0	137.0	310.0	 2
0.301945491958	13.0	159.0	138.0	310.0	 2
0.302444274761	12.0	160.0	138.0	310.0	 1
0.31606248577	12.0	159.0	139.0	310.0	 2
0.326740374967	12.0	158.0	140.0	310.0	 2
0.328379160792	12.0	157.0	141.0	310.0	 2
