# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000215563199192	46.0	180.0	84.0	310.0	 2
0.00103693082294	46.0	179.0	85.0	310.0	 2
0.00828032304529	45.0	180.0	85.0	310.0	 1
0.00943042567892	44.0	181.0	85.0	310.0	 1
0.0100211679039	43.0	182.0	85.0	310.0	 1
0.0126771285643	43.0	181.0	86.0	310.0	 2
0.0138942091525	42.0	182.0	86.0	310.0	 1
0.0195802560932	42.0	181.0	87.0	310.0	 2
0.022224850158	41.0	182.0	87.0	310.0	 1
0.0223882543247	40.0	183.0	87.0	310.0	 1
0.0240301217067	39.0	184.0	87.0	310.0	 1
0.0281252875639	38.0	185.0	87.0	310.0	 1
0.0343214976609	38.0	184.0	88.0	310.0	 2
0.0349382467418	38.0	183.0	89.0	310.0	 2
0.0439226954875	37.0	184.0	89.0	310.0	 1
0.0445252252309	36.0	185.0	89.0	310.0	 1
0.0486553048254	36.0	184.0	90.0	310.0	 2
0.0504225513424	36.0	183.0	91.0	310.0	 2
0.050756544327	35.0	184.0	91.0	310.0	 1
0.0518313965754	34.0	185.0	91.0	310.0	 1
0.0531700191501	34.0	184.0	92.0	310.0	 2
0.0563003862011	33.0	185.0	92.0	310.0	 1
0.0572535723599	33.0	184.0	93.0	310.0	 2
0.060431609256	33.0	183.0	94.0	310.0	 2
0.0611885015274	33.0	182.0	95.0	310.0	 2
0.0663758907071	33.0	181.0	96.0	310.0	 2
0.0673165259813	33.0	180.0	97.0	310.0	 2
0.0688792735607	32.0	181.0	97.0	310.0	 1
0.0697935434983	31.0	182.0	97.0	310.0	 1
0.0698276656492	31.0	181.0	98.0	310.0	 2
0.07011256515	30.0	182.0	98.0	310.0	 1
0.0720452261054	29.0	183.0	98.0	310.0	 1
0.0756099361103	28.0	184.0	98.0	310.0	 1
0.0773329145179	27.0	185.0	98.0	310.0	 1
0.0789008433998	27.0	184.0	99.0	310.0	 2
0.0796855493415	27.0	183.0	100.0	310.0	 2
0.0801241879628	27.0	182.0	101.0	310.0	 2
0.086809001346	27.0	181.0	102.0	310.0	 2
0.0961829694476	27.0	180.0	103.0	310.0	 2
0.0996951496591	27.0	179.0	104.0	310.0	 2
0.0999820437685	26.0	180.0	104.0	310.0	 1
0.100528070005	25.0	181.0	104.0	310.0	 1
0.10231683147	25.0	180.0	105.0	310.0	 2
0.106680502543	24.0	181.0	105.0	310.0	 1
0.116142705203	23.0	182.0	105.0	310.0	 1
0.117153352774	22.0	183.0	105.0	310.0	 1
0.121900701351	21.0	184.0	105.0	310.0	 1
0.121929613882	21.0	183.0	106.0	310.0	 2
0.122028679186	21.0	182.0	107.0	310.0	 2
0.122439516688	21.0	181.0	108.0	310.0	 2
0.122651018862	20.0	182.0	108.0	310.0	 1
0.124712047494	19.0	183.0	108.0	310.0	 1
0.127845895122	18.0	184.0	108.0	310.0	 1
0.139338133109	18.0	183.0	109.0	310.0	 2
0.139389844351	17.0	184.0	109.0	310.0	 1
0.140102660404	17.0	183.0	110.0	310.0	 2
0.151064803186	17.0	182.0	111.0	310.0	 2
0.155157859425	17.0	181.0	112.0	310.0	 2
0.187627689521	17.0	180.0	113.0	310.0	 2
0.193382484148	17.0	179.0	114.0	310.0	 2
