# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00193525874905	45.0	182.0	83.0	310.0	 1
0.00447670083137	45.0	181.0	84.0	310.0	 2
0.00545379249031	44.0	182.0	84.0	310.0	 1
0.0100651611836	44.0	181.0	85.0	310.0	 2
0.0189096192605	43.0	182.0	85.0	310.0	 1
0.0198163807407	43.0	181.0	86.0	310.0	 2
0.0224116357177	42.0	182.0	86.0	310.0	 1
0.0235372359137	42.0	181.0	87.0	310.0	 2
0.0256695497808	42.0	180.0	88.0	310.0	 2
0.0276580608609	42.0	179.0	89.0	310.0	 2
0.0293837173227	42.0	178.0	90.0	310.0	 2
0.0366739617682	42.0	177.0	91.0	310.0	 2
0.0493321821719	42.0	176.0	92.0	310.0	 2
0.0535622328614	42.0	175.0	93.0	310.0	 2
0.0554328542217	42.0	174.0	94.0	310.0	 2
0.0597420602819	42.0	173.0	95.0	310.0	 2
0.064311876785	41.0	174.0	95.0	310.0	 1
0.0667799472731	41.0	173.0	96.0	310.0	 2
0.0673866527133	41.0	172.0	97.0	310.0	 2
0.0710114585499	40.0	173.0	97.0	310.0	 1
0.0794568187349	40.0	172.0	98.0	310.0	 2
0.0807760287347	40.0	171.0	99.0	310.0	 2
0.0820742886814	40.0	170.0	100.0	310.0	 2
0.0833795288706	39.0	171.0	100.0	310.0	 1
0.0905809130206	38.0	172.0	100.0	310.0	 1
0.0922700765591	38.0	171.0	101.0	310.0	 2
0.0937001028131	37.0	172.0	101.0	310.0	 1
0.0954579271196	37.0	171.0	102.0	310.0	 2
0.0985734682235	36.0	172.0	102.0	310.0	 1
0.0992763927549	36.0	171.0	103.0	310.0	 2
0.0995224071712	35.0	172.0	103.0	310.0	 1
0.0996094991152	35.0	171.0	104.0	310.0	 2
0.105871370372	34.0	172.0	104.0	310.0	 1
0.109915550022	34.0	171.0	105.0	310.0	 2
0.112276086733	33.0	172.0	105.0	310.0	 1
0.115222472539	32.0	173.0	105.0	310.0	 1
0.118177088822	32.0	172.0	106.0	310.0	 2
0.119889814834	32.0	171.0	107.0	310.0	 2
0.121600654281	32.0	170.0	108.0	310.0	 2
0.123883452874	32.0	169.0	109.0	310.0	 2
0.129658904399	31.0	170.0	109.0	310.0	 1
0.131321730746	31.0	169.0	110.0	310.0	 2
0.139480165855	30.0	170.0	110.0	310.0	 1
0.146573098433	29.0	171.0	110.0	310.0	 1
0.149663414719	29.0	170.0	111.0	310.0	 2
0.155654896029	29.0	169.0	112.0	310.0	 2
0.156689728328	29.0	168.0	113.0	310.0	 2
0.157345539979	29.0	167.0	114.0	310.0	 2
0.161549613413	29.0	166.0	115.0	310.0	 2
0.169590159109	28.0	167.0	115.0	310.0	 1
0.170305224285	28.0	166.0	116.0	310.0	 2
0.170373964421	28.0	165.0	117.0	310.0	 2
0.171741510027	27.0	166.0	117.0	310.0	 1
0.172588042517	27.0	165.0	118.0	310.0	 2
0.178380602359	27.0	164.0	119.0	310.0	 2
0.185471334645	26.0	165.0	119.0	310.0	 1
0.187897292136	26.0	164.0	120.0	310.0	 2
0.199849593309	25.0	165.0	120.0	310.0	 1
0.203078666027	24.0	166.0	120.0	310.0	 1
0.208576845075	23.0	167.0	120.0	310.0	 1
0.211937100882	23.0	166.0	121.0	310.0	 2
0.212514789456	23.0	165.0	122.0	310.0	 2
0.217663539498	23.0	164.0	123.0	310.0	 2
0.219557386654	22.0	165.0	123.0	310.0	 1
0.230381057481	21.0	166.0	123.0	310.0	 1
0.230480660759	20.0	167.0	123.0	310.0	 1
0.231441394157	19.0	168.0	123.0	310.0	 1
0.233213724567	19.0	167.0	124.0	310.0	 2
0.239934205849	18.0	168.0	124.0	310.0	 1
0.241293244241	18.0	167.0	125.0	310.0	 2
0.243654662026	18.0	166.0	126.0	310.0	 2
0.250154753258	18.0	165.0	127.0	310.0	 2
0.258365942363	18.0	164.0	128.0	310.0	 2
0.261046723893	18.0	163.0	129.0	310.0	 2
0.264788590461	17.0	164.0	129.0	310.0	 1
0.266274394813	16.0	165.0	129.0	310.0	 1
0.270605159239	15.0	166.0	129.0	310.0	 1
0.288270805118	15.0	165.0	130.0	310.0	 2
0.293949624199	15.0	164.0	131.0	310.0	 2
0.30205644454	14.0	165.0	131.0	310.0	 1
0.307994212058	13.0	166.0	131.0	310.0	 1
0.309987269418	13.0	165.0	132.0	310.0	 2
0.311886878523	12.0	166.0	132.0	310.0	 1
0.312338166032	12.0	165.0	133.0	310.0	 2
0.324739861292	12.0	164.0	134.0	310.0	 2
0.329834429078	12.0	163.0	135.0	310.0	 2
0.330376786403	12.0	162.0	136.0	310.0	 2
0.33925108363	11.0	163.0	136.0	310.0	 1
0.339714535889	11.0	162.0	137.0	310.0	 2
0.352304600353	10.0	163.0	137.0	310.0	 1
0.353721228191	10.0	162.0	138.0	310.0	 2
0.353938139661	10.0	161.0	139.0	310.0	 2
0.356824302286	10.0	160.0	140.0	310.0	 2
0.36029978518	10.0	159.0	141.0	310.0	 2
0.361359976765	10.0	158.0	142.0	310.0	 2
0.365028627913	10.0	157.0	143.0	310.0	 2
0.368445604178	10.0	156.0	144.0	310.0	 2
0.380625245225	10.0	155.0	145.0	310.0	 2
0.396046819505	10.0	154.0	146.0	310.0	 2
0.397151433635	10.0	153.0	147.0	310.0	 2
0.400435730638	10.0	152.0	148.0	310.0	 2
0.400669141202	9.0	153.0	148.0	310.0	 1
0.401644859231	9.0	152.0	149.0	310.0	 2
0.421399727065	9.0	151.0	150.0	310.0	 2
0.424250858436	8.0	152.0	150.0	310.0	 1
0.425924099935	8.0	151.0	151.0	310.0	 2
0.42630549312	8.0	150.0	152.0	310.0	 2
0.433117099526	7.0	151.0	152.0	310.0	 1
0.442771400202	7.0	150.0	153.0	310.0	 2
0.443872519564	7.0	149.0	154.0	310.0	 2
0.450838579074	7.0	148.0	155.0	310.0	 2
0.450925854531	7.0	147.0	156.0	310.0	 2
0.454545454545	7.0	147.0	156.0	310.0	 0
