# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.001579341012	46.0	180.0	84.0	310.0	 2
0.00565238345671	45.0	181.0	84.0	310.0	 1
0.00965398986097	45.0	180.0	85.0	310.0	 2
0.0109425994943	45.0	179.0	86.0	310.0	 2
0.0112774273253	44.0	180.0	86.0	310.0	 1
0.0167587677364	43.0	181.0	86.0	310.0	 1
0.0167843958246	42.0	182.0	86.0	310.0	 1
0.0182246665303	42.0	181.0	87.0	310.0	 2
0.0184982733005	41.0	182.0	87.0	310.0	 1
0.0194377865462	40.0	183.0	87.0	310.0	 1
0.0223314924761	40.0	182.0	88.0	310.0	 2
0.0237083090741	39.0	183.0	88.0	310.0	 1
0.0239213814904	39.0	182.0	89.0	310.0	 2
0.0263553770688	38.0	183.0	89.0	310.0	 1
0.0342335853064	38.0	182.0	90.0	310.0	 2
0.0358803372828	38.0	181.0	91.0	310.0	 2
0.0381423306092	37.0	182.0	91.0	310.0	 1
0.0396411633468	37.0	181.0	92.0	310.0	 2
0.0444498782021	36.0	182.0	92.0	310.0	 1
0.0458176605722	35.0	183.0	92.0	310.0	 1
0.0504000848828	35.0	182.0	93.0	310.0	 2
0.0508881735867	35.0	181.0	94.0	310.0	 2
0.0575382508189	35.0	180.0	95.0	310.0	 2
0.0575617008434	34.0	181.0	95.0	310.0	 1
0.0579217124867	33.0	182.0	95.0	310.0	 1
0.0591827502477	32.0	183.0	95.0	310.0	 1
0.0598356893684	32.0	182.0	96.0	310.0	 2
0.0619186569581	31.0	183.0	96.0	310.0	 1
0.0721303749121	30.0	184.0	96.0	310.0	 1
0.0755903834633	30.0	183.0	97.0	310.0	 2
0.0778766441734	30.0	182.0	98.0	310.0	 2
0.0791927477233	30.0	181.0	99.0	310.0	 2
0.0819657739447	30.0	180.0	100.0	310.0	 2
0.0884650438241	29.0	181.0	100.0	310.0	 1
0.092451899661	29.0	180.0	101.0	310.0	 2
0.0928437770864	28.0	181.0	101.0	310.0	 1
0.0942749195216	28.0	180.0	102.0	310.0	 2
0.0947581499011	28.0	179.0	103.0	310.0	 2
0.0979780485413	28.0	178.0	104.0	310.0	 2
0.0982425594823	28.0	177.0	105.0	310.0	 2
0.103231499446	28.0	176.0	106.0	310.0	 2
0.104794491328	28.0	175.0	107.0	310.0	 2
0.105036242552	28.0	174.0	108.0	310.0	 2
0.107232812919	28.0	173.0	109.0	310.0	 2
0.10868117911	28.0	172.0	110.0	310.0	 2
0.112398417896	28.0	171.0	111.0	310.0	 2
0.121147096464	28.0	170.0	112.0	310.0	 2
0.121202039364	28.0	169.0	113.0	310.0	 2
0.121336776914	27.0	170.0	113.0	310.0	 1
0.122543200201	27.0	169.0	114.0	310.0	 2
0.123429162212	26.0	170.0	114.0	310.0	 1
0.125018012068	26.0	169.0	115.0	310.0	 2
0.126895397422	25.0	170.0	115.0	310.0	 1
0.129690883339	24.0	171.0	115.0	310.0	 1
0.130253814684	24.0	170.0	116.0	310.0	 2
0.136846750804	24.0	169.0	117.0	310.0	 2
0.144989237104	24.0	168.0	118.0	310.0	 2
