# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00997226107719	45.0	182.0	83.0	310.0	 1
0.0106123746568	45.0	181.0	84.0	310.0	 2
0.0143449482559	45.0	180.0	85.0	310.0	 2
0.0148443538149	45.0	179.0	86.0	310.0	 2
0.023314862869	44.0	180.0	86.0	310.0	 1
0.0288836978288	43.0	181.0	86.0	310.0	 1
0.031861317437	43.0	180.0	87.0	310.0	 2
0.0322543301533	42.0	181.0	87.0	310.0	 1
0.0345782837582	41.0	182.0	87.0	310.0	 1
0.0349877610014	40.0	183.0	87.0	310.0	 1
0.0387321010294	40.0	182.0	88.0	310.0	 2
0.0401269886701	39.0	183.0	88.0	310.0	 1
0.0504168447219	39.0	182.0	89.0	310.0	 2
0.0524008906511	38.0	183.0	89.0	310.0	 1
0.0547494413951	38.0	182.0	90.0	310.0	 2
0.0589911012236	38.0	181.0	91.0	310.0	 2
0.0603536631925	37.0	182.0	91.0	310.0	 1
0.0615118924613	36.0	183.0	91.0	310.0	 1
0.0660274947068	35.0	184.0	91.0	310.0	 1
0.0713625028801	35.0	183.0	92.0	310.0	 2
0.0726429646363	35.0	182.0	93.0	310.0	 2
0.076348576226	34.0	183.0	93.0	310.0	 1
0.0778578285857	34.0	182.0	94.0	310.0	 2
0.078209572048	34.0	181.0	95.0	310.0	 2
0.0799759971101	33.0	182.0	95.0	310.0	 1
0.0805831947702	33.0	181.0	96.0	310.0	 2
0.0826006292395	32.0	182.0	96.0	310.0	 1
0.0840365452733	31.0	183.0	96.0	310.0	 1
0.0849025433783	30.0	184.0	96.0	310.0	 1
0.0853004957447	29.0	185.0	96.0	310.0	 1
0.0968050056209	28.0	186.0	96.0	310.0	 1
0.103988310655	28.0	185.0	97.0	310.0	 2
0.105229561753	28.0	184.0	98.0	310.0	 2
0.105828210594	27.0	185.0	98.0	310.0	 1
0.108788791827	27.0	184.0	99.0	310.0	 2
0.108954966326	27.0	183.0	100.0	310.0	 2
0.110861672249	27.0	182.0	101.0	310.0	 2
0.111504982677	27.0	181.0	102.0	310.0	 2
0.116341133894	26.0	182.0	102.0	310.0	 1
0.122517056183	26.0	181.0	103.0	310.0	 2
0.126163846062	26.0	180.0	104.0	310.0	 2
0.126248166541	26.0	179.0	105.0	310.0	 2
0.129627150059	25.0	180.0	105.0	310.0	 1
0.129645525195	25.0	179.0	106.0	310.0	 2
0.136230526652	24.0	180.0	106.0	310.0	 1
0.142659113869	24.0	179.0	107.0	310.0	 2
0.145496870631	24.0	178.0	108.0	310.0	 2
0.146805258925	23.0	179.0	108.0	310.0	 1
0.147696606854	23.0	178.0	109.0	310.0	 2
0.148177539892	23.0	177.0	110.0	310.0	 2
0.151019270877	22.0	178.0	110.0	310.0	 1
0.151346056849	21.0	179.0	110.0	310.0	 1
0.152148275276	21.0	178.0	111.0	310.0	 2
0.154072584137	20.0	179.0	111.0	310.0	 1
0.165993972766	20.0	178.0	112.0	310.0	 2
0.167969853139	20.0	177.0	113.0	310.0	 2
0.174579847229	20.0	176.0	114.0	310.0	 2
0.176144077809	19.0	177.0	114.0	310.0	 1
