# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00173723450375	46.0	180.0	84.0	310.0	 2
0.0021409197396	46.0	179.0	85.0	310.0	 2
0.00299577663839	45.0	180.0	85.0	310.0	 1
0.00956673368101	45.0	179.0	86.0	310.0	 2
0.0120263413083	44.0	180.0	86.0	310.0	 1
0.0135008735584	43.0	181.0	86.0	310.0	 1
0.0147403153682	43.0	180.0	87.0	310.0	 2
0.0158478291781	42.0	181.0	87.0	310.0	 1
0.015971845615	42.0	180.0	88.0	310.0	 2
0.0197571643428	41.0	181.0	88.0	310.0	 1
0.019792053023	41.0	180.0	89.0	310.0	 2
0.0203964171316	40.0	181.0	89.0	310.0	 1
0.0224116734625	40.0	180.0	90.0	310.0	 2
0.0227812499298	39.0	181.0	90.0	310.0	 1
0.0240851770243	38.0	182.0	90.0	310.0	 1
0.0273644566738	38.0	181.0	91.0	310.0	 2
0.0281455830853	38.0	180.0	92.0	310.0	 2
0.0303425675909	38.0	179.0	93.0	310.0	 2
0.0337891361779	37.0	180.0	93.0	310.0	 1
0.0343539489017	36.0	181.0	93.0	310.0	 1
0.0472225356059	36.0	180.0	94.0	310.0	 2
0.047726210423	35.0	181.0	94.0	310.0	 1
0.0484501887271	35.0	180.0	95.0	310.0	 2
0.051462730683	35.0	179.0	96.0	310.0	 2
0.0538815399115	34.0	180.0	96.0	310.0	 1
0.0549910392108	34.0	179.0	97.0	310.0	 2
0.0578070729145	34.0	178.0	98.0	310.0	 2
0.0625367758491	34.0	177.0	99.0	310.0	 2
0.063318955379	33.0	178.0	99.0	310.0	 1
0.0697573244704	32.0	179.0	99.0	310.0	 1
0.0704429186547	31.0	180.0	99.0	310.0	 1
0.0735512893055	31.0	179.0	100.0	310.0	 2
0.0744725951037	31.0	178.0	101.0	310.0	 2
0.0780699328455	30.0	179.0	101.0	310.0	 1
0.080440753448	29.0	180.0	101.0	310.0	 1
0.0826699908671	28.0	181.0	101.0	310.0	 1
0.0842319154923	28.0	180.0	102.0	310.0	 2
0.0928563256973	28.0	179.0	103.0	310.0	 2
0.0938414008972	27.0	180.0	103.0	310.0	 1
