# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00238745263138	45.0	182.0	83.0	310.0	 1
0.00247288814397	44.0	183.0	83.0	310.0	 1
0.00441222620909	43.0	184.0	83.0	310.0	 1
0.0108753014485	42.0	185.0	83.0	310.0	 1
0.016061350202	42.0	184.0	84.0	310.0	 2
0.0167174581385	41.0	185.0	84.0	310.0	 1
0.0169174006579	40.0	186.0	84.0	310.0	 1
0.0224086011339	40.0	185.0	85.0	310.0	 2
0.022487469117	39.0	186.0	85.0	310.0	 1
0.0291447957593	39.0	185.0	86.0	310.0	 2
0.0335265751008	38.0	186.0	86.0	310.0	 1
0.0347178081945	38.0	185.0	87.0	310.0	 2
0.0369336199004	37.0	186.0	87.0	310.0	 1
0.0378384018762	37.0	185.0	88.0	310.0	 2
0.0450461494625	36.0	186.0	88.0	310.0	 1
0.0462448631231	36.0	185.0	89.0	310.0	 2
0.0476207045632	36.0	184.0	90.0	310.0	 2
0.0485910444808	36.0	183.0	91.0	310.0	 2
0.0490260553618	35.0	184.0	91.0	310.0	 1
0.05042424506	34.0	185.0	91.0	310.0	 1
0.0512926248961	34.0	184.0	92.0	310.0	 2
0.0566084832557	33.0	185.0	92.0	310.0	 1
0.0571205040053	33.0	184.0	93.0	310.0	 2
0.0590818092526	33.0	183.0	94.0	310.0	 2
0.0600802692794	33.0	182.0	95.0	310.0	 2
0.0612783840424	32.0	183.0	95.0	310.0	 1
0.0614196784254	32.0	182.0	96.0	310.0	 2
0.0620222030644	32.0	181.0	97.0	310.0	 2
0.0706108150287	32.0	180.0	98.0	310.0	 2
0.0719413812263	31.0	181.0	98.0	310.0	 1
0.0719946309754	31.0	180.0	99.0	310.0	 2
0.0724503322804	31.0	179.0	100.0	310.0	 2
0.0747639053105	31.0	178.0	101.0	310.0	 2
0.0795814179993	31.0	177.0	102.0	310.0	 2
0.0845851771859	30.0	178.0	102.0	310.0	 1
0.0873099796846	30.0	177.0	103.0	310.0	 2
0.0878180385655	30.0	176.0	104.0	310.0	 2
0.0891291351136	29.0	177.0	104.0	310.0	 1
0.0905514340456	29.0	176.0	105.0	310.0	 2
0.0969263661814	28.0	177.0	105.0	310.0	 1
0.0975005608637	28.0	176.0	106.0	310.0	 2
0.10258485336	28.0	175.0	107.0	310.0	 2
0.107364958974	28.0	174.0	108.0	310.0	 2
0.107559473325	28.0	173.0	109.0	310.0	 2
0.110147827683	27.0	174.0	109.0	310.0	 1
0.110384229637	26.0	175.0	109.0	310.0	 1
0.112516920838	26.0	174.0	110.0	310.0	 2
0.113127743016	25.0	175.0	110.0	310.0	 1
0.116030719287	24.0	176.0	110.0	310.0	 1
0.116728288631	24.0	175.0	111.0	310.0	 2
0.121032450046	24.0	174.0	112.0	310.0	 2
0.123003181685	24.0	173.0	113.0	310.0	 2
0.125370062857	23.0	174.0	113.0	310.0	 1
0.13842323318	22.0	175.0	113.0	310.0	 1
0.139626933931	21.0	176.0	113.0	310.0	 1
0.141697014043	21.0	175.0	114.0	310.0	 2
0.142886833497	21.0	174.0	115.0	310.0	 2
0.149964120908	21.0	173.0	116.0	310.0	 2
0.157853005167	21.0	172.0	117.0	310.0	 2
0.175258615861	21.0	171.0	118.0	310.0	 2
0.18755175113	20.0	172.0	118.0	310.0	 1
0.188520710393	20.0	171.0	119.0	310.0	 2
0.189162211863	20.0	170.0	120.0	310.0	 2
0.201683016356	20.0	169.0	121.0	310.0	 2
0.202383516468	20.0	168.0	122.0	310.0	 2
0.202577551091	19.0	169.0	122.0	310.0	 1
0.204637776385	19.0	168.0	123.0	310.0	 2
0.20623747648	18.0	169.0	123.0	310.0	 1
0.209219975354	18.0	168.0	124.0	310.0	 2
0.212423842967	17.0	169.0	124.0	310.0	 1
0.217228441738	17.0	168.0	125.0	310.0	 2
0.218520572776	16.0	169.0	125.0	310.0	 1
0.218789703824	16.0	168.0	126.0	310.0	 2
0.219798383293	16.0	167.0	127.0	310.0	 2
0.220662499078	16.0	166.0	128.0	310.0	 2
0.221739580415	15.0	167.0	128.0	310.0	 1
0.228001067321	14.0	168.0	128.0	310.0	 1
0.2303313866	14.0	167.0	129.0	310.0	 2
0.231373714388	13.0	168.0	129.0	310.0	 1
0.232549401234	13.0	167.0	130.0	310.0	 2
0.235287968226	13.0	166.0	131.0	310.0	 2
0.238528823448	13.0	165.0	132.0	310.0	 2
0.240995870118	12.0	166.0	132.0	310.0	 1
0.249813718896	12.0	165.0	133.0	310.0	 2
0.264176435742	12.0	164.0	134.0	310.0	 2
0.26575766326	12.0	163.0	135.0	310.0	 2
0.268583907023	12.0	162.0	136.0	310.0	 2
0.271532849872	12.0	161.0	137.0	310.0	 2
0.275125136163	12.0	160.0	138.0	310.0	 2
0.275136658251	12.0	159.0	139.0	310.0	 2
0.275553764729	12.0	158.0	140.0	310.0	 2
0.279136980282	12.0	157.0	141.0	310.0	 2
0.280315172332	12.0	156.0	142.0	310.0	 2
0.28357827567	12.0	155.0	143.0	310.0	 2
0.283821415851	12.0	154.0	144.0	310.0	 2
0.287134827905	12.0	153.0	145.0	310.0	 2
0.291913076247	12.0	152.0	146.0	310.0	 2
