# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000215857543108	45.0	182.0	83.0	310.0	 1
0.00184532523818	44.0	183.0	83.0	310.0	 1
0.00271637905861	43.0	184.0	83.0	310.0	 1
0.00280766968212	43.0	183.0	84.0	310.0	 2
0.00583239252234	43.0	182.0	85.0	310.0	 2
0.00636312922712	42.0	183.0	85.0	310.0	 1
0.0070936622331	41.0	184.0	85.0	310.0	 1
0.00871454000875	41.0	183.0	86.0	310.0	 2
0.0114901573282	40.0	184.0	86.0	310.0	 1
0.0116214538022	40.0	183.0	87.0	310.0	 2
0.0167644232563	40.0	182.0	88.0	310.0	 2
0.0197682994554	39.0	183.0	88.0	310.0	 1
0.0198366539502	39.0	182.0	89.0	310.0	 2
0.0239183924839	39.0	181.0	90.0	310.0	 2
0.0251568073938	39.0	180.0	91.0	310.0	 2
0.0258723778043	38.0	181.0	91.0	310.0	 1
0.02991342922	37.0	182.0	91.0	310.0	 1
0.0299613019831	36.0	183.0	91.0	310.0	 1
0.0345217399965	36.0	182.0	92.0	310.0	 2
0.0347849575726	35.0	183.0	92.0	310.0	 1
0.0385325945018	35.0	182.0	93.0	310.0	 2
0.039291174946	35.0	181.0	94.0	310.0	 2
0.039714096462	35.0	180.0	95.0	310.0	 2
0.0489810075363	34.0	181.0	95.0	310.0	 1
0.0509443975589	33.0	182.0	95.0	310.0	 1
0.0518307720859	33.0	181.0	96.0	310.0	 2
0.0519193420598	33.0	180.0	97.0	310.0	 2
0.0528712195691	33.0	179.0	98.0	310.0	 2
0.0529084916249	32.0	180.0	98.0	310.0	 1
0.0531058596201	32.0	179.0	99.0	310.0	 2
0.060383440292	32.0	178.0	100.0	310.0	 2
0.0631487493522	32.0	177.0	101.0	310.0	 2
0.0680945451489	32.0	176.0	102.0	310.0	 2
0.0685395381313	32.0	175.0	103.0	310.0	 2
0.0719560413265	31.0	176.0	103.0	310.0	 1
0.0728149579347	31.0	175.0	104.0	310.0	 2
