# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000254334807927	46.0	180.0	84.0	310.0	 2
0.00222623441872	46.0	179.0	85.0	310.0	 2
0.00350860409421	46.0	178.0	86.0	310.0	 2
0.00625946694157	45.0	179.0	86.0	310.0	 1
0.00864737339261	44.0	180.0	86.0	310.0	 1
0.00967950881367	43.0	181.0	86.0	310.0	 1
0.0110405512381	43.0	180.0	87.0	310.0	 2
0.0117458670532	42.0	181.0	87.0	310.0	 1
0.0155482610557	41.0	182.0	87.0	310.0	 1
0.0187438154213	41.0	181.0	88.0	310.0	 2
0.0195683083376	40.0	182.0	88.0	310.0	 1
0.0205506596776	39.0	183.0	88.0	310.0	 1
0.0211614062285	39.0	182.0	89.0	310.0	 2
0.0230135418264	38.0	183.0	89.0	310.0	 1
0.0287153922271	38.0	182.0	90.0	310.0	 2
0.0298010792693	38.0	181.0	91.0	310.0	 2
0.0342001186231	37.0	182.0	91.0	310.0	 1
0.0366308696845	36.0	183.0	91.0	310.0	 1
0.0407277709331	36.0	182.0	92.0	310.0	 2
0.040746701799	36.0	181.0	93.0	310.0	 2
0.0411173817139	35.0	182.0	93.0	310.0	 1
0.0422472356831	34.0	183.0	93.0	310.0	 1
0.0422759668105	33.0	184.0	93.0	310.0	 1
0.0427623437036	32.0	185.0	93.0	310.0	 1
0.0440086066596	31.0	186.0	93.0	310.0	 1
0.0469050315939	30.0	187.0	93.0	310.0	 1
0.0524339250478	29.0	188.0	93.0	310.0	 1
0.0549558416528	28.0	189.0	93.0	310.0	 1
0.0553509407864	27.0	190.0	93.0	310.0	 1
0.0560734558935	26.0	191.0	93.0	310.0	 1
0.0576334277637	25.0	192.0	93.0	310.0	 1
0.0662138748194	24.0	193.0	93.0	310.0	 1
0.0689368942868	24.0	192.0	94.0	310.0	 2
0.074347755361	24.0	191.0	95.0	310.0	 2
0.077542199376	24.0	190.0	96.0	310.0	 2
0.0776894139612	24.0	189.0	97.0	310.0	 2
0.0777346074741	23.0	190.0	97.0	310.0	 1
0.0830328610296	22.0	191.0	97.0	310.0	 1
0.0842292082988	21.0	192.0	97.0	310.0	 1
0.0859279740159	21.0	191.0	98.0	310.0	 2
0.0980590833194	21.0	190.0	99.0	310.0	 2
0.098414851679	21.0	189.0	100.0	310.0	 2
0.105652822729	21.0	188.0	101.0	310.0	 2
0.116224442788	21.0	187.0	102.0	310.0	 2
0.120864036843	20.0	188.0	102.0	310.0	 1
0.131127353451	20.0	187.0	103.0	310.0	 2
0.137205423815	20.0	186.0	104.0	310.0	 2
0.140297377393	20.0	185.0	105.0	310.0	 2
0.141098341619	20.0	184.0	106.0	310.0	 2
0.148259805048	20.0	183.0	107.0	310.0	 2
0.151899487232	19.0	184.0	107.0	310.0	 1
0.159199380513	19.0	183.0	108.0	310.0	 2
0.165056203512	19.0	182.0	109.0	310.0	 2
0.167938201787	19.0	181.0	110.0	310.0	 2
0.17554791488	18.0	182.0	110.0	310.0	 1
0.177440847683	18.0	181.0	111.0	310.0	 2
0.178857121249	18.0	180.0	112.0	310.0	 2
0.180429513651	18.0	179.0	113.0	310.0	 2
0.180498864911	17.0	180.0	113.0	310.0	 1
0.182942324806	17.0	179.0	114.0	310.0	 2
0.187835588084	17.0	178.0	115.0	310.0	 2
0.190182665538	16.0	179.0	115.0	310.0	 1
0.192481190164	16.0	178.0	116.0	310.0	 2
0.194274728072	16.0	177.0	117.0	310.0	 2
0.195312439582	16.0	176.0	118.0	310.0	 2
0.212279251982	16.0	175.0	119.0	310.0	 2
0.212355419466	16.0	174.0	120.0	310.0	 2
0.222420717762	16.0	173.0	121.0	310.0	 2
0.229809562349	15.0	174.0	121.0	310.0	 1
0.230330229598	15.0	173.0	122.0	310.0	 2
0.230400490746	14.0	174.0	122.0	310.0	 1
0.233433113392	14.0	173.0	123.0	310.0	 2
0.240731471115	14.0	172.0	124.0	310.0	 2
0.242364040509	14.0	171.0	125.0	310.0	 2
0.24598506851	14.0	170.0	126.0	310.0	 2
0.250278578888	14.0	169.0	127.0	310.0	 2
0.25663145409	14.0	168.0	128.0	310.0	 2
0.266004620814	14.0	167.0	129.0	310.0	 2
