# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00205433832213	45.0	182.0	83.0	310.0	 1
0.00291514949955	45.0	181.0	84.0	310.0	 2
0.00358001351033	44.0	182.0	84.0	310.0	 1
0.00396047751495	44.0	181.0	85.0	310.0	 2
0.00471350607107	43.0	182.0	85.0	310.0	 1
0.00704611677989	42.0	183.0	85.0	310.0	 1
0.0108643436355	41.0	184.0	85.0	310.0	 1
0.0110063033815	40.0	185.0	85.0	310.0	 1
0.0194745505472	40.0	184.0	86.0	310.0	 2
0.0230968462208	40.0	183.0	87.0	310.0	 2
0.0240176683566	40.0	182.0	88.0	310.0	 2
0.0272914909573	40.0	181.0	89.0	310.0	 2
0.0301083274049	39.0	182.0	89.0	310.0	 1
0.0309455568333	39.0	181.0	90.0	310.0	 2
0.0447130395299	39.0	180.0	91.0	310.0	 2
0.0476371395718	39.0	179.0	92.0	310.0	 2
0.0532193228834	39.0	178.0	93.0	310.0	 2
0.0593855554147	38.0	179.0	93.0	310.0	 1
0.0623042299059	38.0	178.0	94.0	310.0	 2
0.0636488157361	37.0	179.0	94.0	310.0	 1
0.0640637489593	37.0	178.0	95.0	310.0	 2
0.0641682065496	36.0	179.0	95.0	310.0	 1
0.0660694365961	35.0	180.0	95.0	310.0	 1
0.0710791271889	34.0	181.0	95.0	310.0	 1
0.0724669543207	33.0	182.0	95.0	310.0	 1
0.0762826196693	32.0	183.0	95.0	310.0	 1
0.0798564671194	32.0	182.0	96.0	310.0	 2
0.0919774269256	32.0	181.0	97.0	310.0	 2
0.092111125591	32.0	180.0	98.0	310.0	 2
0.0988350099064	32.0	179.0	99.0	310.0	 2
0.0994717746019	32.0	178.0	100.0	310.0	 2
0.101214695569	32.0	177.0	101.0	310.0	 2
0.10614776038	32.0	176.0	102.0	310.0	 2
0.107731026187	31.0	177.0	102.0	310.0	 1
0.107739737289	30.0	178.0	102.0	310.0	 1
0.108618894116	29.0	179.0	102.0	310.0	 1
0.111020456645	29.0	178.0	103.0	310.0	 2
0.116092257187	28.0	179.0	103.0	310.0	 1
0.124995740484	27.0	180.0	103.0	310.0	 1
0.126583484456	27.0	179.0	104.0	310.0	 2
0.127297646867	27.0	178.0	105.0	310.0	 2
0.13064570563	26.0	179.0	105.0	310.0	 1
0.136202487279	25.0	180.0	105.0	310.0	 1
0.143765508273	25.0	179.0	106.0	310.0	 2
0.147428921453	25.0	178.0	107.0	310.0	 2
0.150304523478	25.0	177.0	108.0	310.0	 2
0.157694346862	25.0	176.0	109.0	310.0	 2
0.1585523626	25.0	175.0	110.0	310.0	 2
0.158807815165	25.0	174.0	111.0	310.0	 2
0.159027840167	24.0	175.0	111.0	310.0	 1
0.168429389034	24.0	174.0	112.0	310.0	 2
0.174109962108	24.0	173.0	113.0	310.0	 2
0.179026730618	23.0	174.0	113.0	310.0	 1
0.181225235198	23.0	173.0	114.0	310.0	 2
0.182208153766	23.0	172.0	115.0	310.0	 2
0.182276086336	23.0	171.0	116.0	310.0	 2
0.182723271062	22.0	172.0	116.0	310.0	 1
0.184001921297	21.0	173.0	116.0	310.0	 1
0.188619226425	20.0	174.0	116.0	310.0	 1
0.196054076751	20.0	173.0	117.0	310.0	 2
0.196119259206	20.0	172.0	118.0	310.0	 2
0.198600364511	19.0	173.0	118.0	310.0	 1
0.204549505166	19.0	172.0	119.0	310.0	 2
0.205556800983	19.0	171.0	120.0	310.0	 2
0.207047638014	19.0	170.0	121.0	310.0	 2
0.214593083936	18.0	171.0	121.0	310.0	 1
0.215165073744	17.0	172.0	121.0	310.0	 1
0.217031025691	17.0	171.0	122.0	310.0	 2
0.220248278287	17.0	170.0	123.0	310.0	 2
0.224242177597	17.0	169.0	124.0	310.0	 2
0.232211303656	17.0	168.0	125.0	310.0	 2
0.239468376417	17.0	167.0	126.0	310.0	 2
0.240448220008	17.0	166.0	127.0	310.0	 2
0.246297734356	17.0	165.0	128.0	310.0	 2
0.24840926266	16.0	166.0	128.0	310.0	 1
0.252285287813	16.0	165.0	129.0	310.0	 2
0.25481498369	15.0	166.0	129.0	310.0	 1
0.255209010185	14.0	167.0	129.0	310.0	 1
0.255865852894	13.0	168.0	129.0	310.0	 1
0.259965679735	12.0	169.0	129.0	310.0	 1
0.271049247047	11.0	170.0	129.0	310.0	 1
0.273387755818	11.0	169.0	130.0	310.0	 2
0.280780534579	11.0	168.0	131.0	310.0	 2
0.286524839375	11.0	167.0	132.0	310.0	 2
0.288139666317	11.0	166.0	133.0	310.0	 2
0.296933145806	11.0	165.0	134.0	310.0	 2
0.310692336241	11.0	164.0	135.0	310.0	 2
0.311173067845	11.0	163.0	136.0	310.0	 2
0.312043781722	11.0	162.0	137.0	310.0	 2
0.314235844641	11.0	161.0	138.0	310.0	 2
0.317095703598	11.0	160.0	139.0	310.0	 2
0.318387606611	11.0	159.0	140.0	310.0	 2
0.326006275213	11.0	158.0	141.0	310.0	 2
0.331251906793	11.0	157.0	142.0	310.0	 2
0.332680222863	11.0	156.0	143.0	310.0	 2
0.336339241422	11.0	155.0	144.0	310.0	 2
0.336585590594	11.0	154.0	145.0	310.0	 2
0.336951482846	10.0	155.0	145.0	310.0	 1
0.33840840896	10.0	154.0	146.0	310.0	 2
0.338828006169	9.0	155.0	146.0	310.0	 1
0.339789308711	9.0	154.0	147.0	310.0	 2
0.355755930281	9.0	153.0	148.0	310.0	 2
0.356548663918	9.0	152.0	149.0	310.0	 2
0.371865125539	9.0	151.0	150.0	310.0	 2
0.37276670855	9.0	150.0	151.0	310.0	 2
0.373068825884	8.0	151.0	151.0	310.0	 1
0.373114808732	8.0	150.0	152.0	310.0	 2
0.373735066751	8.0	149.0	153.0	310.0	 2
0.374522133349	8.0	148.0	154.0	310.0	 2
0.382395009671	8.0	147.0	155.0	310.0	 2
0.38793151452	8.0	146.0	156.0	310.0	 2
0.395439001119	8.0	145.0	157.0	310.0	 2
0.397128650794	8.0	144.0	158.0	310.0	 2
0.399278610921	8.0	143.0	159.0	310.0	 2
0.404636479555	8.0	142.0	160.0	310.0	 2
0.409975059914	8.0	141.0	161.0	310.0	 2
0.411204828407	8.0	140.0	162.0	310.0	 2
0.432819102973	8.0	139.0	163.0	310.0	 2
0.443252347666	8.0	138.0	164.0	310.0	 2
0.443671938522	8.0	137.0	165.0	310.0	 2
0.446932386917	8.0	136.0	166.0	310.0	 2
0.450893307886	8.0	135.0	167.0	310.0	 2
0.454545454545	8.0	135.0	167.0	310.0	 0
