# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000284519887987	46.0	180.0	84.0	310.0	 2
0.00410438774505	45.0	181.0	84.0	310.0	 1
0.00690055356746	45.0	180.0	85.0	310.0	 2
0.0139896866026	45.0	179.0	86.0	310.0	 2
0.0152758161954	45.0	178.0	87.0	310.0	 2
0.0155151578429	44.0	179.0	87.0	310.0	 1
0.0167798682506	43.0	180.0	87.0	310.0	 1
0.0188483392169	42.0	181.0	87.0	310.0	 1
0.0193221880338	41.0	182.0	87.0	310.0	 1
0.0209800531364	40.0	183.0	87.0	310.0	 1
0.0213723324015	40.0	182.0	88.0	310.0	 2
0.0217069210276	39.0	183.0	88.0	310.0	 1
0.0228194908792	39.0	182.0	89.0	310.0	 2
0.024443463109	38.0	183.0	89.0	310.0	 1
0.0307750655033	38.0	182.0	90.0	310.0	 2
0.0318496568807	38.0	181.0	91.0	310.0	 2
0.0320928088518	38.0	180.0	92.0	310.0	 2
0.0389816912009	38.0	179.0	93.0	310.0	 2
0.0413784798771	37.0	180.0	93.0	310.0	 1
0.0416612861567	36.0	181.0	93.0	310.0	 1
0.0423192568226	36.0	180.0	94.0	310.0	 2
0.0435773742591	36.0	179.0	95.0	310.0	 2
0.0542245810667	36.0	178.0	96.0	310.0	 2
0.054866527633	36.0	177.0	97.0	310.0	 2
0.0605618519374	35.0	178.0	97.0	310.0	 1
0.0622864545098	34.0	179.0	97.0	310.0	 1
0.0690011426916	34.0	178.0	98.0	310.0	 2
0.0695266916993	34.0	177.0	99.0	310.0	 2
0.0696771775853	33.0	178.0	99.0	310.0	 1
0.0703224972164	33.0	177.0	100.0	310.0	 2
0.0793668323152	32.0	178.0	100.0	310.0	 1
0.0801793099441	31.0	179.0	100.0	310.0	 1
0.0817480637734	31.0	178.0	101.0	310.0	 2
0.0835562527809	30.0	179.0	101.0	310.0	 1
0.0884185123114	30.0	178.0	102.0	310.0	 2
0.0908172190323	29.0	179.0	102.0	310.0	 1
0.0908833873742	29.0	178.0	103.0	310.0	 2
0.0966320893143	28.0	179.0	103.0	310.0	 1
0.0975084918653	27.0	180.0	103.0	310.0	 1
0.0993441526328	26.0	181.0	103.0	310.0	 1
0.105145155603	25.0	182.0	103.0	310.0	 1
0.107808568594	25.0	181.0	104.0	310.0	 2
0.108228780815	24.0	182.0	104.0	310.0	 1
0.109174158927	24.0	181.0	105.0	310.0	 2
0.109247033178	24.0	180.0	106.0	310.0	 2
0.109879634031	23.0	181.0	106.0	310.0	 1
0.110910489255	23.0	180.0	107.0	310.0	 2
0.111638095023	23.0	179.0	108.0	310.0	 2
0.111862705562	22.0	180.0	108.0	310.0	 1
0.116752992255	22.0	179.0	109.0	310.0	 2
0.120706602021	22.0	178.0	110.0	310.0	 2
0.12309548286	22.0	177.0	111.0	310.0	 2
0.124442195761	21.0	178.0	111.0	310.0	 1
0.125247234813	21.0	177.0	112.0	310.0	 2
0.129315846025	20.0	178.0	112.0	310.0	 1
0.141929428295	20.0	177.0	113.0	310.0	 2
0.14676195823	19.0	178.0	113.0	310.0	 1
0.151453638769	19.0	177.0	114.0	310.0	 2
0.17868454958	19.0	176.0	115.0	310.0	 2
0.18250956282	19.0	175.0	116.0	310.0	 2
0.182910752022	19.0	174.0	117.0	310.0	 2
0.183377687202	19.0	173.0	118.0	310.0	 2
0.186223384109	18.0	174.0	118.0	310.0	 1
0.187050457912	17.0	175.0	118.0	310.0	 1
0.187207328338	17.0	174.0	119.0	310.0	 2
0.19009904646	16.0	175.0	119.0	310.0	 1
0.193539865301	16.0	174.0	120.0	310.0	 2
0.197967628263	16.0	173.0	121.0	310.0	 2
0.201080341497	15.0	174.0	121.0	310.0	 1
0.205725542887	15.0	173.0	122.0	310.0	 2
0.206099545879	15.0	172.0	123.0	310.0	 2
0.206333874872	15.0	171.0	124.0	310.0	 2
0.207527116458	15.0	170.0	125.0	310.0	 2
0.212592714381	15.0	169.0	126.0	310.0	 2
0.214128982198	15.0	168.0	127.0	310.0	 2
0.21954122396	15.0	167.0	128.0	310.0	 2
0.227830298816	15.0	166.0	129.0	310.0	 2
0.228223055727	15.0	165.0	130.0	310.0	 2
0.23046100956	15.0	164.0	131.0	310.0	 2
0.236382598963	15.0	163.0	132.0	310.0	 2
0.24375170789	15.0	162.0	133.0	310.0	 2
0.247785420962	14.0	163.0	133.0	310.0	 1
0.251394569732	13.0	164.0	133.0	310.0	 1
0.257518918405	13.0	163.0	134.0	310.0	 2
0.262788066532	13.0	162.0	135.0	310.0	 2
0.266605916158	13.0	161.0	136.0	310.0	 2
0.267790253394	12.0	162.0	136.0	310.0	 1
0.275068515348	11.0	163.0	136.0	310.0	 1
0.276901781529	10.0	164.0	136.0	310.0	 1
0.282766834081	9.0	165.0	136.0	310.0	 1
0.288160685912	9.0	164.0	137.0	310.0	 2
0.296337320383	9.0	163.0	138.0	310.0	 2
0.301612323152	9.0	162.0	139.0	310.0	 2
0.302827921616	9.0	161.0	140.0	310.0	 2
0.309952574453	8.0	162.0	140.0	310.0	 1
0.311934172307	7.0	163.0	140.0	310.0	 1
0.318336528784	7.0	162.0	141.0	310.0	 2
0.32256598188	7.0	161.0	142.0	310.0	 2
0.326025052897	7.0	160.0	143.0	310.0	 2
0.330892402739	7.0	159.0	144.0	310.0	 2
0.332073211198	7.0	158.0	145.0	310.0	 2
0.337703452623	7.0	157.0	146.0	310.0	 2
0.338531806628	7.0	156.0	147.0	310.0	 2
0.340455703892	7.0	155.0	148.0	310.0	 2
0.350043900493	7.0	154.0	149.0	310.0	 2
0.352510759492	7.0	153.0	150.0	310.0	 2
0.361742323827	7.0	152.0	151.0	310.0	 2
0.362932296062	7.0	151.0	152.0	310.0	 2
0.365709165407	7.0	150.0	153.0	310.0	 2
0.374011858666	7.0	149.0	154.0	310.0	 2
0.382442494755	7.0	148.0	155.0	310.0	 2
0.383685485722	7.0	147.0	156.0	310.0	 2
0.391893326076	7.0	146.0	157.0	310.0	 2
0.397020490473	7.0	145.0	158.0	310.0	 2
0.399894549183	7.0	144.0	159.0	310.0	 2
0.401935000033	7.0	143.0	160.0	310.0	 2
0.403538875868	7.0	142.0	161.0	310.0	 2
0.405127649006	6.0	143.0	161.0	310.0	 1
0.41232473725	5.0	144.0	161.0	310.0	 1
0.413115326036	5.0	143.0	162.0	310.0	 2
0.4223833576	5.0	142.0	163.0	310.0	 2
0.424561793303	5.0	141.0	164.0	310.0	 2
0.425898303103	5.0	140.0	165.0	310.0	 2
0.433579221792	5.0	139.0	166.0	310.0	 2
0.434499231138	5.0	138.0	167.0	310.0	 2
0.436685713445	5.0	137.0	168.0	310.0	 2
0.442840432855	5.0	136.0	169.0	310.0	 2
0.443359743882	5.0	135.0	170.0	310.0	 2
0.454545454545	5.0	135.0	170.0	310.0	 0
