# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00598218459006	46.0	180.0	84.0	310.0	 2
0.00924926610561	45.0	181.0	84.0	310.0	 1
0.014358881525	45.0	180.0	85.0	310.0	 2
0.0157064890932	45.0	179.0	86.0	310.0	 2
0.0164832226618	44.0	180.0	86.0	310.0	 1
0.0175033076485	44.0	179.0	87.0	310.0	 2
0.0180077802059	43.0	180.0	87.0	310.0	 1
0.0191390298789	43.0	179.0	88.0	310.0	 2
0.0192952979796	42.0	180.0	88.0	310.0	 1
0.0197759223627	42.0	179.0	89.0	310.0	 2
0.0225040023671	42.0	178.0	90.0	310.0	 2
0.0230206373893	42.0	177.0	91.0	310.0	 2
0.0307595657648	41.0	178.0	91.0	310.0	 1
0.0336647724725	40.0	179.0	91.0	310.0	 1
0.0348857956668	40.0	178.0	92.0	310.0	 2
0.0349248736113	40.0	177.0	93.0	310.0	 2
0.0356690086388	39.0	178.0	93.0	310.0	 1
0.0396343211848	38.0	179.0	93.0	310.0	 1
0.0404480029236	37.0	180.0	93.0	310.0	 1
0.041880873261	37.0	179.0	94.0	310.0	 2
0.0430234245175	36.0	180.0	94.0	310.0	 1
0.0459406920273	36.0	179.0	95.0	310.0	 2
0.0468513273206	35.0	180.0	95.0	310.0	 1
0.0518702984575	35.0	179.0	96.0	310.0	 2
0.0521508772915	34.0	180.0	96.0	310.0	 1
0.0521764253495	34.0	179.0	97.0	310.0	 2
0.0526561554301	34.0	178.0	98.0	310.0	 2
0.0627458759098	34.0	177.0	99.0	310.0	 2
0.0674293018037	34.0	176.0	100.0	310.0	 2
0.06891995808	34.0	175.0	101.0	310.0	 2
0.0702063240868	33.0	176.0	101.0	310.0	 1
0.0728647751201	33.0	175.0	102.0	310.0	 2
0.0771933897313	33.0	174.0	103.0	310.0	 2
0.0774742483758	32.0	175.0	103.0	310.0	 1
0.0783635692797	31.0	176.0	103.0	310.0	 1
0.081930356053	30.0	177.0	103.0	310.0	 1
0.0875042672984	30.0	176.0	104.0	310.0	 2
0.0932858865752	29.0	177.0	104.0	310.0	 1
0.0963593468264	28.0	178.0	104.0	310.0	 1
0.0975222159812	27.0	179.0	104.0	310.0	 1
0.103241865067	26.0	180.0	104.0	310.0	 1
0.103565373562	26.0	179.0	105.0	310.0	 2
0.109975477569	25.0	180.0	105.0	310.0	 1
0.110356750339	25.0	179.0	106.0	310.0	 2
0.111265949935	24.0	180.0	106.0	310.0	 1
0.112853066557	24.0	179.0	107.0	310.0	 2
0.113862499194	24.0	178.0	108.0	310.0	 2
0.118461096313	24.0	177.0	109.0	310.0	 2
0.123616883903	23.0	178.0	109.0	310.0	 1
0.125445483863	23.0	177.0	110.0	310.0	 2
0.13410313234	22.0	178.0	110.0	310.0	 1
0.140882720814	22.0	177.0	111.0	310.0	 2
0.14659960702	22.0	176.0	112.0	310.0	 2
0.15238385208	22.0	175.0	113.0	310.0	 2
0.159916184406	22.0	174.0	114.0	310.0	 2
0.168102240363	22.0	173.0	115.0	310.0	 2
0.170720487149	22.0	172.0	116.0	310.0	 2
0.172485086296	22.0	171.0	117.0	310.0	 2
0.173319620569	22.0	170.0	118.0	310.0	 2
0.185293649876	22.0	169.0	119.0	310.0	 2
0.18671427835	21.0	170.0	119.0	310.0	 1
0.201790996415	21.0	169.0	120.0	310.0	 2
0.205753679427	21.0	168.0	121.0	310.0	 2
0.211100086233	20.0	169.0	121.0	310.0	 1
0.216613486447	19.0	170.0	121.0	310.0	 1
0.2178129886	19.0	169.0	122.0	310.0	 2
0.226414447593	18.0	170.0	122.0	310.0	 1
0.230823969458	17.0	171.0	122.0	310.0	 1
0.233602181875	17.0	170.0	123.0	310.0	 2
0.235530042071	16.0	171.0	123.0	310.0	 1
0.237201053081	16.0	170.0	124.0	310.0	 2
0.238248291395	16.0	169.0	125.0	310.0	 2
0.240220914602	15.0	170.0	125.0	310.0	 1
0.24932533271	15.0	169.0	126.0	310.0	 2
0.252556928061	15.0	168.0	127.0	310.0	 2
0.256999750772	14.0	169.0	127.0	310.0	 1
0.258501871372	14.0	168.0	128.0	310.0	 2
0.259941289111	14.0	167.0	129.0	310.0	 2
0.26139281013	14.0	166.0	130.0	310.0	 2
0.262669526714	14.0	165.0	131.0	310.0	 2
0.269532458782	14.0	164.0	132.0	310.0	 2
0.277948945347	14.0	163.0	133.0	310.0	 2
