# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0106635922572	46.0	180.0	84.0	310.0	 2
0.0141855200132	45.0	181.0	84.0	310.0	 1
0.0214600442456	45.0	180.0	85.0	310.0	 2
0.0216826542734	44.0	181.0	85.0	310.0	 1
0.023153427311	43.0	182.0	85.0	310.0	 1
0.0232123424068	43.0	181.0	86.0	310.0	 2
0.0238697109685	42.0	182.0	86.0	310.0	 1
0.0264446393648	41.0	183.0	86.0	310.0	 1
0.0312152468748	40.0	184.0	86.0	310.0	 1
0.0322822435035	39.0	185.0	86.0	310.0	 1
0.0357583082876	38.0	186.0	86.0	310.0	 1
0.0389467105188	37.0	187.0	86.0	310.0	 1
0.0397663690299	37.0	186.0	87.0	310.0	 2
0.0403976781514	36.0	187.0	87.0	310.0	 1
0.0412508135834	36.0	186.0	88.0	310.0	 2
0.0415669569697	36.0	185.0	89.0	310.0	 2
0.0442924168219	35.0	186.0	89.0	310.0	 1
0.0454362778606	34.0	187.0	89.0	310.0	 1
0.0470791385566	34.0	186.0	90.0	310.0	 2
0.0485442910054	33.0	187.0	90.0	310.0	 1
0.0501232745362	33.0	186.0	91.0	310.0	 2
0.0525007972184	33.0	185.0	92.0	310.0	 2
0.0546910055014	32.0	186.0	92.0	310.0	 1
0.0583453638157	31.0	187.0	92.0	310.0	 1
0.0602409782501	30.0	188.0	92.0	310.0	 1
0.0636791721371	30.0	187.0	93.0	310.0	 2
0.06667248652	30.0	186.0	94.0	310.0	 2
0.0696044003735	30.0	185.0	95.0	310.0	 2
0.0723479591919	29.0	186.0	95.0	310.0	 1
0.0762657959483	29.0	185.0	96.0	310.0	 2
0.080333096141	29.0	184.0	97.0	310.0	 2
0.0846905349264	29.0	183.0	98.0	310.0	 2
0.0861225688401	28.0	184.0	98.0	310.0	 1
0.0878800071662	27.0	185.0	98.0	310.0	 1
0.0953825806659	27.0	184.0	99.0	310.0	 2
0.0956694231513	26.0	185.0	99.0	310.0	 1
0.0971424628897	26.0	184.0	100.0	310.0	 2
0.104166757075	26.0	183.0	101.0	310.0	 2
0.104337608412	25.0	184.0	101.0	310.0	 1
0.107664091742	25.0	183.0	102.0	310.0	 2
0.112651602307	25.0	182.0	103.0	310.0	 2
0.114286964785	24.0	183.0	103.0	310.0	 1
0.126676144878	23.0	184.0	103.0	310.0	 1
0.129829504943	22.0	185.0	103.0	310.0	 1
0.132861931041	22.0	184.0	104.0	310.0	 2
0.133408062462	21.0	185.0	104.0	310.0	 1
0.135197584781	20.0	186.0	104.0	310.0	 1
0.137190799092	19.0	187.0	104.0	310.0	 1
0.148978991234	19.0	186.0	105.0	310.0	 2
0.156870980592	19.0	185.0	106.0	310.0	 2
0.157927189802	19.0	184.0	107.0	310.0	 2
0.159933284527	19.0	183.0	108.0	310.0	 2
0.162298949193	18.0	184.0	108.0	310.0	 1
0.163886930401	17.0	185.0	108.0	310.0	 1
0.164038502598	17.0	184.0	109.0	310.0	 2
0.164850934975	17.0	183.0	110.0	310.0	 2
0.16714141671	16.0	184.0	110.0	310.0	 1
0.171721396579	16.0	183.0	111.0	310.0	 2
0.181895492079	15.0	184.0	111.0	310.0	 1
0.182068182722	15.0	183.0	112.0	310.0	 2
0.190300075957	15.0	182.0	113.0	310.0	 2
0.190337497153	15.0	181.0	114.0	310.0	 2
0.199927828157	15.0	180.0	115.0	310.0	 2
0.204153362326	15.0	179.0	116.0	310.0	 2
0.217782006598	15.0	178.0	117.0	310.0	 2
0.223543956886	14.0	179.0	117.0	310.0	 1
0.228958736678	13.0	180.0	117.0	310.0	 1
0.23925382615	12.0	181.0	117.0	310.0	 1
0.241209451004	12.0	180.0	118.0	310.0	 2
0.243842335381	11.0	181.0	118.0	310.0	 1
0.24453315577	11.0	180.0	119.0	310.0	 2
0.246327662064	11.0	179.0	120.0	310.0	 2
0.246541572396	11.0	178.0	121.0	310.0	 2
0.247842262602	11.0	177.0	122.0	310.0	 2
0.251812497644	11.0	176.0	123.0	310.0	 2
0.255030766039	11.0	175.0	124.0	310.0	 2
0.26211759405	11.0	174.0	125.0	310.0	 2
0.262770637798	11.0	173.0	126.0	310.0	 2
0.263386926038	11.0	172.0	127.0	310.0	 2
0.264876567756	11.0	171.0	128.0	310.0	 2
0.271654878238	11.0	170.0	129.0	310.0	 2
0.27181961571	11.0	169.0	130.0	310.0	 2
0.276280284094	11.0	168.0	131.0	310.0	 2
0.291589402047	10.0	169.0	131.0	310.0	 1
0.295829314855	10.0	168.0	132.0	310.0	 2
0.296102801247	10.0	167.0	133.0	310.0	 2
0.30018776738	10.0	166.0	134.0	310.0	 2
0.301243225973	10.0	165.0	135.0	310.0	 2
0.307827232421	10.0	164.0	136.0	310.0	 2
0.311308629913	10.0	163.0	137.0	310.0	 2
0.311497699551	9.0	164.0	137.0	310.0	 1
0.315835272889	9.0	163.0	138.0	310.0	 2
0.318426518188	9.0	162.0	139.0	310.0	 2
0.319684430339	9.0	161.0	140.0	310.0	 2
0.321917940163	9.0	160.0	141.0	310.0	 2
0.329765505081	9.0	159.0	142.0	310.0	 2
0.331084302591	9.0	158.0	143.0	310.0	 2
0.353565966749	8.0	159.0	143.0	310.0	 1
0.365062410669	8.0	158.0	144.0	310.0	 2
0.375391765249	8.0	157.0	145.0	310.0	 2
0.376168647644	8.0	156.0	146.0	310.0	 2
0.378285486492	8.0	155.0	147.0	310.0	 2
0.37994009188	8.0	154.0	148.0	310.0	 2
0.38567464272	8.0	153.0	149.0	310.0	 2
0.396104162332	8.0	152.0	150.0	310.0	 2
0.405262322944	7.0	153.0	150.0	310.0	 1
0.407553438325	7.0	152.0	151.0	310.0	 2
0.412843387084	7.0	151.0	152.0	310.0	 2
0.416808941063	7.0	150.0	153.0	310.0	 2
0.422996300343	7.0	149.0	154.0	310.0	 2
0.423629480031	7.0	148.0	155.0	310.0	 2
0.442822865795	6.0	149.0	155.0	310.0	 1
0.444949521389	6.0	148.0	156.0	310.0	 2
0.448374264462	6.0	147.0	157.0	310.0	 2
0.451624981394	6.0	146.0	158.0	310.0	 2
0.454545454545	6.0	146.0	158.0	310.0	 0
