# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0002905099486	46.0	180.0	84.0	310.0	 2
0.00354788762342	46.0	179.0	85.0	310.0	 2
0.00431130299271	46.0	178.0	86.0	310.0	 2
0.00791178286459	45.0	179.0	86.0	310.0	 1
0.0102907389596	44.0	180.0	86.0	310.0	 1
0.0107994324426	43.0	181.0	86.0	310.0	 1
0.0110078398008	42.0	182.0	86.0	310.0	 1
0.0114296149313	41.0	183.0	86.0	310.0	 1
0.0122379235715	40.0	184.0	86.0	310.0	 1
0.0125641555902	40.0	183.0	87.0	310.0	 2
0.0144795672386	40.0	182.0	88.0	310.0	 2
0.0245496824548	40.0	181.0	89.0	310.0	 2
0.0256138131416	40.0	180.0	90.0	310.0	 2
0.0274349055968	39.0	181.0	90.0	310.0	 1
0.0331476999828	38.0	182.0	90.0	310.0	 1
0.0371498783457	37.0	183.0	90.0	310.0	 1
0.0375043419261	36.0	184.0	90.0	310.0	 1
0.0385990800607	36.0	183.0	91.0	310.0	 2
0.0397241257543	36.0	182.0	92.0	310.0	 2
0.0445643520596	35.0	183.0	92.0	310.0	 1
0.0453486210199	34.0	184.0	92.0	310.0	 1
0.0523341915494	33.0	185.0	92.0	310.0	 1
0.0529532055557	33.0	184.0	93.0	310.0	 2
0.0571662782797	33.0	183.0	94.0	310.0	 2
0.058707455725	32.0	184.0	94.0	310.0	 1
0.0693724682917	32.0	183.0	95.0	310.0	 2
0.070907834406	32.0	182.0	96.0	310.0	 2
0.0735685164065	31.0	183.0	96.0	310.0	 1
0.0756440858322	31.0	182.0	97.0	310.0	 2
0.0804628017124	31.0	181.0	98.0	310.0	 2
0.0868515732539	30.0	182.0	98.0	310.0	 1
0.0880036236121	30.0	181.0	99.0	310.0	 2
0.0927683293455	29.0	182.0	99.0	310.0	 1
0.0996344596688	29.0	181.0	100.0	310.0	 2
0.102256462758	29.0	180.0	101.0	310.0	 2
0.10677073972	29.0	179.0	102.0	310.0	 2
0.112545427821	29.0	178.0	103.0	310.0	 2
0.11337785377	28.0	179.0	103.0	310.0	 1
0.114353147218	28.0	178.0	104.0	310.0	 2
0.115499481034	28.0	177.0	105.0	310.0	 2
0.120992090216	28.0	176.0	106.0	310.0	 2
0.125939998861	28.0	175.0	107.0	310.0	 2
0.127500906265	28.0	174.0	108.0	310.0	 2
0.131131164695	28.0	173.0	109.0	310.0	 2
0.133320398113	28.0	172.0	110.0	310.0	 2
0.134496722132	28.0	171.0	111.0	310.0	 2
0.135470399253	28.0	170.0	112.0	310.0	 2
0.137058786402	28.0	169.0	113.0	310.0	 2
0.138662370381	28.0	168.0	114.0	310.0	 2
0.138694464145	28.0	167.0	115.0	310.0	 2
0.145209253135	28.0	166.0	116.0	310.0	 2
0.150530769998	28.0	165.0	117.0	310.0	 2
0.157257073816	27.0	166.0	117.0	310.0	 1
0.159156410644	27.0	165.0	118.0	310.0	 2
0.167303938197	26.0	166.0	118.0	310.0	 1
0.176519189285	26.0	165.0	119.0	310.0	 2
0.180304152107	25.0	166.0	119.0	310.0	 1
0.182547551709	24.0	167.0	119.0	310.0	 1
0.189689880202	23.0	168.0	119.0	310.0	 1
0.191074588071	23.0	167.0	120.0	310.0	 2
0.19787830481	23.0	166.0	121.0	310.0	 2
0.201639818078	23.0	165.0	122.0	310.0	 2
0.205555822696	23.0	164.0	123.0	310.0	 2
0.205562852056	23.0	163.0	124.0	310.0	 2
0.205752218481	23.0	162.0	125.0	310.0	 2
0.206412588806	22.0	163.0	125.0	310.0	 1
0.206566263053	21.0	164.0	125.0	310.0	 1
0.207043200179	21.0	163.0	126.0	310.0	 2
0.212197569809	21.0	162.0	127.0	310.0	 2
0.218899986205	21.0	161.0	128.0	310.0	 2
