# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00711113369252	45.0	182.0	83.0	310.0	 1
0.0109872589031	44.0	183.0	83.0	310.0	 1
0.0128179760708	43.0	184.0	83.0	310.0	 1
0.0130017012457	43.0	183.0	84.0	310.0	 2
0.0130395609627	42.0	184.0	84.0	310.0	 1
0.0172912291282	42.0	183.0	85.0	310.0	 2
0.01985859769	41.0	184.0	85.0	310.0	 1
0.0287402510418	40.0	185.0	85.0	310.0	 1
0.0301457873365	40.0	184.0	86.0	310.0	 2
0.0306486858851	40.0	183.0	87.0	310.0	 2
0.0381636806129	39.0	184.0	87.0	310.0	 1
0.0421367741541	39.0	183.0	88.0	310.0	 2
0.042195255988	38.0	184.0	88.0	310.0	 1
0.0424480178237	37.0	185.0	88.0	310.0	 1
0.0431398762727	36.0	186.0	88.0	310.0	 1
0.0450508941249	36.0	185.0	89.0	310.0	 2
0.0455802357545	35.0	186.0	89.0	310.0	 1
0.051105601858	35.0	185.0	90.0	310.0	 2
0.0620966019176	34.0	186.0	90.0	310.0	 1
0.0632442596675	33.0	187.0	90.0	310.0	 1
0.0662468832511	32.0	188.0	90.0	310.0	 1
0.0696088549956	32.0	187.0	91.0	310.0	 2
0.0713644451571	32.0	186.0	92.0	310.0	 2
0.0728053793704	32.0	185.0	93.0	310.0	 2
0.0729773973275	32.0	184.0	94.0	310.0	 2
0.0735599247652	32.0	183.0	95.0	310.0	 2
0.0753372902891	31.0	184.0	95.0	310.0	 1
0.0821226712309	30.0	185.0	95.0	310.0	 1
0.0864942079551	29.0	186.0	95.0	310.0	 1
0.0885705454965	29.0	185.0	96.0	310.0	 2
0.0895297171805	29.0	184.0	97.0	310.0	 2
0.101093750686	28.0	185.0	97.0	310.0	 1
0.102428597108	27.0	186.0	97.0	310.0	 1
0.105228216612	26.0	187.0	97.0	310.0	 1
0.105586623533	25.0	188.0	97.0	310.0	 1
0.110886413629	25.0	187.0	98.0	310.0	 2
0.111551843648	25.0	186.0	99.0	310.0	 2
0.114508649537	25.0	185.0	100.0	310.0	 2
0.115484939846	25.0	184.0	101.0	310.0	 2
0.119779332049	25.0	183.0	102.0	310.0	 2
0.128644841832	25.0	182.0	103.0	310.0	 2
0.13212766084	25.0	181.0	104.0	310.0	 2
0.132904082928	24.0	182.0	104.0	310.0	 1
0.133957118441	23.0	183.0	104.0	310.0	 1
0.140637192769	23.0	182.0	105.0	310.0	 2
0.147931873192	23.0	181.0	106.0	310.0	 2
0.148829880753	23.0	180.0	107.0	310.0	 2
0.150679591445	23.0	179.0	108.0	310.0	 2
0.151648887932	22.0	180.0	108.0	310.0	 1
0.151762276166	22.0	179.0	109.0	310.0	 2
0.155237249118	22.0	178.0	110.0	310.0	 2
0.157505769742	21.0	179.0	110.0	310.0	 1
0.157775632969	21.0	178.0	111.0	310.0	 2
0.159374360671	21.0	177.0	112.0	310.0	 2
0.166718692749	21.0	176.0	113.0	310.0	 2
0.168127874352	21.0	175.0	114.0	310.0	 2
0.168218043313	20.0	176.0	114.0	310.0	 1
0.173477685392	20.0	175.0	115.0	310.0	 2
0.18361280439	20.0	174.0	116.0	310.0	 2
0.18677149164	20.0	173.0	117.0	310.0	 2
0.187884415609	20.0	172.0	118.0	310.0	 2
0.196077520541	20.0	171.0	119.0	310.0	 2
0.198007950352	19.0	172.0	119.0	310.0	 1
0.204561029084	19.0	171.0	120.0	310.0	 2
0.213695437343	19.0	170.0	121.0	310.0	 2
0.226893278527	19.0	169.0	122.0	310.0	 2
0.228647444328	18.0	170.0	122.0	310.0	 1
0.234155218551	18.0	169.0	123.0	310.0	 2
0.235527985382	18.0	168.0	124.0	310.0	 2
0.245554875776	17.0	169.0	124.0	310.0	 1
0.250403194542	17.0	168.0	125.0	310.0	 2
0.263434349652	17.0	167.0	126.0	310.0	 2
0.2657492088	17.0	166.0	127.0	310.0	 2
0.267106356525	16.0	167.0	127.0	310.0	 1
0.275314646472	16.0	166.0	128.0	310.0	 2
0.27541661947	16.0	165.0	129.0	310.0	 2
0.275815709656	16.0	164.0	130.0	310.0	 2
0.276234764934	16.0	163.0	131.0	310.0	 2
0.280065228574	16.0	162.0	132.0	310.0	 2
0.283693515197	16.0	161.0	133.0	310.0	 2
0.285790034886	15.0	162.0	133.0	310.0	 1
0.287014065951	15.0	161.0	134.0	310.0	 2
0.288213875247	15.0	160.0	135.0	310.0	 2
0.289236578884	15.0	159.0	136.0	310.0	 2
0.292760723077	15.0	158.0	137.0	310.0	 2
0.298328679458	14.0	159.0	137.0	310.0	 1
0.300253594963	13.0	160.0	137.0	310.0	 1
0.310301577899	13.0	159.0	138.0	310.0	 2
0.311360975935	13.0	158.0	139.0	310.0	 2
0.311937328795	13.0	157.0	140.0	310.0	 2
0.314370821815	13.0	156.0	141.0	310.0	 2
