# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00183753460318	46.0	180.0	84.0	310.0	 2
0.0106280501802	46.0	179.0	85.0	310.0	 2
0.0205126109789	45.0	180.0	85.0	310.0	 1
0.0239929672682	44.0	181.0	85.0	310.0	 1
0.0246865691715	44.0	180.0	86.0	310.0	 2
0.025223396641	43.0	181.0	86.0	310.0	 1
0.0273131179524	43.0	180.0	87.0	310.0	 2
0.0282865818165	43.0	179.0	88.0	310.0	 2
0.029459047893	43.0	178.0	89.0	310.0	 2
0.0302453575536	43.0	177.0	90.0	310.0	 2
0.0302811258513	42.0	178.0	90.0	310.0	 1
0.0316320837169	41.0	179.0	90.0	310.0	 1
0.0333477481737	40.0	180.0	90.0	310.0	 1
0.0363773963978	40.0	179.0	91.0	310.0	 2
0.0370588463784	39.0	180.0	91.0	310.0	 1
0.046370637351	38.0	181.0	91.0	310.0	 1
0.048317572645	38.0	180.0	92.0	310.0	 2
0.0484731805006	38.0	179.0	93.0	310.0	 2
0.0491596793489	37.0	180.0	93.0	310.0	 1
0.0497225586108	36.0	181.0	93.0	310.0	 1
0.0590513103392	36.0	180.0	94.0	310.0	 2
0.0623480675887	36.0	179.0	95.0	310.0	 2
0.0649426626719	35.0	180.0	95.0	310.0	 1
0.0662215327927	34.0	181.0	95.0	310.0	 1
0.0753742323053	33.0	182.0	95.0	310.0	 1
0.0792848282518	33.0	181.0	96.0	310.0	 2
0.0793976045725	33.0	180.0	97.0	310.0	 2
0.0807374605102	33.0	179.0	98.0	310.0	 2
0.081295000097	32.0	180.0	98.0	310.0	 1
0.0828051811536	32.0	179.0	99.0	310.0	 2
0.090801401114	31.0	180.0	99.0	310.0	 1
0.0927945500293	31.0	179.0	100.0	310.0	 2
0.0945848986304	31.0	178.0	101.0	310.0	 2
0.0984574545689	31.0	177.0	102.0	310.0	 2
0.106909930915	31.0	176.0	103.0	310.0	 2
0.106992767376	31.0	175.0	104.0	310.0	 2
0.109206595733	31.0	174.0	105.0	310.0	 2
0.110297260345	31.0	173.0	106.0	310.0	 2
0.118865411581	31.0	172.0	107.0	310.0	 2
0.122475503047	30.0	173.0	107.0	310.0	 1
0.125562493691	29.0	174.0	107.0	310.0	 1
0.125907432787	29.0	173.0	108.0	310.0	 2
0.129429013028	29.0	172.0	109.0	310.0	 2
0.132828705933	28.0	173.0	109.0	310.0	 1
0.134985178986	27.0	174.0	109.0	310.0	 1
0.13908006161	27.0	173.0	110.0	310.0	 2
0.142749603376	27.0	172.0	111.0	310.0	 2
0.145228588763	26.0	173.0	111.0	310.0	 1
0.145597087135	25.0	174.0	111.0	310.0	 1
0.1463439505	24.0	175.0	111.0	310.0	 1
0.146978441032	24.0	174.0	112.0	310.0	 2
0.147930693162	24.0	173.0	113.0	310.0	 2
0.152963161367	24.0	172.0	114.0	310.0	 2
0.153892621096	24.0	171.0	115.0	310.0	 2
0.153985077563	24.0	170.0	116.0	310.0	 2
0.155566349797	24.0	169.0	117.0	310.0	 2
0.158855191459	23.0	170.0	117.0	310.0	 1
0.161560718948	22.0	171.0	117.0	310.0	 1
0.178771162949	22.0	170.0	118.0	310.0	 2
0.185919692982	21.0	171.0	118.0	310.0	 1
0.19655844727	21.0	170.0	119.0	310.0	 2
0.196821141108	20.0	171.0	119.0	310.0	 1
0.197973333442	19.0	172.0	119.0	310.0	 1
0.198192499972	19.0	171.0	120.0	310.0	 2
0.200603006067	19.0	170.0	121.0	310.0	 2
0.215455969078	19.0	169.0	122.0	310.0	 2
0.217381188995	18.0	170.0	122.0	310.0	 1
0.22196917923	18.0	169.0	123.0	310.0	 2
0.223265005341	17.0	170.0	123.0	310.0	 1
0.22850910754	17.0	169.0	124.0	310.0	 2
0.232336102859	16.0	170.0	124.0	310.0	 1
0.234832210821	16.0	169.0	125.0	310.0	 2
0.235496087056	16.0	168.0	126.0	310.0	 2
0.237128869247	16.0	167.0	127.0	310.0	 2
0.244524862529	16.0	166.0	128.0	310.0	 2
0.248687409122	15.0	167.0	128.0	310.0	 1
0.248908362055	15.0	166.0	129.0	310.0	 2
0.253189285061	15.0	165.0	130.0	310.0	 2
0.253810298946	15.0	164.0	131.0	310.0	 2
0.259896261154	15.0	163.0	132.0	310.0	 2
0.263356457076	15.0	162.0	133.0	310.0	 2
0.268105703632	15.0	161.0	134.0	310.0	 2
0.26882816006	14.0	162.0	134.0	310.0	 1
0.275840235922	14.0	161.0	135.0	310.0	 2
0.280855783304	14.0	160.0	136.0	310.0	 2
0.281041207512	13.0	161.0	136.0	310.0	 1
0.285601604423	13.0	160.0	137.0	310.0	 2
0.286711702598	13.0	159.0	138.0	310.0	 2
0.307323451487	13.0	158.0	139.0	310.0	 2
0.308626930934	13.0	157.0	140.0	310.0	 2
