# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
7.05284964977e-05	45.0	182.0	83.0	310.0	 1
0.00278240899313	44.0	183.0	83.0	310.0	 1
0.00428016531955	43.0	184.0	83.0	310.0	 1
0.00732753753333	43.0	183.0	84.0	310.0	 2
0.0107845757571	42.0	184.0	84.0	310.0	 1
0.0114076720785	41.0	185.0	84.0	310.0	 1
0.0150925958001	41.0	184.0	85.0	310.0	 2
0.016500910468	41.0	183.0	86.0	310.0	 2
0.0187899470793	41.0	182.0	87.0	310.0	 2
0.0213893136928	40.0	183.0	87.0	310.0	 1
0.023461385361	39.0	184.0	87.0	310.0	 1
0.0235711098297	39.0	183.0	88.0	310.0	 2
0.0258822628737	38.0	184.0	88.0	310.0	 1
0.0266738111602	38.0	183.0	89.0	310.0	 2
0.0276511278443	38.0	182.0	90.0	310.0	 2
0.0291649227241	37.0	183.0	90.0	310.0	 1
0.0295268535046	37.0	182.0	91.0	310.0	 2
0.0308886124016	36.0	183.0	91.0	310.0	 1
0.0322103168839	36.0	182.0	92.0	310.0	 2
0.0408288906046	36.0	181.0	93.0	310.0	 2
0.0427026513815	35.0	182.0	93.0	310.0	 1
0.0447368180076	35.0	181.0	94.0	310.0	 2
0.0500599999882	35.0	180.0	95.0	310.0	 2
0.053048856145	35.0	179.0	96.0	310.0	 2
0.0540825035146	34.0	180.0	96.0	310.0	 1
0.0581752349369	34.0	179.0	97.0	310.0	 2
0.0620017508638	34.0	178.0	98.0	310.0	 2
0.0635157294079	34.0	177.0	99.0	310.0	 2
0.0656789397497	33.0	178.0	99.0	310.0	 1
0.0661175674303	32.0	179.0	99.0	310.0	 1
0.0670695984108	31.0	180.0	99.0	310.0	 1
0.0683743663111	30.0	181.0	99.0	310.0	 1
0.0707478693893	30.0	180.0	100.0	310.0	 2
0.0767578126662	29.0	181.0	100.0	310.0	 1
0.083300013915	28.0	182.0	100.0	310.0	 1
0.0835386549573	28.0	181.0	101.0	310.0	 2
0.0838702692975	27.0	182.0	101.0	310.0	 1
0.0870537454479	27.0	181.0	102.0	310.0	 2
0.087236723724	27.0	180.0	103.0	310.0	 2
0.0880561717395	26.0	181.0	103.0	310.0	 1
0.0970077331705	26.0	180.0	104.0	310.0	 2
0.102927269597	25.0	181.0	104.0	310.0	 1
