# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00325677101839	45.0	182.0	83.0	310.0	 1
0.00445268640126	45.0	181.0	84.0	310.0	 2
0.00493869682587	44.0	182.0	84.0	310.0	 1
0.0126550946657	43.0	183.0	84.0	310.0	 1
0.0133748119532	43.0	182.0	85.0	310.0	 2
0.016597263174	42.0	183.0	85.0	310.0	 1
0.0249436224597	42.0	182.0	86.0	310.0	 2
0.0269212943868	41.0	183.0	86.0	310.0	 1
0.0282589487614	41.0	182.0	87.0	310.0	 2
0.0307933373318	41.0	181.0	88.0	310.0	 2
0.0320842192838	41.0	180.0	89.0	310.0	 2
0.0376049787583	40.0	181.0	89.0	310.0	 1
0.0402135407317	39.0	182.0	89.0	310.0	 1
0.0409450505378	38.0	183.0	89.0	310.0	 1
0.0424585257242	37.0	184.0	89.0	310.0	 1
0.0469288401803	37.0	183.0	90.0	310.0	 2
0.0489579409829	37.0	182.0	91.0	310.0	 2
0.0597104248376	36.0	183.0	91.0	310.0	 1
0.0658145990366	35.0	184.0	91.0	310.0	 1
0.0683611687227	34.0	185.0	91.0	310.0	 1
0.0731779475085	33.0	186.0	91.0	310.0	 1
0.0740149746509	32.0	187.0	91.0	310.0	 1
0.0762723290429	31.0	188.0	91.0	310.0	 1
0.0765397219714	31.0	187.0	92.0	310.0	 2
0.0815027174293	30.0	188.0	92.0	310.0	 1
0.0841080206997	29.0	189.0	92.0	310.0	 1
0.0848787322348	28.0	190.0	92.0	310.0	 1
0.0852604162112	27.0	191.0	92.0	310.0	 1
0.0875530608253	26.0	192.0	92.0	310.0	 1
0.0889075775879	25.0	193.0	92.0	310.0	 1
0.0901740076682	25.0	192.0	93.0	310.0	 2
0.112422938243	25.0	191.0	94.0	310.0	 2
0.113328703066	24.0	192.0	94.0	310.0	 1
0.11342966189	24.0	191.0	95.0	310.0	 2
0.116249375078	24.0	190.0	96.0	310.0	 2
0.117902525083	24.0	189.0	97.0	310.0	 2
0.119904877227	24.0	188.0	98.0	310.0	 2
0.122394071125	24.0	187.0	99.0	310.0	 2
0.129577901915	24.0	186.0	100.0	310.0	 2
0.130584287743	24.0	185.0	101.0	310.0	 2
0.132119504826	24.0	184.0	102.0	310.0	 2
0.134248704096	23.0	185.0	102.0	310.0	 1
0.143467887716	23.0	184.0	103.0	310.0	 2
0.144766454961	23.0	183.0	104.0	310.0	 2
0.146558465715	23.0	182.0	105.0	310.0	 2
0.157023890866	23.0	181.0	106.0	310.0	 2
0.164155924707	23.0	180.0	107.0	310.0	 2
0.168858667699	23.0	179.0	108.0	310.0	 2
0.169193086214	23.0	178.0	109.0	310.0	 2
0.17214380077	22.0	179.0	109.0	310.0	 1
0.172961448109	22.0	178.0	110.0	310.0	 2
0.175586030772	22.0	177.0	111.0	310.0	 2
0.178043693736	22.0	176.0	112.0	310.0	 2
0.182478567053	21.0	177.0	112.0	310.0	 1
