# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00311178823809	46.0	180.0	84.0	310.0	 2
0.00714058588796	45.0	181.0	84.0	310.0	 1
0.0089742535782	45.0	180.0	85.0	310.0	 2
0.01034831636	44.0	181.0	85.0	310.0	 1
0.0143502926141	44.0	180.0	86.0	310.0	 2
0.017392605869	44.0	179.0	87.0	310.0	 2
0.0196440331745	43.0	180.0	87.0	310.0	 1
0.0217744860846	43.0	179.0	88.0	310.0	 2
0.0224371029151	42.0	180.0	88.0	310.0	 1
0.0235966328704	42.0	179.0	89.0	310.0	 2
0.025695857626	42.0	178.0	90.0	310.0	 2
0.0262006233347	42.0	177.0	91.0	310.0	 2
0.0265965363104	41.0	178.0	91.0	310.0	 1
0.0289629944893	40.0	179.0	91.0	310.0	 1
0.02981501897	39.0	180.0	91.0	310.0	 1
0.0322176831795	38.0	181.0	91.0	310.0	 1
0.0324380951991	37.0	182.0	91.0	310.0	 1
0.0330511295522	36.0	183.0	91.0	310.0	 1
0.0337973223724	35.0	184.0	91.0	310.0	 1
0.037354487911	34.0	185.0	91.0	310.0	 1
0.0395194239976	34.0	184.0	92.0	310.0	 2
0.0458825783788	33.0	185.0	92.0	310.0	 1
0.0477736936438	33.0	184.0	93.0	310.0	 2
0.0489887187332	33.0	183.0	94.0	310.0	 2
0.0493807594957	33.0	182.0	95.0	310.0	 2
0.0538588366725	32.0	183.0	95.0	310.0	 1
0.0556726507838	31.0	184.0	95.0	310.0	 1
0.0594907891725	31.0	183.0	96.0	310.0	 2
0.0627066885735	30.0	184.0	96.0	310.0	 1
0.065572397505	30.0	183.0	97.0	310.0	 2
0.0677976338766	29.0	184.0	97.0	310.0	 1
0.0741402274071	28.0	185.0	97.0	310.0	 1
0.0760423146695	28.0	184.0	98.0	310.0	 2
0.076342799911	28.0	183.0	99.0	310.0	 2
0.0786696726765	27.0	184.0	99.0	310.0	 1
0.0793087159656	27.0	183.0	100.0	310.0	 2
0.0803978137458	26.0	184.0	100.0	310.0	 1
0.0805591962996	26.0	183.0	101.0	310.0	 2
0.081816707973	25.0	184.0	101.0	310.0	 1
0.0840256949041	24.0	185.0	101.0	310.0	 1
0.0860094111754	24.0	184.0	102.0	310.0	 2
0.0905443908165	24.0	183.0	103.0	310.0	 2
0.0930524334664	24.0	182.0	104.0	310.0	 2
0.0947712445224	24.0	181.0	105.0	310.0	 2
0.0982227753549	24.0	180.0	106.0	310.0	 2
0.101749900024	24.0	179.0	107.0	310.0	 2
0.103697718829	24.0	178.0	108.0	310.0	 2
0.113113854765	24.0	177.0	109.0	310.0	 2
0.118881648907	24.0	176.0	110.0	310.0	 2
0.127042979391	23.0	177.0	110.0	310.0	 1
0.130732833079	23.0	176.0	111.0	310.0	 2
0.137344016767	22.0	177.0	111.0	310.0	 1
0.13865335085	21.0	178.0	111.0	310.0	 1
0.144034534795	20.0	179.0	111.0	310.0	 1
0.147942650381	20.0	178.0	112.0	310.0	 2
0.156183762077	19.0	179.0	112.0	310.0	 1
0.158765045639	19.0	178.0	113.0	310.0	 2
0.164169902721	18.0	179.0	113.0	310.0	 1
0.171824368241	17.0	180.0	113.0	310.0	 1
0.175379519369	17.0	179.0	114.0	310.0	 2
0.186673348591	16.0	180.0	114.0	310.0	 1
0.194794764425	16.0	179.0	115.0	310.0	 2
0.196892004211	16.0	178.0	116.0	310.0	 2
0.198460738102	16.0	177.0	117.0	310.0	 2
0.203945050881	16.0	176.0	118.0	310.0	 2
0.206949399694	16.0	175.0	119.0	310.0	 2
0.209085201432	16.0	174.0	120.0	310.0	 2
0.210157107564	16.0	173.0	121.0	310.0	 2
0.211860254598	16.0	172.0	122.0	310.0	 2
0.212183764276	16.0	171.0	123.0	310.0	 2
0.21430351374	16.0	170.0	124.0	310.0	 2
0.214311496767	15.0	171.0	124.0	310.0	 1
0.21497103687	15.0	170.0	125.0	310.0	 2
0.224172379225	15.0	169.0	126.0	310.0	 2
0.227104907031	14.0	170.0	126.0	310.0	 1
0.227294270076	14.0	169.0	127.0	310.0	 2
0.231677355446	13.0	170.0	127.0	310.0	 1
0.246734846037	13.0	169.0	128.0	310.0	 2
0.254634376953	12.0	170.0	128.0	310.0	 1
0.257120287043	12.0	169.0	129.0	310.0	 2
0.260882308402	12.0	168.0	130.0	310.0	 2
0.261433608378	12.0	167.0	131.0	310.0	 2
0.265526265487	12.0	166.0	132.0	310.0	 2
0.265571777918	11.0	167.0	132.0	310.0	 1
0.26725191004	11.0	166.0	133.0	310.0	 2
0.267445830549	11.0	165.0	134.0	310.0	 2
0.269481780881	10.0	166.0	134.0	310.0	 1
0.270733802473	10.0	165.0	135.0	310.0	 2
0.271425397516	10.0	164.0	136.0	310.0	 2
0.278194066933	10.0	163.0	137.0	310.0	 2
0.281763859898	10.0	162.0	138.0	310.0	 2
0.287348551922	10.0	161.0	139.0	310.0	 2
0.29111088753	10.0	160.0	140.0	310.0	 2
0.29180195855	10.0	159.0	141.0	310.0	 2
0.292334462281	9.0	160.0	141.0	310.0	 1
0.295463618173	8.0	161.0	141.0	310.0	 1
0.299909395109	7.0	162.0	141.0	310.0	 1
0.305962470709	7.0	161.0	142.0	310.0	 2
0.316348130174	7.0	160.0	143.0	310.0	 2
0.320995429818	6.0	161.0	143.0	310.0	 1
0.322317342738	6.0	160.0	144.0	310.0	 2
0.329062988688	6.0	159.0	145.0	310.0	 2
0.329169055069	6.0	158.0	146.0	310.0	 2
0.331176625892	6.0	157.0	147.0	310.0	 2
0.333181595405	6.0	156.0	148.0	310.0	 2
