# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00160724089779	45.0	182.0	83.0	310.0	 1
0.00594010555571	44.0	183.0	83.0	310.0	 1
0.00651016490821	44.0	182.0	84.0	310.0	 2
0.0089737565922	43.0	183.0	84.0	310.0	 1
0.0102551842386	42.0	184.0	84.0	310.0	 1
0.0115590408292	42.0	183.0	85.0	310.0	 2
0.0164821905635	41.0	184.0	85.0	310.0	 1
0.0169845020552	41.0	183.0	86.0	310.0	 2
0.0243053619724	41.0	182.0	87.0	310.0	 2
0.0260634024627	40.0	183.0	87.0	310.0	 1
0.029400855441	40.0	182.0	88.0	310.0	 2
0.0299726442386	39.0	183.0	88.0	310.0	 1
0.0309629145872	39.0	182.0	89.0	310.0	 2
0.0309920638488	39.0	181.0	90.0	310.0	 2
0.0367572476228	39.0	180.0	91.0	310.0	 2
0.0386317968456	38.0	181.0	91.0	310.0	 1
0.039230655157	37.0	182.0	91.0	310.0	 1
0.0407015287973	36.0	183.0	91.0	310.0	 1
0.0407284086832	35.0	184.0	91.0	310.0	 1
0.0425596495458	35.0	183.0	92.0	310.0	 2
0.0443430393694	35.0	182.0	93.0	310.0	 2
0.0471223303429	34.0	183.0	93.0	310.0	 1
0.0489926832335	34.0	182.0	94.0	310.0	 2
0.056247735236	33.0	183.0	94.0	310.0	 1
0.0577274316506	33.0	182.0	95.0	310.0	 2
0.0588965445915	33.0	181.0	96.0	310.0	 2
0.0622375663532	33.0	180.0	97.0	310.0	 2
0.0642243698451	32.0	181.0	97.0	310.0	 1
0.0766170725752	31.0	182.0	97.0	310.0	 1
0.0812355918629	30.0	183.0	97.0	310.0	 1
0.0825184309351	29.0	184.0	97.0	310.0	 1
0.0876235063678	28.0	185.0	97.0	310.0	 1
0.0893737921949	27.0	186.0	97.0	310.0	 1
0.0911974049188	26.0	187.0	97.0	310.0	 1
0.100628633701	26.0	186.0	98.0	310.0	 2
0.104569294887	26.0	185.0	99.0	310.0	 2
0.108524008004	26.0	184.0	100.0	310.0	 2
0.109141697877	25.0	185.0	100.0	310.0	 1
0.109946660526	25.0	184.0	101.0	310.0	 2
0.110012276883	25.0	183.0	102.0	310.0	 2
0.112187572926	25.0	182.0	103.0	310.0	 2
0.112657417298	25.0	181.0	104.0	310.0	 2
0.114862323191	25.0	180.0	105.0	310.0	 2
0.115465864748	25.0	179.0	106.0	310.0	 2
