# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00476748028676	46.0	180.0	84.0	310.0	 2
0.00635382753864	46.0	179.0	85.0	310.0	 2
0.0104178099866	45.0	180.0	85.0	310.0	 1
0.0128504034763	45.0	179.0	86.0	310.0	 2
0.0134706057907	44.0	180.0	86.0	310.0	 1
0.0169575919533	44.0	179.0	87.0	310.0	 2
0.0176683352736	44.0	178.0	88.0	310.0	 2
0.0179877320672	43.0	179.0	88.0	310.0	 1
0.0180056628005	42.0	180.0	88.0	310.0	 1
0.0194640872825	42.0	179.0	89.0	310.0	 2
0.0215622373214	42.0	178.0	90.0	310.0	 2
0.0235306451504	41.0	179.0	90.0	310.0	 1
0.0246178774796	41.0	178.0	91.0	310.0	 2
0.034958829208	41.0	177.0	92.0	310.0	 2
0.0394809755153	40.0	178.0	92.0	310.0	 1
0.0441048460557	39.0	179.0	92.0	310.0	 1
0.0469894119228	39.0	178.0	93.0	310.0	 2
0.0512332546351	38.0	179.0	93.0	310.0	 1
0.0520985671797	38.0	178.0	94.0	310.0	 2
0.0568661494777	37.0	179.0	94.0	310.0	 1
0.0573903891884	36.0	180.0	94.0	310.0	 1
0.0591684022648	35.0	181.0	94.0	310.0	 1
0.0609238762116	34.0	182.0	94.0	310.0	 1
0.0658407588364	34.0	181.0	95.0	310.0	 2
0.069551746791	34.0	180.0	96.0	310.0	 2
0.0753069250031	33.0	181.0	96.0	310.0	 1
0.0766883746098	33.0	180.0	97.0	310.0	 2
0.079277835372	32.0	181.0	97.0	310.0	 1
0.0803880688199	31.0	182.0	97.0	310.0	 1
0.0896381813727	30.0	183.0	97.0	310.0	 1
0.0938037903975	29.0	184.0	97.0	310.0	 1
0.0955028062055	29.0	183.0	98.0	310.0	 2
0.0971181105233	28.0	184.0	98.0	310.0	 1
0.0979377501153	27.0	185.0	98.0	310.0	 1
0.098395444748	26.0	186.0	98.0	310.0	 1
0.100556472712	25.0	187.0	98.0	310.0	 1
0.101245430167	24.0	188.0	98.0	310.0	 1
0.10682238481	23.0	189.0	98.0	310.0	 1
0.11279073777	22.0	190.0	98.0	310.0	 1
0.113383399293	21.0	191.0	98.0	310.0	 1
0.113656977493	20.0	192.0	98.0	310.0	 1
0.118416682507	19.0	193.0	98.0	310.0	 1
0.118614781159	19.0	192.0	99.0	310.0	 2
0.119511436379	19.0	191.0	100.0	310.0	 2
0.123206647402	19.0	190.0	101.0	310.0	 2
0.124544879172	19.0	189.0	102.0	310.0	 2
0.124682716521	19.0	188.0	103.0	310.0	 2
0.128214962712	18.0	189.0	103.0	310.0	 1
0.129423916387	18.0	188.0	104.0	310.0	 2
0.131171269911	18.0	187.0	105.0	310.0	 2
0.132759510058	18.0	186.0	106.0	310.0	 2
0.135661780449	18.0	185.0	107.0	310.0	 2
0.136909652187	17.0	186.0	107.0	310.0	 1
0.153995337175	16.0	187.0	107.0	310.0	 1
0.158605649052	16.0	186.0	108.0	310.0	 2
0.16003089021	15.0	187.0	108.0	310.0	 1
0.160633489967	14.0	188.0	108.0	310.0	 1
0.162582095025	14.0	187.0	109.0	310.0	 2
0.164036021931	13.0	188.0	109.0	310.0	 1
0.16724360414	13.0	187.0	110.0	310.0	 2
0.170697702829	13.0	186.0	111.0	310.0	 2
0.170980612847	12.0	187.0	111.0	310.0	 1
0.171897751008	12.0	186.0	112.0	310.0	 2
0.174022823166	11.0	187.0	112.0	310.0	 1
0.182369998521	11.0	186.0	113.0	310.0	 2
0.182534206448	11.0	185.0	114.0	310.0	 2
0.184361447267	10.0	186.0	114.0	310.0	 1
0.186736486721	10.0	185.0	115.0	310.0	 2
0.197629667131	9.0	186.0	115.0	310.0	 1
0.206810581124	9.0	185.0	116.0	310.0	 2
0.211890947624	9.0	184.0	117.0	310.0	 2
0.212209804512	9.0	183.0	118.0	310.0	 2
0.218201451544	8.0	184.0	118.0	310.0	 1
0.220167474998	8.0	183.0	119.0	310.0	 2
0.227043852377	8.0	182.0	120.0	310.0	 2
0.229817702862	8.0	181.0	121.0	310.0	 2
0.233855262776	8.0	180.0	122.0	310.0	 2
0.239106941862	8.0	179.0	123.0	310.0	 2
0.242072440791	8.0	178.0	124.0	310.0	 2
0.246710681153	8.0	177.0	125.0	310.0	 2
0.247616252613	8.0	176.0	126.0	310.0	 2
0.250125202669	7.0	177.0	126.0	310.0	 1
0.250796101607	7.0	176.0	127.0	310.0	 2
0.252907478221	7.0	175.0	128.0	310.0	 2
0.256258330625	7.0	174.0	129.0	310.0	 2
0.256971169487	6.0	175.0	129.0	310.0	 1
0.258689153872	6.0	174.0	130.0	310.0	 2
0.273142381032	6.0	173.0	131.0	310.0	 2
0.282420762403	6.0	172.0	132.0	310.0	 2
0.288735928623	6.0	171.0	133.0	310.0	 2
0.293682709649	6.0	170.0	134.0	310.0	 2
0.295455631112	6.0	169.0	135.0	310.0	 2
0.300987115691	5.0	170.0	135.0	310.0	 1
0.303703670957	5.0	169.0	136.0	310.0	 2
0.308250722265	5.0	168.0	137.0	310.0	 2
0.308411345482	5.0	167.0	138.0	310.0	 2
0.312394005828	5.0	166.0	139.0	310.0	 2
0.316765475279	5.0	165.0	140.0	310.0	 2
0.324490532773	5.0	164.0	141.0	310.0	 2
0.327389891326	5.0	163.0	142.0	310.0	 2
0.332317641695	5.0	162.0	143.0	310.0	 2
0.339996854885	5.0	161.0	144.0	310.0	 2
0.345775702021	5.0	160.0	145.0	310.0	 2
0.348218862988	5.0	159.0	146.0	310.0	 2
0.348773853692	4.0	160.0	146.0	310.0	 1
0.354967870001	4.0	159.0	147.0	310.0	 2
0.359733923282	4.0	158.0	148.0	310.0	 2
0.361547680525	4.0	157.0	149.0	310.0	 2
0.364349345749	3.0	158.0	149.0	310.0	 1
0.374254698658	3.0	157.0	150.0	310.0	 2
0.391051108709	3.0	156.0	151.0	310.0	 2
0.395490427839	3.0	155.0	152.0	310.0	 2
0.396165255936	3.0	154.0	153.0	310.0	 2
0.398532681954	3.0	153.0	154.0	310.0	 2
0.400037523813	3.0	152.0	155.0	310.0	 2
0.402943680628	3.0	151.0	156.0	310.0	 2
0.413167243361	3.0	150.0	157.0	310.0	 2
0.426886563409	3.0	149.0	158.0	310.0	 2
0.437291882701	3.0	148.0	159.0	310.0	 2
0.448991478417	3.0	147.0	160.0	310.0	 2
0.454545454545	3.0	147.0	160.0	310.0	 0
