# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00113825137731	45.0	182.0	83.0	310.0	 1
0.00267520855469	44.0	183.0	83.0	310.0	 1
0.00342759512702	43.0	184.0	83.0	310.0	 1
0.00492105287708	43.0	183.0	84.0	310.0	 2
0.00523918870861	43.0	182.0	85.0	310.0	 2
0.00530376882786	42.0	183.0	85.0	310.0	 1
0.00587642417874	41.0	184.0	85.0	310.0	 1
0.0140504674864	41.0	183.0	86.0	310.0	 2
0.0235953762296	40.0	184.0	86.0	310.0	 1
0.0252441522959	39.0	185.0	86.0	310.0	 1
0.0262475794173	39.0	184.0	87.0	310.0	 2
0.0307509049817	39.0	183.0	88.0	310.0	 2
0.036233168955	38.0	184.0	88.0	310.0	 1
0.0372377436117	37.0	185.0	88.0	310.0	 1
0.0384644326854	37.0	184.0	89.0	310.0	 2
0.0398513550347	36.0	185.0	89.0	310.0	 1
0.0454420680408	35.0	186.0	89.0	310.0	 1
0.0467005004231	34.0	187.0	89.0	310.0	 1
0.0483430685322	33.0	188.0	89.0	310.0	 1
0.0487038512095	33.0	187.0	90.0	310.0	 2
0.0509307244755	32.0	188.0	90.0	310.0	 1
0.0509770191515	32.0	187.0	91.0	310.0	 2
0.0636747236664	32.0	186.0	92.0	310.0	 2
0.0650530094004	32.0	185.0	93.0	310.0	 2
0.0664319171447	32.0	184.0	94.0	310.0	 2
0.0726601291058	31.0	185.0	94.0	310.0	 1
0.0825704060102	30.0	186.0	94.0	310.0	 1
0.087794643607	30.0	185.0	95.0	310.0	 2
0.0882256304756	30.0	184.0	96.0	310.0	 2
0.0895658551526	30.0	183.0	97.0	310.0	 2
0.0929475538835	30.0	182.0	98.0	310.0	 2
0.0993323470864	29.0	183.0	98.0	310.0	 1
0.0994731620699	29.0	182.0	99.0	310.0	 2
0.100921478669	28.0	183.0	99.0	310.0	 1
0.10262626985	28.0	182.0	100.0	310.0	 2
0.102838496586	27.0	183.0	100.0	310.0	 1
0.103082812349	27.0	182.0	101.0	310.0	 2
0.104663510408	26.0	183.0	101.0	310.0	 1
0.107306232611	26.0	182.0	102.0	310.0	 2
0.113083019807	26.0	181.0	103.0	310.0	 2
0.118597363286	25.0	182.0	103.0	310.0	 1
0.121265292713	24.0	183.0	103.0	310.0	 1
0.123387955347	23.0	184.0	103.0	310.0	 1
0.125404496534	22.0	185.0	103.0	310.0	 1
0.125613869328	22.0	184.0	104.0	310.0	 2
0.127820281243	21.0	185.0	104.0	310.0	 1
0.128077463106	21.0	184.0	105.0	310.0	 2
0.131080533221	20.0	185.0	105.0	310.0	 1
0.137344427504	20.0	184.0	106.0	310.0	 2
