# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00412805282139	45.0	182.0	83.0	310.0	 1
0.00921153305094	44.0	183.0	83.0	310.0	 1
0.0122104491856	43.0	184.0	83.0	310.0	 1
0.0122163414783	43.0	183.0	84.0	310.0	 2
0.0165269552767	43.0	182.0	85.0	310.0	 2
0.0233841836892	43.0	181.0	86.0	310.0	 2
0.026746411911	43.0	180.0	87.0	310.0	 2
0.0274285501158	42.0	181.0	87.0	310.0	 1
0.0299530686304	41.0	182.0	87.0	310.0	 1
0.0315259522906	40.0	183.0	87.0	310.0	 1
0.0324535334702	39.0	184.0	87.0	310.0	 1
0.0345353031722	38.0	185.0	87.0	310.0	 1
0.03768986504	37.0	186.0	87.0	310.0	 1
0.0395434283467	37.0	185.0	88.0	310.0	 2
0.0436527641509	37.0	184.0	89.0	310.0	 2
0.0438127188454	37.0	183.0	90.0	310.0	 2
0.0443219148438	36.0	184.0	90.0	310.0	 1
0.0533130329243	35.0	185.0	90.0	310.0	 1
0.0542886665571	34.0	186.0	90.0	310.0	 1
0.0556330889909	33.0	187.0	90.0	310.0	 1
0.0574740588206	33.0	186.0	91.0	310.0	 2
0.0576416959105	32.0	187.0	91.0	310.0	 1
0.0673686876875	32.0	186.0	92.0	310.0	 2
0.0689700299191	31.0	187.0	92.0	310.0	 1
0.0699930970238	30.0	188.0	92.0	310.0	 1
0.0700282514123	30.0	187.0	93.0	310.0	 2
0.0728802767642	29.0	188.0	93.0	310.0	 1
0.0734846222678	28.0	189.0	93.0	310.0	 1
0.0738646834755	28.0	188.0	94.0	310.0	 2
0.0755471735655	27.0	189.0	94.0	310.0	 1
0.075934481927	26.0	190.0	94.0	310.0	 1
0.0761462814668	26.0	189.0	95.0	310.0	 2
0.0858435539795	26.0	188.0	96.0	310.0	 2
0.0898065375665	25.0	189.0	96.0	310.0	 1
0.0904417543261	25.0	188.0	97.0	310.0	 2
0.0956371834879	25.0	187.0	98.0	310.0	 2
0.0968875795495	25.0	186.0	99.0	310.0	 2
0.10068263554	25.0	185.0	100.0	310.0	 2
0.102909491949	25.0	184.0	101.0	310.0	 2
0.107785107874	25.0	183.0	102.0	310.0	 2
0.113676238182	24.0	184.0	102.0	310.0	 1
0.115388906708	24.0	183.0	103.0	310.0	 2
0.125627162427	24.0	182.0	104.0	310.0	 2
0.129094208235	24.0	181.0	105.0	310.0	 2
0.136526121384	23.0	182.0	105.0	310.0	 1
0.136647523036	23.0	181.0	106.0	310.0	 2
0.139629928542	23.0	180.0	107.0	310.0	 2
0.141718483686	23.0	179.0	108.0	310.0	 2
0.144441532777	23.0	178.0	109.0	310.0	 2
0.14489774378	22.0	179.0	109.0	310.0	 1
0.145041246692	22.0	178.0	110.0	310.0	 2
0.152258785005	22.0	177.0	111.0	310.0	 2
0.153869075071	21.0	178.0	111.0	310.0	 1
0.156131599095	21.0	177.0	112.0	310.0	 2
0.157288649203	21.0	176.0	113.0	310.0	 2
0.158328968721	21.0	175.0	114.0	310.0	 2
0.163549935773	21.0	174.0	115.0	310.0	 2
0.171754673797	20.0	175.0	115.0	310.0	 1
0.172223779777	20.0	174.0	116.0	310.0	 2
0.174367394988	20.0	173.0	117.0	310.0	 2
0.19311161004	20.0	172.0	118.0	310.0	 2
0.199911912986	20.0	171.0	119.0	310.0	 2
0.203222646691	19.0	172.0	119.0	310.0	 1
0.21194515298	19.0	171.0	120.0	310.0	 2
0.239914324057	18.0	172.0	120.0	310.0	 1
0.262088547294	18.0	171.0	121.0	310.0	 2
0.263769717559	18.0	170.0	122.0	310.0	 2
0.264832102485	17.0	171.0	122.0	310.0	 1
0.265248943638	17.0	170.0	123.0	310.0	 2
0.268359970273	17.0	169.0	124.0	310.0	 2
0.271174584682	17.0	168.0	125.0	310.0	 2
0.277584199628	17.0	167.0	126.0	310.0	 2
0.285189711012	17.0	166.0	127.0	310.0	 2
0.287884865637	17.0	165.0	128.0	310.0	 2
0.29189704967	16.0	166.0	128.0	310.0	 1
0.295051954776	16.0	165.0	129.0	310.0	 2
0.300420729362	15.0	166.0	129.0	310.0	 1
0.300809201205	14.0	167.0	129.0	310.0	 1
0.304460786647	14.0	166.0	130.0	310.0	 2
0.306289047176	13.0	167.0	130.0	310.0	 1
0.312365575187	13.0	166.0	131.0	310.0	 2
0.314036521963	13.0	165.0	132.0	310.0	 2
0.323005903132	13.0	164.0	133.0	310.0	 2
0.325552569528	13.0	163.0	134.0	310.0	 2
0.326059863581	13.0	162.0	135.0	310.0	 2
0.32735493645	13.0	161.0	136.0	310.0	 2
0.328328617496	13.0	160.0	137.0	310.0	 2
0.329337127146	13.0	159.0	138.0	310.0	 2
0.337843606276	13.0	158.0	139.0	310.0	 2
0.349785852263	13.0	157.0	140.0	310.0	 2
0.354199213873	13.0	156.0	141.0	310.0	 2
0.357510248289	12.0	157.0	141.0	310.0	 1
0.364695985972	12.0	156.0	142.0	310.0	 2
0.37556928221	12.0	155.0	143.0	310.0	 2
0.382814328761	11.0	156.0	143.0	310.0	 1
0.393205677596	10.0	157.0	143.0	310.0	 1
0.40145890081	10.0	156.0	144.0	310.0	 2
0.403997413104	10.0	155.0	145.0	310.0	 2
0.40434030916	10.0	154.0	146.0	310.0	 2
0.415307201303	10.0	153.0	147.0	310.0	 2
0.416857330396	9.0	154.0	147.0	310.0	 1
0.418638083855	8.0	155.0	147.0	310.0	 1
0.419819304619	8.0	154.0	148.0	310.0	 2
0.427320527832	8.0	153.0	149.0	310.0	 2
0.428814645799	8.0	152.0	150.0	310.0	 2
0.429791366428	8.0	151.0	151.0	310.0	 2
0.430521880958	8.0	150.0	152.0	310.0	 2
0.430939151042	8.0	149.0	153.0	310.0	 2
0.437253876501	7.0	150.0	153.0	310.0	 1
0.437565789845	7.0	149.0	154.0	310.0	 2
0.454545454545	7.0	149.0	154.0	310.0	 0
